# wavelength, Lum[W/AA], LumErr[W/AA]
7273.5679, 4.257844107e+21, 16651351040.0
7273.6758, 4.255259322e+21, 16671097856.0
7273.7876, 4.252230088e+21, 16691589120.0
7273.8955, 4.248655638e+21, 16712991744.0
7274.0034, 4.246508546e+21, 16746337280.0
7274.1108, 4.248465642e+21, 16813931520.0
7274.2188, 4.252860592e+21, 16890909696.0
7274.3306, 4.257905187e+21, 16970100736.0
7274.4385, 4.262949781e+21, 17048924160.0
7274.5464, 4.267975798e+21, 17128386560.0
7274.6543, 4.272636180e+21, 17226924032.0
7274.7661, 4.278651863e+21, 17331073024.0
7274.8740, 4.286415787e+21, 17442510848.0
7274.9814, 4.294179993e+21, 17553242112.0
7275.0894, 4.301943917e+21, 17663279104.0
7275.1973, 4.309708123e+21, 17772636160.0
7275.3091, 4.317472047e+21, 17881321472.0
7275.4170, 4.325312533e+21, 17988718592.0
7275.5249, 4.334352665e+21, 18085582848.0
7275.6328, 4.343392515e+21, 18181931008.0
7275.7446, 4.354340203e+21, 18404308992.0
7275.8525, 4.363874042e+21, 18646116352.0
7275.9604, 4.370376114e+21, 18890491904.0
7276.0679, 4.376878185e+21, 19131746304.0
7276.1758, 4.383379976e+21, 19369998336.0
7276.2876, 4.391089576e+21, 19613663232.0
7276.3955, 4.399440375e+21, 19858323456.0
7276.5034, 4.405729089e+21, 20078692352.0
7276.6113, 4.412017803e+21, 20296667136.0
7276.7231, 4.418306517e+21, 20512325632.0
7276.8311, 4.424595231e+21, 20725741568.0
7276.9390, 4.430883945e+21, 20936980480.0
7277.0469, 4.437172377e+21, 21146112000.0
7277.1548, 4.442117330e+21, 21353400320.0
7277.2666, 4.446388150e+21, 21558800384.0
7277.3745, 4.443793795e+21, 21631815680.0
7277.4824, 4.432412635e+21, 21537026048.0
7277.5903, 4.422459962e+21, 21412952064.0
7277.7021, 4.412557954e+21, 21287124992.0
7277.8101, 4.402655945e+21, 21160548352.0
7277.9175, 4.392722130e+21, 21022021632.0
7278.0254, 4.382678540e+21, 20843722752.0
7278.1333, 4.373783931e+21, 20659335168.0
7278.2451, 4.365499560e+21, 20470849536.0
7278.3530, 4.357215188e+21, 20280610816.0
7278.4609, 4.348930817e+21, 20088571904.0
7278.5688, 4.340646726e+21, 19894677504.0
7278.6768, 4.332362355e+21, 19698876416.0
7278.7886, 4.324490907e+21, 19501375488.0
7278.8965, 4.317989117e+21, 19302744064.0
7279.0044, 4.311507311e+21, 19102468096.0
7279.1123, 4.305501198e+21, 18910263296.0
7279.2202, 4.300570882e+21, 18709002240.0
7279.3320, 4.296461629e+21, 18500091904.0
7279.4399, 4.292352376e+21, 18288793600.0
7279.5479, 4.288242841e+21, 18075025408.0
7279.6558, 4.277678522e+21, 17846697984.0
7279.7681, 4.265372155e+21, 17614673920.0
7279.8760, 4.251648842e+21, 17386303488.0
7279.9839, 4.237925530e+21, 17154893824.0
7280.0913, 4.224201936e+21, 16920320000.0
7280.1992, 4.210478623e+21, 16682446848.0
7280.3115, 4.196755030e+21, 16441133056.0
7280.4194, 4.183031717e+21, 16196225024.0
7280.5273, 4.169188215e+21, 15950906368.0
7280.6353, 4.155320506e+21, 15702437888.0
7280.7432, 4.146357779e+21, 15524796416.0
7280.8550, 4.140194040e+21, 15390230528.0
7280.9629, 4.134438721e+21, 15275152384.0
7281.0708, 4.128683684e+21, 15159201792.0
7281.1787, 4.122928365e+21, 15042356224.0
7281.2866, 4.119035285e+21, 14934985728.0
7281.3984, 4.118140476e+21, 14843672576.0
7281.5063, 4.117690397e+21, 14760616960.0
7281.6143, 4.117340524e+21, 14679092224.0
7281.7222, 4.116990651e+21, 14597112832.0
7281.8301, 4.116640777e+21, 14514670592.0
7281.9424, 4.116290904e+21, 14431756288.0
7282.0503, 4.115941030e+21, 14348363776.0
7282.1582, 4.115446760e+21, 14264949760.0
7282.2661, 4.114725903e+21, 14181778432.0
7282.3740, 4.113774518e+21, 14107165696.0
7282.4858, 4.111890324e+21, 14068873216.0
7282.5938, 4.109171557e+21, 14040185856.0
7282.7017, 4.106136413e+21, 14015123456.0
7282.8096, 4.103101549e+21, 13990016000.0
7282.9175, 4.100066405e+21, 13964862464.0
7283.0298, 4.098588098e+21, 13960655872.0
7283.1377, 4.096930773e+21, 13957667840.0
7283.2456, 4.094918790e+21, 13956018176.0
7283.3535, 4.092906526e+21, 13954368512.0
7283.4614, 4.090894543e+21, 13952717824.0
7283.5732, 4.088882278e+21, 13951068160.0
7283.6816, 4.086870295e+21, 13949417472.0
7283.7896, 4.084858030e+21, 13947766784.0
7283.8975, 4.082611578e+21, 13943223296.0
7284.0054, 4.080360905e+21, 13938626560.0
7284.1172, 4.081636549e+21, 13986532352.0
7284.2251, 4.083560712e+21, 14047454208.0
7284.3330, 4.084811305e+21, 14107452416.0
7284.4414, 4.086061617e+21, 14167197696.0
7284.5493, 4.087311929e+21, 14226692096.0
7284.6572, 4.088679053e+21, 14287305728.0
7284.7690, 4.090148634e+21, 14348859392.0
7284.8770, 4.092510490e+21, 14399873024.0
7284.9849, 4.094908939e+21, 14450284544.0
7285.0933, 4.097307668e+21, 14500521984.0
7285.2012, 4.099706117e+21, 14550585344.0
7285.3130, 4.102104565e+21, 14600476672.0
7285.4209, 4.104503013e+21, 14650199040.0
7285.5288, 4.107525773e+21, 14698536960.0
7285.6372, 4.111082209e+21, 14745678848.0
7285.7451, 4.113672905e+21, 14779741184.0
7285.8569, 4.114413466e+21, 14788981760.0
7285.9648, 4.115677288e+21, 14787390464.0
7286.0728, 4.117019361e+21, 14784182272.0
7286.1812, 4.118361434e+21, 14780973056.0
7286.2891, 4.119654811e+21, 14776501248.0
7286.3970, 4.120593249e+21, 14762802176.0
7286.5088, 4.121969661e+21, 14748932096.0
7286.6172, 4.123762939e+21, 14734897152.0
7286.7251, 4.125555934e+21, 14720849920.0
7286.8330, 4.127349211e+21, 14706788352.0
7286.9409, 4.129142488e+21, 14692713472.0
7287.0532, 4.130935484e+21, 14678625280.0
7287.1611, 4.132532573e+21, 14664765440.0
7287.2690, 4.132781960e+21, 14652558336.0
7287.3770, 4.133031065e+21, 14640340992.0
7287.4849, 4.133460596e+21, 14604600320.0
7287.5933, 4.134069145e+21, 14566658048.0
7287.7051, 4.134908785e+21, 14528102400.0
7287.8130, 4.135748425e+21, 14489443328.0
7287.9209, 4.136588064e+21, 14450681856.0
7288.0293, 4.136496867e+21, 14408062976.0
7288.1372, 4.135732099e+21, 14363663360.0
7288.2451, 4.133086234e+21, 14321071104.0
7288.3574, 4.130440369e+21, 14278350848.0
7288.4653, 4.127794505e+21, 14235502592.0
7288.5732, 4.125148640e+21, 14192525312.0
7288.6812, 4.122502775e+21, 14149416960.0
7288.7896, 4.119856910e+21, 14106177536.0
7288.9014, 4.117733463e+21, 14063600640.0
7289.0093, 4.115827315e+21, 14021226496.0
7289.1177, 4.112501969e+21, 13973901312.0
7289.2256, 4.107603742e+21, 13921053696.0
7289.3335, 4.102894384e+21, 13874176000.0
7289.4414, 4.098184744e+21, 13827139584.0
7289.5537, 4.093475387e+21, 13779942400.0
7289.6616, 4.088619099e+21, 13732913152.0
7289.7700, 4.083325399e+21, 13686708224.0
7289.8779, 4.078961129e+21, 13642240000.0
7289.9858, 4.075043842e+21, 13598537728.0
7290.0938, 4.071126274e+21, 13554695168.0
7290.2061, 4.067208705e+21, 13510710272.0
7290.3140, 4.063291136e+21, 13466582016.0
7290.4224, 4.059373567e+21, 13422308352.0
7290.5303, 4.055432918e+21, 13377719296.0
7290.6382, 4.051422744e+21, 13332470784.0
7290.7461, 4.047440999e+21, 13288426496.0
7290.8584, 4.043963375e+21, 13268432896.0
7290.9663, 4.040308704e+21, 13249336320.0
7291.0747, 4.036523710e+21, 13230895104.0
7291.1826, 4.032738716e+21, 13212428288.0
7291.2905, 4.028953441e+21, 13193935872.0
7291.3989, 4.026267325e+21, 13181338624.0
7291.5107, 4.023682259e+21, 13169924096.0
7291.6191, 4.020630789e+21, 13158313984.0
7291.7271, 4.017579318e+21, 13146693632.0
7291.8350, 4.014527848e+21, 13135064064.0
7291.9434, 4.011476378e+21, 13123423232.0
7292.0513, 4.008425189e+21, 13111771136.0
7292.1636, 4.005373719e+21, 13100109824.0
7292.2715, 4.002765853e+21, 13089352704.0
7292.3794, 4.000253126e+21, 13078782976.0
7292.4878, 4.002223732e+21, 13086182400.0
7292.5957, 4.006603483e+21, 13104129024.0
7292.7036, 4.009070611e+21, 13121402880.0
7292.8159, 4.011537739e+21, 13138654208.0
7292.9238, 4.014004868e+21, 13155884032.0
7293.0322, 4.016624274e+21, 13173274624.0
7293.1401, 4.019509111e+21, 13190964224.0
7293.2485, 4.022688371e+21, 13209264128.0
7293.3564, 4.025944192e+21, 13227704320.0
7293.4644, 4.029200013e+21, 13246118912.0
7293.5767, 4.032455834e+21, 13264507904.0
7293.6846, 4.035711655e+21, 13282871296.0
7293.7930, 4.038967757e+21, 13301210112.0
7293.9009, 4.042204438e+21, 13319396352.0
7294.0093, 4.045407060e+21, 13337330688.0
7294.1172, 4.047397370e+21, 13351421952.0
7294.2295, 4.043118387e+21, 13345759232.0
7294.3374, 4.041206328e+21, 13342119936.0
7294.4453, 4.040384702e+21, 13339412480.0
7294.5537, 4.039562796e+21, 13336706048.0
7294.6616, 4.038741170e+21, 13333997568.0
7294.7700, 4.037878449e+21, 13330126848.0
7294.8779, 4.037159844e+21, 13326271488.0
7294.9902, 4.036749453e+21, 13322618880.0
7295.0981, 4.036339063e+21, 13318966272.0
7295.2065, 4.035928954e+21, 13315312640.0
7295.3145, 4.035518563e+21, 13311657984.0
7295.4229, 4.035108173e+21, 13308001280.0
7295.5308, 4.034698063e+21, 13304344576.0
7295.6392, 4.033989591e+21, 13299790848.0
7295.7510, 4.033258319e+21, 13295166464.0
7295.8594, 4.041548320e+21, 13316655104.0
7295.9673, 4.053082883e+21, 13347399680.0
7296.0757, 4.064414221e+21, 13377218560.0
7296.1836, 4.075745278e+21, 13406969856.0
7296.2920, 4.087076616e+21, 13436656640.0
7296.4038, 4.099031984e+21, 13468166144.0
7296.5122, 4.111706239e+21, 13501773824.0
7296.6201, 4.124292112e+21, 13534284800.0
7296.7285, 4.136867288e+21, 13566596096.0
7296.8364, 4.149442464e+21, 13598831616.0
7296.9448, 4.162017640e+21, 13630990336.0
7297.0527, 4.174592816e+21, 13663073280.0
7297.1650, 4.187167992e+21, 13695081472.0
7297.2734, 4.199671673e+21, 13727112192.0
7297.3813, 4.212089223e+21, 13759185920.0
7297.4897, 4.222231893e+21, 13787100160.0
7297.5977, 4.225810003e+21, 13803191296.0
7297.7061, 4.227461135e+21, 13816581120.0
7297.8140, 4.228582813e+21, 13829223424.0
7297.9263, 4.229704490e+21, 13841853440.0
7298.0347, 4.230753548e+21, 13854358528.0
7298.1426, 4.229467488e+21, 13863236608.0
7298.2510, 4.227724877e+21, 13871677440.0
7298.3589, 4.225346976e+21, 13879514112.0
7298.4673, 4.222969076e+21, 13887347712.0
7298.5752, 4.220591175e+21, 13895175168.0
7298.6836, 4.218213556e+21, 13902999552.0
7298.7959, 4.215835655e+21, 13910818816.0
7298.9038, 4.213457755e+21, 13918639104.0
7299.0122, 4.211088017e+21, 13926706176.0
7299.1201, 4.208718279e+21, 13934769152.0
7299.2285, 4.206973697e+21, 13930742784.0
7299.3369, 4.206114073e+21, 13925404672.0
7299.4448, 4.206963564e+21, 13923002368.0
7299.5571, 4.207813055e+21, 13920600064.0
7299.6650, 4.208662828e+21, 13918197760.0
7299.7734, 4.209700064e+21, 13915404288.0
7299.8818, 4.210890140e+21, 13912293376.0
7299.9897, 4.212628248e+21, 13910260736.0
7300.0981, 4.214380711e+21, 13908255744.0
7300.2061, 4.216133456e+21, 13906249728.0
7300.3145, 4.217885919e+21, 13904244736.0
7300.4268, 4.219638382e+21, 13902238720.0
7300.5352, 4.221390845e+21, 13900232704.0
7300.6431, 4.223105309e+21, 13899126784.0
7300.7515, 4.224787122e+21, 13898790912.0
7300.8594, 4.224483129e+21, 13892499456.0
7300.9678, 4.220310826e+21, 13874592768.0
7301.0762, 4.216056050e+21, 13863303168.0
7301.1880, 4.211788327e+21, 13853071360.0
7301.2964, 4.207520603e+21, 13842831360.0
7301.4048, 4.203296789e+21, 13832738816.0
7301.5127, 4.199439738e+21, 13823931392.0
7301.6211, 4.195511473e+21, 13816593408.0
7301.7295, 4.191510869e+21, 13810756608.0
7301.8374, 4.187510265e+21, 13804916736.0
7301.9458, 4.183509662e+21, 13799073792.0
7302.0581, 4.179509058e+21, 13793228800.0
7302.1665, 4.175508454e+21, 13787381760.0
7302.2744, 4.171550353e+21, 13781502976.0
7302.3828, 4.168010805e+21, 13775330304.0
7302.4912, 4.164471257e+21, 13769154560.0
7302.5991, 4.167616458e+21, 13794336768.0
7302.7075, 4.170482155e+21, 13821270016.0
7302.8159, 4.171547257e+21, 13844845568.0
7302.9282, 4.172612076e+21, 13868380160.0
7303.0361, 4.173676896e+21, 13891874816.0
7303.1445, 4.175090464e+21, 13917929472.0
7303.2529, 4.176721048e+21, 13945452544.0
7303.3608, 4.178496029e+21, 13971989504.0
7303.4692, 4.180271010e+21, 13998476288.0
7303.5776, 4.182045992e+21, 14024912896.0
7303.6855, 4.183820973e+21, 14051299328.0
7303.7939, 4.185595673e+21, 14077637632.0
7303.9062, 4.187370654e+21, 14103925760.0
7304.0146, 4.188866412e+21, 14128619520.0
7304.1230, 4.190204825e+21, 14152398848.0
7304.2310, 4.189916032e+21, 14182134784.0
7304.3394, 4.187262004e+21, 14220498944.0
7304.4478, 4.186331730e+21, 14248030208.0
7304.5557, 4.185539659e+21, 14274648064.0
7304.6641, 4.184747589e+21, 14301215744.0
7304.7764, 4.184001117e+21, 14327698432.0
7304.8848, 4.183473070e+21, 14353958912.0
7304.9932, 4.183313473e+21, 14377800704.0
7305.1011, 4.183408894e+21, 14399963136.0
7305.2095, 4.183504314e+21, 14422091776.0
7305.3179, 4.183599734e+21, 14444186624.0
7305.4263, 4.183695154e+21, 14466247680.0
7305.5342, 4.183790574e+21, 14488274944.0
7305.6426, 4.183966495e+21, 14510230528.0
7305.7549, 4.184595311e+21, 14531938304.0
7305.8633, 4.185224126e+21, 14553613312.0
7305.9717, 4.181465590e+21, 14540105728.0
7306.0801, 4.177883821e+21, 14525337600.0
7306.1880, 4.174759730e+21, 14511209472.0
7306.2964, 4.171635921e+21, 14497068032.0
7306.4048, 4.168511830e+21, 14482912256.0
7306.5132, 4.163786710e+21, 14461621248.0
7306.6216, 4.158275711e+21, 14437427200.0
7306.7339, 4.151479498e+21, 14413001728.0
7306.8418, 4.144683566e+21, 14388535296.0
7306.9502, 4.137887634e+21, 14364026880.0
7307.0586, 4.131091703e+21, 14339476480.0
7307.1670, 4.124295771e+21, 14314884096.0
7307.2754, 4.117499839e+21, 14290249728.0
7307.3833, 4.110336864e+21, 14266525696.0
7307.4917, 4.103011759e+21, 14243181568.0
7307.6001, 4.099536387e+21, 14209702912.0
7307.7085, 4.100006169e+21, 14165766144.0
7307.8208, 4.098683518e+21, 14125111296.0
7307.9292, 4.097325120e+21, 14084408320.0
7308.0376, 4.095967003e+21, 14043586560.0
7308.1460, 4.094969737e+21, 14002660352.0
7308.2539, 4.095239390e+21, 13961663488.0
7308.3623, 4.096352905e+21, 13922100224.0
7308.4707, 4.097930010e+21, 13883278336.0
7308.5791, 4.099507114e+21, 13844348928.0
7308.6875, 4.101083937e+21, 13805308928.0
7308.7959, 4.102661041e+21, 13766158336.0
7308.9082, 4.104238145e+21, 13726896128.0
7309.0166, 4.105758392e+21, 13687599104.0
7309.1250, 4.107046703e+21, 13648509952.0
7309.2329, 4.108335295e+21, 13609308160.0
7309.3413, 4.110691241e+21, 13601340416.0
7309.4497, 4.114239233e+21, 13595822080.0
7309.5581, 4.118888355e+21, 13592474624.0
7309.6665, 4.123537196e+21, 13589127168.0
7309.7749, 4.128186036e+21, 13585778688.0
7309.8833, 4.132825588e+21, 13586676736.0
7309.9956, 4.137375913e+21, 13588956160.0
7310.1040, 4.141415079e+21, 13591493632.0
7310.2124, 4.145454245e+21, 13594030080.0
7310.3208, 4.149493411e+21, 13596565504.0
7310.4292, 4.153532295e+21, 13599100928.0
7310.5371, 4.157571461e+21, 13601636352.0
7310.6455, 4.161610627e+21, 13604170752.0
7310.7539, 4.166241453e+21, 13606840320.0
7310.8623, 4.171089860e+21, 13609559040.0
7310.9707, 4.172936617e+21, 13612661760.0
7311.0791, 4.172160590e+21, 13616082944.0
7311.1914, 4.170440215e+21, 13618722816.0
7311.2998, 4.168720122e+21, 13621361664.0
7311.4082, 4.166999747e+21, 13624000512.0
7311.5166, 4.165093598e+21, 13626906624.0
7311.6250, 4.162654899e+21, 13630578688.0
7311.7334, 4.160217889e+21, 13635912704.0
7311.8418, 4.157781723e+21, 13642033152.0
7311.9502, 4.155345557e+21, 13648151552.0
7312.0586, 4.152909672e+21, 13654266880.0
7312.1670, 4.150473506e+21, 13660379136.0
7312.2754, 4.148037341e+21, 13666489344.0
7312.3877, 4.145416527e+21, 13673459712.0
7312.4961, 4.142175343e+21, 13683328000.0
7312.6045, 4.139148361e+21, 13693413376.0
7312.7129, 4.143282665e+21, 13711028224.0
7312.8213, 4.146749593e+21, 13729825792.0
7312.9297, 4.149664266e+21, 13749593088.0
7313.0381, 4.152578939e+21, 13769332736.0
7313.1465, 4.155493613e+21, 13789043712.0
7313.2549, 4.159396263e+21, 13810392064.0
7313.3633, 4.163477932e+21, 13833320448.0
7313.4717, 4.167143581e+21, 13861817344.0
7313.5801, 4.170809229e+21, 13890255872.0
7313.6924, 4.174474596e+21, 13918637056.0
7313.8008, 4.178140245e+21, 13946959872.0
7313.9092, 4.181805894e+21, 13975224320.0
7314.0176, 4.185471542e+21, 14003432448.0
7314.1260, 4.189083711e+21, 14036883456.0
7314.2344, 4.192678990e+21, 14071930880.0
7314.3428, 4.194054559e+21, 14107842560.0
7314.4512, 4.193741840e+21, 14144923648.0
7314.5596, 4.196000114e+21, 14195051520.0
7314.6680, 4.198258387e+21, 14245003264.0
7314.7769, 4.200516943e+21, 14294779904.0
7314.8853, 4.202763394e+21, 14347971584.0
7314.9937, 4.204979165e+21, 14410262528.0
7315.1060, 4.209492335e+21, 14478475264.0
7315.2144, 4.215003897e+21, 14549045248.0
7315.3228, 4.220515458e+21, 14619275264.0
7315.4312, 4.226027020e+21, 14689168384.0
7315.5396, 4.231538581e+21, 14758730752.0
7315.6479, 4.237050143e+21, 14827967488.0
7315.7563, 4.242831357e+21, 14893258752.0
7315.8647, 4.249290645e+21, 14949184512.0
7315.9736, 4.255778925e+21, 15007980544.0
7316.0820, 4.262904745e+21, 15133838336.0
7316.1904, 4.267478995e+21, 15258071040.0
7316.2988, 4.270061528e+21, 15380847616.0
7316.4072, 4.272643779e+21, 15502650368.0
7316.5195, 4.275226031e+21, 15623504896.0
7316.6279, 4.278732083e+21, 15757010944.0
7316.7363, 4.280904789e+21, 15886946304.0
7316.8452, 4.277618850e+21, 15995829248.0
7316.9536, 4.274332629e+21, 16103976960.0
7317.0620, 4.271046409e+21, 16211402752.0
7317.1704, 4.267760189e+21, 16318120960.0
7317.2788, 4.264473968e+21, 16424145920.0
7317.3872, 4.261187748e+21, 16529490944.0
7317.4956, 4.258184410e+21, 16629095424.0
7317.6040, 4.255265514e+21, 16726591488.0
7317.7129, 4.253871650e+21, 16843325440.0
7317.8213, 4.253892761e+21, 16972090368.0
7317.9297, 4.256558892e+21, 17073990656.0
7318.0381, 4.259225023e+21, 17175285760.0
7318.1504, 4.261891154e+21, 17275987968.0
7318.2593, 4.264305646e+21, 17363365888.0
7318.3677, 4.266183084e+21, 17423230976.0
7318.4761, 4.273339586e+21, 17479852032.0
7318.5845, 4.282683992e+21, 17535033344.0
7318.6929, 4.292028117e+21, 17590042624.0
7318.8013, 4.301372523e+21, 17644879872.0
7318.9102, 4.310716648e+21, 17699547136.0
7319.0186, 4.320061054e+21, 17754046464.0
7319.1270, 4.329246427e+21, 17809973248.0
7319.2354, 4.338034076e+21, 17869703168.0
7319.3438, 4.346330551e+21, 17916653568.0
7319.4521, 4.349333889e+21, 17827719168.0
7319.5610, 4.352365656e+21, 17738631168.0
7319.6694, 4.355419659e+21, 17649319936.0
7319.7778, 4.358473381e+21, 17559552000.0
7319.8901, 4.361527385e+21, 17469323264.0
7319.9990, 4.360672545e+21, 17369761792.0
7320.1074, 4.358178677e+21, 17269645312.0
7320.2158, 4.353332804e+21, 17177055232.0
7320.3242, 4.348487212e+21, 17083963392.0
7320.4331, 4.343641339e+21, 16990361600.0
7320.5415, 4.338795747e+21, 16896240640.0
7320.6499, 4.333949874e+21, 16801593344.0
7320.7583, 4.329104001e+21, 16706409472.0
7320.8667, 4.323374577e+21, 16612559872.0
7320.9756, 4.317374375e+21, 16518756352.0
7321.0840, 4.307869528e+21, 16384699392.0
7321.1924, 4.295681099e+21, 16219138048.0
7321.3008, 4.284212401e+21, 16064182272.0
7321.4097, 4.272743703e+21, 15907717120.0
7321.5181, 4.261275005e+21, 15749698560.0
7321.6265, 4.251335279e+21, 15596360704.0
7321.7349, 4.244780572e+21, 15455540224.0
7321.8438, 4.237477985e+21, 15315286016.0
7321.9561, 4.229853391e+21, 15174544384.0
7322.0645, 4.222228796e+21, 15032484864.0
7322.1733, 4.214604202e+21, 14889069568.0
7322.2817, 4.206979608e+21, 14744259584.0
7322.3901, 4.199355014e+21, 14598012928.0
7322.4990, 4.192032161e+21, 14450435072.0
7322.6074, 4.185513763e+21, 14301731840.0
7322.7158, 4.179377609e+21, 14159258624.0
7322.8242, 4.178139119e+21, 14115746816.0
7322.9331, 4.176476446e+21, 14073596928.0
7323.0415, 4.174473470e+21, 14032526336.0
7323.1499, 4.172470494e+21, 13991334912.0
7323.2588, 4.170467237e+21, 13950021632.0
7323.3672, 4.168099751e+21, 13912850432.0
7323.4756, 4.165813048e+21, 13876809728.0
7323.5845, 4.164218211e+21, 13840960512.0
7323.6929, 4.162623092e+21, 13805019136.0
7323.8013, 4.161028255e+21, 13768982528.0
7323.9102, 4.159433136e+21, 13732852736.0
7324.0186, 4.157838299e+21, 13696626688.0
7324.1270, 4.156243181e+21, 13660304384.0
7324.2397, 4.154937700e+21, 13624210432.0
7324.3481, 4.153729609e+21, 13588128768.0
7324.4565, 4.155049727e+21, 13570059264.0
7324.5654, 4.158442345e+21, 13567125504.0
7324.6738, 4.161030507e+21, 13563637760.0
7324.7822, 4.163618669e+21, 13560147968.0
7324.8911, 4.166206832e+21, 13556658176.0
7324.9995, 4.168434988e+21, 13552155648.0
7325.1084, 4.169780438e+21, 13545170944.0
7325.2168, 4.171403423e+21, 13538776064.0
7325.3252, 4.173161234e+21, 13532665856.0
7325.4341, 4.174919045e+21, 13526552576.0
7325.5425, 4.176676575e+21, 13520437248.0
7325.6509, 4.178434386e+21, 13514318848.0
7325.7598, 4.180192197e+21, 13508198400.0
7325.8682, 4.181694711e+21, 13502377984.0
7325.9771, 4.182437523e+21, 13497458688.0
7326.0854, 4.183012014e+21, 13492460544.0
7326.1938, 4.179751408e+21, 13485673472.0
7326.3027, 4.176696841e+21, 13479846912.0
7326.4111, 4.173829456e+21, 13474890752.0
7326.5200, 4.170962070e+21, 13469933568.0
7326.6284, 4.168094684e+21, 13464974336.0
7326.7368, 4.165001556e+21, 13463398400.0
