# wavelength, Lum[W/AA], LumErr[W/AA]
6273.2274, 2.478109866e+19, 6.452160786e+17
6273.3361, 2.477840160e+19, 6.454555503e+17
6273.4449, 2.478908299e+19, 6.457901737e+17
6273.5536, 2.479602139e+19, 6.459709566e+17
6273.6623, 2.480115037e+19, 6.461254302e+17
6273.7711, 2.481000381e+19, 6.463004259e+17
6273.8798, 2.482506793e+19, 6.464964031e+17
6273.9885, 2.483853742e+19, 6.466713438e+17
6274.0973, 2.484921607e+19, 6.468209900e+17
6274.2060, 2.486013654e+19, 6.469753489e+17
6274.3147, 2.487271214e+19, 6.471636771e+17
6274.4235, 2.488527140e+19, 6.474209541e+17
6274.5322, 2.489634682e+19, 6.476734463e+17
6274.6409, 2.490878416e+19, 6.479577915e+17
6274.7497, 2.492522886e+19, 6.483271004e+17
6274.8584, 2.493851011e+19, 6.486806557e+17
6274.9671, 2.494647135e+19, 6.488376999e+17
6275.0759, 2.494873719e+19, 6.488832465e+17
6275.1846, 2.494282369e+19, 6.488164375e+17
6275.2933, 2.492731920e+19, 6.486480744e+17
6275.4021, 2.491119831e+19, 6.484725422e+17
6275.5108, 2.489048241e+19, 6.482528323e+17
6275.6195, 2.486743902e+19, 6.480094611e+17
6275.7283, 2.484532314e+19, 6.477749447e+17
6275.8370, 2.482290563e+19, 6.475044685e+17
6275.9457, 2.480081225e+19, 6.472320197e+17
6276.0545, 2.477889076e+19, 6.469564533e+17
6276.1632, 2.475357248e+19, 6.466445265e+17
6276.2719, 2.472639244e+19, 6.462965206e+17
6276.3807, 2.470260735e+19, 6.459892370e+17
6276.4894, 2.468598244e+19, 6.457846453e+17
6276.5981, 2.467365049e+19, 6.456270078e+17
6276.7069, 2.466290199e+19, 6.454634331e+17
6276.8156, 2.465350783e+19, 6.453049154e+17
6276.9243, 2.464750385e+19, 6.452225339e+17
6277.0331, 2.464359760e+19, 6.451972945e+17
6277.1418, 2.463962670e+19, 6.451716303e+17
6277.2505, 2.463939301e+19, 6.452842051e+17
6277.3593, 2.464672132e+19, 6.455148129e+17
6277.4680, 2.465326689e+19, 6.457284743e+17
6277.5767, 2.466045532e+19, 6.459615243e+17
6277.6855, 2.466953662e+19, 6.462415352e+17
6277.7942, 2.467612681e+19, 6.465162442e+17
6277.9029, 2.467450131e+19, 6.467116796e+17
6278.0117, 2.467805346e+19, 6.470239154e+17
6278.1204, 2.468186845e+19, 6.473653851e+17
6278.2291, 2.468496247e+19, 6.477422482e+17
6278.3379, 2.468725529e+19, 6.480951529e+17
6278.4466, 2.469321616e+19, 6.484473904e+17
6278.5553, 2.469923743e+19, 6.487998802e+17
6278.6640, 2.470034686e+19, 6.490448496e+17
6278.7728, 2.469344798e+19, 6.491250860e+17
6278.8815, 2.468518249e+19, 6.491848572e+17
6278.9902, 2.467699792e+19, 6.492189427e+17
6279.0990, 2.466756197e+19, 6.491826174e+17
6279.2077, 2.465905359e+19, 6.491610392e+17
6279.3164, 2.465530274e+19, 6.492919698e+17
6279.4252, 2.464776467e+19, 6.492523813e+17
6279.5339, 2.463845531e+19, 6.491469461e+17
6279.6426, 2.463469571e+19, 6.490606824e+17
6279.7514, 2.463181679e+19, 6.489873005e+17
6279.8601, 2.462587012e+19, 6.488564257e+17
6279.9688, 2.461773069e+19, 6.486936734e+17
6280.0776, 2.460998392e+19, 6.485445655e+17
6280.1863, 2.460562995e+19, 6.484389409e+17
6280.2950, 2.460155838e+19, 6.483317595e+17
6280.4038, 2.459623594e+19, 6.481910758e+17
6280.5125, 2.459169514e+19, 6.480646354e+17
6280.6212, 2.459097081e+19, 6.479935611e+17
6280.7300, 2.459495759e+19, 6.481024020e+17
6280.8387, 2.460612605e+19, 6.484116663e+17
6280.9474, 2.462873579e+19, 6.489215490e+17
6281.0562, 2.464697924e+19, 6.493632798e+17
6281.1649, 2.466377209e+19, 6.497829516e+17
6281.2736, 2.467934338e+19, 6.501608093e+17
6281.3824, 2.470022176e+19, 6.506073402e+17
6281.4911, 2.472185804e+19, 6.510564265e+17
6281.5998, 2.474496367e+19, 6.514060182e+17
6281.7086, 2.476505918e+19, 6.517095426e+17
6281.8173, 2.478653250e+19, 6.520776267e+17
6281.9260, 2.480747478e+19, 6.524631106e+17
6282.0348, 2.482651027e+19, 6.528370816e+17
6282.1435, 2.484185432e+19, 6.530929443e+17
6282.2522, 2.484911551e+19, 6.530426792e+17
6282.3610, 2.484174383e+19, 6.528168633e+17
6282.4697, 2.483362500e+19, 6.526030336e+17
6282.5784, 2.482669309e+19, 6.524198287e+17
6282.6872, 2.482184084e+19, 6.522724841e+17
6282.7959, 2.481265006e+19, 6.520277183e+17
6282.9046, 2.480345929e+19, 6.517828605e+17
6283.0134, 2.479226495e+19, 6.515985186e+17
6283.1221, 2.478807903e+19, 6.515627452e+17
6283.2308, 2.478691421e+19, 6.515525654e+17
6283.3396, 2.478863250e+19, 6.515755591e+17
6283.4483, 2.479367436e+19, 6.516479773e+17
6283.5570, 2.479732800e+19, 6.517075286e+17
6283.6658, 2.480866034e+19, 6.516864638e+17
6283.7745, 2.482624879e+19, 6.517751323e+17
6283.8832, 2.484605959e+19, 6.518801406e+17
6283.9920, 2.486265889e+19, 6.519198663e+17
6284.1007, 2.487921169e+19, 6.519594314e+17
6284.2094, 2.490099444e+19, 6.520701244e+17
6284.3181, 2.492467264e+19, 6.522016863e+17
6284.4269, 2.494982653e+19, 6.523284473e+17
6284.5356, 2.496944315e+19, 6.523275276e+17
6284.6443, 2.498678379e+19, 6.523099433e+17
6284.7531, 2.499968624e+19, 6.522245935e+17
6284.8618, 2.500924940e+19, 6.520853364e+17
6284.9705, 2.502034298e+19, 6.519270455e+17
6285.0793, 2.502580165e+19, 6.517094372e+17
6285.1880, 2.502455342e+19, 6.514688150e+17
6285.2967, 2.501558517e+19, 6.511742190e+17
6285.4055, 2.501158332e+19, 6.509736608e+17
6285.5142, 2.500843876e+19, 6.507887703e+17
6285.6229, 2.500484482e+19, 6.506387710e+17
6285.7317, 2.499874453e+19, 6.504881158e+17
6285.8404, 2.499223459e+19, 6.503387757e+17
6285.9491, 2.498297311e+19, 6.501470762e+17
6286.0579, 2.497029387e+19, 6.499288727e+17
6286.1666, 2.495812309e+19, 6.497400632e+17
6286.2753, 2.494596656e+19, 6.495756553e+17
6286.3841, 2.493350513e+19, 6.494300409e+17
6286.4928, 2.492087436e+19, 6.493710431e+17
6286.6015, 2.491227064e+19, 6.494808379e+17
6286.7103, 2.491274900e+19, 6.496263472e+17
6286.8190, 2.491429387e+19, 6.498179505e+17
6286.9277, 2.491515197e+19, 6.500343678e+17
6287.0365, 2.491205687e+19, 6.502437747e+17
6287.1452, 2.490373204e+19, 6.504580830e+17
6287.2539, 2.489540721e+19, 6.506723208e+17
6287.3627, 2.488805761e+19, 6.509494497e+17
6287.4714, 2.488497818e+19, 6.513090571e+17
6287.5801, 2.488542479e+19, 6.516782859e+17
6287.6889, 2.488837903e+19, 6.520498202e+17
6287.7976, 2.489028125e+19, 6.524373638e+17
6287.9063, 2.489169195e+19, 6.528334034e+17
6288.0151, 2.489134849e+19, 6.532187072e+17
6288.1238, 2.489221898e+19, 6.535589393e+17
6288.2325, 2.489134287e+19, 6.538653851e+17
6288.3413, 2.488675164e+19, 6.541095350e+17
6288.4500, 2.488284102e+19, 6.543483347e+17
6288.5587, 2.488393425e+19, 6.545971333e+17
6288.6675, 2.488468425e+19, 6.548416755e+17
6288.7762, 2.488674440e+19, 6.550926363e+17
6288.8849, 2.489030121e+19, 6.553372027e+17
6288.9937, 2.489367031e+19, 6.555549366e+17
6289.1024, 2.489253479e+19, 6.557676070e+17
6289.2111, 2.489156251e+19, 6.559275751e+17
6289.3199, 2.489003853e+19, 6.559939451e+17
6289.4286, 2.489125475e+19, 6.560816215e+17
6289.5373, 2.488820712e+19, 6.560544089e+17
6289.6461, 2.488142151e+19, 6.559848909e+17
6289.7548, 2.487603833e+19, 6.558463915e+17
6289.8635, 2.487077264e+19, 6.556996412e+17
6289.9722, 2.486308030e+19, 6.554275049e+17
6290.0810, 2.485470702e+19, 6.551086500e+17
6290.1897, 2.484581535e+19, 6.547757903e+17
6290.2984, 2.483265817e+19, 6.542939059e+17
6290.4072, 2.481351110e+19, 6.537519038e+17
6290.5159, 2.479241832e+19, 6.530955662e+17
6290.6246, 2.477046643e+19, 6.523773871e+17
6290.7334, 2.474912446e+19, 6.516408995e+17
6290.8421, 2.472831588e+19, 6.510288221e+17
6290.9508, 2.470684955e+19, 6.506032876e+17
6291.0596, 2.468918335e+19, 6.502335086e+17
6291.1683, 2.467571438e+19, 6.498802370e+17
6291.2770, 2.466419091e+19, 6.495265698e+17
6291.3858, 2.465087178e+19, 6.491073566e+17
6291.4945, 2.463926955e+19, 6.486399840e+17
6291.6032, 2.462766732e+19, 6.481722745e+17
6291.7120, 2.461778773e+19, 6.477223150e+17
6291.8207, 2.460946739e+19, 6.472861657e+17
6291.9294, 2.460272080e+19, 6.468770116e+17
6292.0382, 2.459690046e+19, 6.464925873e+17
6292.1469, 2.459125380e+19, 6.461754686e+17
6292.2556, 2.458271730e+19, 6.458851208e+17
6292.3644, 2.458271864e+19, 6.454893932e+17
6292.4731, 2.458120694e+19, 6.451474465e+17
6292.5818, 2.457474786e+19, 6.447910045e+17
6292.6906, 2.456663057e+19, 6.444364792e+17
6292.7993, 2.455964000e+19, 6.441134015e+17
6292.9080, 2.455636194e+19, 6.439168403e+17
6293.0168, 2.455283792e+19, 6.437197567e+17
6293.1255, 2.454898743e+19, 6.435468279e+17
6293.2342, 2.454955252e+19, 6.434981715e+17
6293.3430, 2.455287717e+19, 6.434945266e+17
6293.4517, 2.455908466e+19, 6.435722315e+17
6293.5604, 2.456838158e+19, 6.437039877e+17
6293.6692, 2.458132152e+19, 6.438076643e+17
6293.7779, 2.458830818e+19, 6.433706766e+17
6293.8866, 2.458888552e+19, 6.427294393e+17
6293.9954, 2.459044275e+19, 6.420681843e+17
6294.1041, 2.458931503e+19, 6.414270674e+17
6294.2128, 2.458815096e+19, 6.407886575e+17
6294.3216, 2.458582618e+19, 6.402021519e+17
6294.4303, 2.458162744e+19, 6.396204708e+17
6294.5390, 2.457798581e+19, 6.390434274e+17
6294.6478, 2.457784044e+19, 6.385995365e+17
6294.7565, 2.457837815e+19, 6.383536644e+17
6294.8652, 2.457800152e+19, 6.381242329e+17
6294.9740, 2.457743904e+19, 6.379103781e+17
6295.0827, 2.457218165e+19, 6.378051686e+17
6295.1914, 2.456656986e+19, 6.379299260e+17
6295.3002, 2.456260188e+19, 6.383165230e+17
6295.4089, 2.456432172e+19, 6.388724296e+17
6295.5176, 2.456811337e+19, 6.394744500e+17
6295.6263, 2.457345843e+19, 6.401006892e+17
6295.7351, 2.458002078e+19, 6.407598612e+17
6295.8438, 2.459088952e+19, 6.414733465e+17
6295.9525, 2.460175825e+19, 6.421860391e+17
6296.0613, 2.460967477e+19, 6.428332958e+17
6296.1700, 2.461202556e+19, 6.433305385e+17
6296.2787, 2.461245080e+19, 6.437960754e+17
6296.3875, 2.461170224e+19, 6.442496615e+17
6296.4962, 2.461529339e+19, 6.450270151e+17
6296.6049, 2.462221632e+19, 6.462964645e+17
6296.7137, 2.463725703e+19, 6.484820215e+17
6296.8224, 2.465088751e+19, 6.511655256e+17
6296.9311, 2.466195649e+19, 6.539208108e+17
6297.0399, 2.467282714e+19, 6.566898667e+17
6297.1486, 2.468408009e+19, 6.594525474e+17
6297.2573, 2.469391573e+19, 6.622998787e+17
6297.3661, 2.470405346e+19, 6.651474916e+17
6297.4748, 2.471156711e+19, 6.679786509e+17
6297.5835, 2.471520643e+19, 6.708269889e+17
6297.6923, 2.471822142e+19, 6.736858375e+17
6297.8010, 2.472064304e+19, 6.765204186e+17
6297.9097, 2.472592574e+19, 6.795158644e+17
6298.0185, 2.473004043e+19, 6.832355171e+17
6298.1272, 2.472773747e+19, 6.880316586e+17
6298.2359, 2.472237069e+19, 6.939995325e+17
6298.3447, 2.472586217e+19, 7.001229262e+17
6298.4534, 2.472969617e+19, 7.062885230e+17
6298.5621, 2.473347132e+19, 7.124084610e+17
6298.6709, 2.473203183e+19, 7.185891080e+17
6298.7796, 2.472932788e+19, 7.247803889e+17
6298.8883, 2.472647113e+19, 7.309366311e+17
6298.9971, 2.473500425e+19, 7.378788673e+17
6299.1058, 2.475073776e+19, 7.450936408e+17
6299.2145, 2.477154786e+19, 7.531463587e+17
6299.3233, 2.478681605e+19, 7.612250164e+17
6299.4320, 2.479220961e+19, 7.679766838e+17
6299.5407, 2.480557234e+19, 7.766408455e+17
6299.6495, 2.483110207e+19, 7.893498841e+17
6299.7582, 2.485618414e+19, 8.022796394e+17
6299.8669, 2.487876888e+19, 8.151577170e+17
6299.9757, 2.490035299e+19, 8.279616266e+17
6300.0844, 2.492674202e+19, 8.408561644e+17
6300.1931, 2.495904971e+19, 8.540187888e+17
6300.3019, 2.499135740e+19, 8.669815996e+17
6300.4106, 2.502313258e+19, 8.802786214e+17
6300.5193, 2.504873197e+19, 8.934978195e+17
6300.6281, 2.507364752e+19, 9.059806675e+17
6300.7368, 2.509971457e+19, 9.179701526e+17
6300.8455, 2.512954004e+19, 9.296945435e+17
6300.9543, 2.515124397e+19, 9.497674431e+17
6301.0630, 2.513244541e+19, 1.063297408e+18
6301.1717, 2.510972821e+19, 1.164290222e+18
6301.2804, 2.508256603e+19, 1.257164594e+18
6301.3892, 2.504805594e+19, 1.343660619e+18
6301.4979, 2.501405943e+19, 1.424900548e+18
6301.6066, 2.496920704e+19, 1.501737858e+18
6301.7154, 2.492312367e+19, 1.574835277e+18
6301.8241, 2.487439209e+19, 1.644489198e+18
6301.9328, 2.482306298e+19, 1.710491617e+18
6302.0416, 2.476447698e+19, 1.773889324e+18
6302.1503, 2.469823468e+19, 1.834729961e+18
6302.2590, 2.464486404e+19, 1.893655240e+18
6302.3678, 2.459580133e+19, 1.950872770e+18
6302.4765, 2.454360397e+19, 1.977149746e+18
6302.5852, 2.448849492e+19, 1.990425664e+18
6302.6940, 2.443553629e+19, 2.003441183e+18
6302.8027, 2.439981056e+19, 2.016029060e+18
6302.9114, 2.436608248e+19, 2.028502519e+18
6303.0202, 2.433000642e+19, 2.040422099e+18
6303.1289, 2.429801315e+19, 2.051977294e+18
6303.2376, 2.426554163e+19, 2.063457229e+18
6303.3464, 2.423469947e+19, 2.074328752e+18
6303.4551, 2.420967271e+19, 2.085116832e+18
6303.5638, 2.418724210e+19, 2.096126666e+18
6303.6726, 2.415088040e+19, 2.106942417e+18
6303.7813, 2.410824982e+19, 2.117760315e+18
6303.8900, 2.409890568e+19, 2.100102005e+18
6303.9988, 2.413495494e+19, 2.035871983e+18
6304.1075, 2.417001680e+19, 1.969828313e+18
6304.2162, 2.420196336e+19, 1.901475417e+18
6304.3250, 2.423002319e+19, 1.830548133e+18
6304.4337, 2.426046420e+19, 1.756707710e+18
6304.5424, 2.429173057e+19, 1.679542272e+18
6304.6512, 2.432299694e+19, 1.598656469e+18
6304.7599, 2.435269244e+19, 1.513703310e+18
6304.8686, 2.438110279e+19, 1.424011440e+18
6304.9774, 2.441282153e+19, 1.328354909e+18
6305.0861, 2.445049210e+19, 1.225275384e+18
6305.1948, 2.449562794e+19, 1.112686079e+18
6305.3036, 2.453704718e+19, 9.928804613e+17
6305.4123, 2.454174143e+19, 9.730171364e+17
6305.5210, 2.455105355e+19, 9.538157156e+17
6305.6298, 2.455469157e+19, 9.342776681e+17
6305.7385, 2.455534470e+19, 9.145569098e+17
6305.8472, 2.455660331e+19, 8.944300997e+17
6305.9560, 2.455651901e+19, 8.745780590e+17
6306.0647, 2.455578750e+19, 8.543611020e+17
6306.1734, 2.455670942e+19, 8.337934002e+17
6306.2822, 2.456657583e+19, 8.134233524e+17
6306.3909, 2.457558709e+19, 7.925253308e+17
6306.4996, 2.458240953e+19, 7.711367228e+17
6306.6084, 2.459476162e+19, 7.495853464e+17
6306.7171, 2.460595262e+19, 7.274009734e+17
6306.8258, 2.460745206e+19, 7.168913066e+17
6306.9345, 2.460458782e+19, 7.125571574e+17
6307.0433, 2.460016971e+19, 7.082832388e+17
6307.1520, 2.460193908e+19, 7.041785488e+17
6307.2607, 2.460479078e+19, 7.000848162e+17
6307.3695, 2.460771940e+19, 6.961680572e+17
6307.4782, 2.461417140e+19, 6.923566590e+17
6307.5869, 2.462019111e+19, 6.885208228e+17
6307.6957, 2.462016142e+19, 6.847340597e+17
6307.8044, 2.461710069e+19, 6.809117544e+17
6307.9131, 2.461215310e+19, 6.769443699e+17
6308.0219, 2.460328922e+19, 6.729477523e+17
6308.1306, 2.459081143e+19, 6.689166789e+17
6308.2393, 2.457900948e+19, 6.658762096e+17
6308.3481, 2.456880256e+19, 6.648423703e+17
6308.4568, 2.457097901e+19, 6.638350592e+17
6308.5655, 2.456935888e+19, 6.628101939e+17
6308.6743, 2.456370587e+19, 6.617512416e+17
6308.7830, 2.456093545e+19, 6.607253657e+17
6308.8917, 2.455350373e+19, 6.596275581e+17
6309.0005, 2.454607200e+19, 6.585279205e+17
6309.1092, 2.454416154e+19, 6.574389158e+17
6309.2179, 2.454308945e+19, 6.563249586e+17
6309.3267, 2.454306543e+19, 6.552053445e+17
6309.4354, 2.454470967e+19, 6.540685085e+17
6309.5441, 2.454617730e+19, 6.528848803e+17
6309.6529, 2.455027198e+19, 6.517530936e+17
6309.7616, 2.455682004e+19, 6.513941031e+17
6309.8703, 2.455209718e+19, 6.507813239e+17
6309.9791, 2.454614501e+19, 6.501266207e+17
6310.0878, 2.454355476e+19, 6.494459405e+17
6310.1965, 2.454026599e+19, 6.487456511e+17
6310.3053, 2.453476963e+19, 6.479450204e+17
6310.4140, 2.452986409e+19, 6.471434008e+17
6310.5227, 2.452161199e+19, 6.463070025e+17
6310.6315, 2.450877152e+19, 6.454276695e+17
6310.7402, 2.449686690e+19, 6.445636385e+17
6310.8489, 2.448740029e+19, 6.438004782e+17
6310.9577, 2.447964797e+19, 6.430396085e+17
6311.0664, 2.447100489e+19, 6.422801115e+17
6311.1751, 2.446634732e+19, 6.417115357e+17
6311.2839, 2.446826501e+19, 6.413903155e+17
6311.3926, 2.446641419e+19, 6.410647245e+17
6311.5013, 2.446553668e+19, 6.407674624e+17
6311.6101, 2.446504722e+19, 6.404799312e+17
6311.7188, 2.446423084e+19, 6.401250601e+17
6311.8275, 2.446482805e+19, 6.397748858e+17
6311.9363, 2.446589268e+19, 6.394312912e+17
6312.0450, 2.447252162e+19, 6.391954223e+17
6312.1537, 2.448070119e+19, 6.389939425e+17
6312.2625, 2.448607609e+19, 6.387753386e+17
6312.3712, 2.449066128e+19, 6.385731398e+17
6312.4799, 2.449630042e+19, 6.384151072e+17
6312.5886, 2.450034274e+19, 6.382522762e+17
6312.6974, 2.449255964e+19, 6.380180797e+17
6312.8061, 2.448980890e+19, 6.378978009e+17
6312.9148, 2.448702450e+19, 6.377820507e+17
6313.0236, 2.448209893e+19, 6.376523715e+17
6313.1323, 2.447815892e+19, 6.375827632e+17
6313.2410, 2.447354646e+19, 6.376126263e+17
6313.3498, 2.446893400e+19, 6.376424880e+17
6313.4585, 2.446549840e+19, 6.376432312e+17
6313.5672, 2.446101853e+19, 6.375915579e+17
6313.6760, 2.445714091e+19, 6.375409097e+17
6313.7847, 2.445485507e+19, 6.374913219e+17
6313.8934, 2.445090373e+19, 6.374322774e+17
6314.0022, 2.444502487e+19, 6.373465990e+17
6314.1109, 2.445471963e+19, 6.377586907e+17
6314.2196, 2.446625498e+19, 6.382749059e+17
6314.3284, 2.447926001e+19, 6.388425423e+17
6314.4371, 2.449890175e+19, 6.394958088e+17
6314.5458, 2.451793958e+19, 6.401426758e+17
6314.6546, 2.453647745e+19, 6.407896184e+17
6314.7633, 2.455580334e+19, 6.414301325e+17
6314.8720, 2.457344818e+19, 6.420647107e+17
6314.9808, 2.458548470e+19, 6.426390527e+17
6315.0895, 2.459844319e+19, 6.432180734e+17
6315.1982, 2.460822725e+19, 6.437332665e+17
6315.3070, 2.461661657e+19, 6.442288889e+17
6315.4157, 2.462943234e+19, 6.448006693e+17
6315.5244, 2.463357398e+19, 6.450326228e+17
6315.6332, 2.463339368e+19, 6.449426674e+17
6315.7419, 2.463661290e+19, 6.449542474e+17
6315.8506, 2.463443851e+19, 6.449397872e+17
6315.9594, 2.462947013e+19, 6.449076337e+17
6316.0681, 2.462667137e+19, 6.448777025e+17
6316.1768, 2.462308578e+19, 6.448395997e+17
6316.2856, 2.461947418e+19, 6.448011125e+17
6316.3943, 2.461684872e+19, 6.447869228e+17
6316.5030, 2.461399427e+19, 6.448025931e+17
6316.6118, 2.461328995e+19, 6.448724308e+17
6316.7205, 2.461427860e+19, 6.449707109e+17
6316.8292, 2.461296852e+19, 6.450397257e+17
6316.9380, 2.461209838e+19, 6.451092736e+17
6317.0467, 2.461205880e+19, 6.449652122e+17
6317.1554, 2.460117196e+19, 6.445991348e+17
6317.2642, 2.459007560e+19, 6.441739872e+17
6317.3729, 2.458292099e+19, 6.437820825e+17
6317.4816, 2.457566079e+19, 6.433957312e+17
6317.5904, 2.456814787e+19, 6.430370425e+17
6317.6991, 2.456056694e+19, 6.426800828e+17
6317.8078, 2.455499106e+19, 6.423372064e+17
6317.9166, 2.454980141e+19, 6.419682593e+17
6318.0253, 2.454449658e+19, 6.415878289e+17
6318.1340, 2.453677874e+19, 6.411616287e+17
6318.2427, 2.453116296e+19, 6.407539967e+17
6318.3515, 2.452819221e+19, 6.403302401e+17
6318.4602, 2.453211651e+19, 6.399885218e+17
6318.5689, 2.454098053e+19, 6.397131758e+17
6318.6777, 2.454851665e+19, 6.394335159e+17
6318.7864, 2.455594127e+19, 6.391447167e+17
6318.8951, 2.456333424e+19, 6.388542840e+17
6319.0039, 2.456870173e+19, 6.385631941e+17
6319.1126, 2.457437897e+19, 6.382952201e+17
6319.2213, 2.457884535e+19, 6.380132030e+17
6319.3301, 2.457709864e+19, 6.376541334e+17
6319.4388, 2.457556902e+19, 6.372877942e+17
6319.5475, 2.457231246e+19, 6.369015271e+17
6319.6563, 2.456888110e+19, 6.365293715e+17
6319.7650, 2.456353744e+19, 6.361485037e+17
6319.8737, 2.455470758e+19, 6.357795764e+17
6319.9825, 2.454190834e+19, 6.354906287e+17
6320.0912, 2.453279880e+19, 6.352768602e+17
6320.1999, 2.452355758e+19, 6.350644901e+17
6320.3087, 2.451367264e+19, 6.348554606e+17
6320.4174, 2.450596541e+19, 6.347033824e+17
6320.5261, 2.449897031e+19, 6.345635504e+17
6320.6349, 2.449197521e+19, 6.344236876e+17
6320.7436, 2.449166457e+19, 6.343993308e+17
6320.8523, 2.449450384e+19, 6.344527175e+17
6320.9611, 2.449985585e+19, 6.345548122e+17
6321.0698, 2.450875736e+19, 6.347281803e+17
6321.1785, 2.451428766e+19, 6.348776112e+17
6321.2873, 2.451905580e+19, 6.350319371e+17
6321.3960, 2.451699989e+19, 6.351703475e+17
6321.5047, 2.451543017e+19, 6.353286387e+17
6321.6135, 2.451445122e+19, 6.355193344e+17
6321.7222, 2.451269831e+19, 6.357082389e+17
6321.8309, 2.450969178e+19, 6.358747238e+17
6321.9397, 2.450456524e+19, 6.359779760e+17
6322.0484, 2.449955581e+19, 6.360800549e+17
6322.1571, 2.449562888e+19, 6.361971880e+17
6322.2659, 2.449588251e+19, 6.364306080e+17
6322.3746, 2.449752198e+19, 6.366735692e+17
6322.4833, 2.449715872e+19, 6.368928751e+17
6322.5921, 2.450005347e+19, 6.371375638e+17
6322.7008, 2.450484465e+19, 6.373700934e+17
6322.8095, 2.451106430e+19, 6.377184693e+17
6322.9183, 2.452106477e+19, 6.381367535e+17
6323.0270, 2.453570378e+19, 6.386050506e+17
6323.1357, 2.454855335e+19, 6.390214999e+17
6323.2445, 2.456094110e+19, 6.394209997e+17
6323.3532, 2.457467940e+19, 6.398398803e+17
6323.4619, 2.458727919e+19, 6.402562569e+17
6323.5707, 2.459938376e+19, 6.406643821e+17
6323.6794, 2.459945921e+19, 6.407663620e+17
6323.7881, 2.459270883e+19, 6.407341122e+17
6323.8968, 2.458042361e+19, 6.405832745e+17
6324.0056, 2.456357942e+19, 6.403307329e+17
6324.1143, 2.454515722e+19, 6.400342017e+17
6324.2230, 2.452841336e+19, 6.397560868e+17
6324.3318, 2.451553876e+19, 6.395842338e+17
6324.4405, 2.449413369e+19, 6.392444028e+17
6324.5492, 2.447208016e+19, 6.388954912e+17
6324.6580, 2.445015183e+19, 6.385423043e+17
6324.7667, 2.442804457e+19, 6.381811686e+17
6324.8754, 2.440984474e+19, 6.378242853e+17
6324.9842, 2.439173308e+19, 6.374685860e+17
6325.0929, 2.437373553e+19, 6.371477229e+17
6325.2016, 2.436122478e+19, 6.369505999e+17
6325.3104, 2.435117460e+19, 6.367726672e+17
6325.4191, 2.434276625e+19, 6.366107868e+17
6325.5278, 2.433483183e+19, 6.364582271e+17
6325.6366, 2.432837875e+19, 6.363225339e+17
6325.7453, 2.432021339e+19, 6.359074698e+17
6325.8540, 2.431248569e+19, 6.355117472e+17
6325.9628, 2.430437695e+19, 6.351539731e+17
