# wavelength, Lum[W/AA], LumErr[W/AA]
8965.5577, 2.891404858e+19, 1.748905711e+18
8965.6664, 2.891488306e+19, 1.717655263e+18
8965.7752, 2.890678229e+19, 1.688551543e+18
8965.8839, 2.889711246e+19, 1.659551440e+18
8965.9926, 2.888691007e+19, 1.631618970e+18
8966.1014, 2.887278184e+19, 1.606841946e+18
8966.2101, 2.886068735e+19, 1.583613158e+18
8966.3188, 2.884841114e+19, 1.560614789e+18
8966.4276, 2.884321006e+19, 1.537695291e+18
8966.5363, 2.883682310e+19, 1.515191860e+18
8966.6450, 2.882893546e+19, 1.493908304e+18
8966.7538, 2.882216888e+19, 1.476143094e+18
8966.8625, 2.881270344e+19, 1.459315673e+18
8966.9712, 2.880428762e+19, 1.420520753e+18
8967.0800, 2.879665061e+19, 1.403615465e+18
8967.1887, 2.879056148e+19, 1.388664126e+18
8967.2974, 2.878739652e+19, 1.375801420e+18
8967.4062, 2.878185924e+19, 1.363654847e+18
8967.5149, 2.876640977e+19, 1.352417618e+18
8967.6236, 2.875678914e+19, 1.342525951e+18
8967.7324, 2.874908579e+19, 1.334024600e+18
8967.8411, 2.874350119e+19, 1.327161423e+18
8967.9498, 2.873711267e+19, 1.320400524e+18
8968.0586, 2.872903760e+19, 1.313726251e+18
8968.1673, 2.871985201e+19, 1.307205900e+18
8968.2760, 2.870974684e+19, 1.301085006e+18
8968.3848, 2.870034434e+19, 1.295057991e+18
8968.4935, 2.868290903e+19, 1.288949169e+18
8968.6022, 2.866483613e+19, 1.282885978e+18
8968.7109, 2.864366412e+19, 1.276965314e+18
8968.8197, 2.862306703e+19, 1.271836986e+18
8968.9284, 2.860643991e+19, 1.267166161e+18
8969.0371, 2.859253165e+19, 1.262913311e+18
8969.1459, 2.858011163e+19, 1.258975534e+18
8969.2546, 2.857033907e+19, 1.255575161e+18
8969.3633, 2.855701873e+19, 1.252382654e+18
8969.4721, 2.854265081e+19, 1.249288369e+18
8969.5808, 2.852876659e+19, 1.246303808e+18
8969.6895, 2.851322797e+19, 1.243620436e+18
8969.7983, 2.850024884e+19, 1.241363029e+18
8969.9070, 2.849222476e+19, 1.239776179e+18
8970.0157, 2.848747540e+19, 1.238236787e+18
8970.1245, 2.848370574e+19, 1.236999095e+18
8970.2332, 2.848080459e+19, 1.236311861e+18
8970.3419, 2.847818623e+19, 1.235922471e+18
8970.4507, 2.847442193e+19, 1.235616399e+18
8970.5594, 2.847492482e+19, 1.235443928e+18
8970.6681, 2.847793206e+19, 1.235472097e+18
8970.7769, 2.848871586e+19, 1.236013252e+18
8970.8856, 2.850143768e+19, 1.236540501e+18
8970.9943, 2.850981783e+19, 1.237123452e+18
8971.1031, 2.851803839e+19, 1.237698157e+18
8971.2118, 2.852631595e+19, 1.238316540e+18
8971.3205, 2.853165012e+19, 1.239050720e+18
8971.4293, 2.853728524e+19, 1.239935620e+18
8971.5380, 2.854250880e+19, 1.240862703e+18
8971.6467, 2.854834107e+19, 1.241906863e+18
8971.7555, 2.855242258e+19, 1.243016959e+18
8971.8642, 2.855619808e+19, 1.244132182e+18
8971.9729, 2.855854691e+19, 1.245595324e+18
8972.0817, 2.855831092e+19, 1.247067983e+18
8972.1904, 2.855823598e+19, 1.248654448e+18
8972.2991, 2.855425594e+19, 1.250317212e+18
8972.4079, 2.854959673e+19, 1.251867711e+18
8972.5166, 2.854578910e+19, 1.253413082e+18
8972.6253, 2.854137501e+19, 1.254919717e+18
8972.7341, 2.853549112e+19, 1.256498715e+18
8972.8428, 2.852277967e+19, 1.258112169e+18
8972.9515, 2.850958319e+19, 1.259616603e+18
8973.0603, 2.850150383e+19, 1.261169268e+18
8973.1690, 2.849437565e+19, 1.262724155e+18
8973.2777, 2.848677381e+19, 1.264278322e+18
8973.3865, 2.848201504e+19, 1.265723958e+18
8973.4952, 2.847924795e+19, 1.267182636e+18
8973.6039, 2.847683665e+19, 1.268634566e+18
8973.7127, 2.847275168e+19, 1.270072251e+18
8973.8214, 2.846918360e+19, 1.271514893e+18
8973.9301, 2.846540067e+19, 1.272963008e+18
8974.0389, 2.846258098e+19, 1.274376673e+18
8974.1476, 2.845920079e+19, 1.275760458e+18
8974.2563, 2.845646340e+19, 1.276925279e+18
8974.3650, 2.846021050e+19, 1.277932722e+18
8974.4738, 2.846780113e+19, 1.278684765e+18
8974.5825, 2.847750285e+19, 1.279397282e+18
8974.6912, 2.848784970e+19, 1.280118449e+18
8974.8000, 2.849739913e+19, 1.280559739e+18
8974.9087, 2.850869384e+19, 1.280474687e+18
8975.0174, 2.851931143e+19, 1.280456097e+18
8975.1262, 2.852971518e+19, 1.280296530e+18
8975.2349, 2.853904628e+19, 1.280071005e+18
8975.3436, 2.854721892e+19, 1.279721143e+18
8975.4524, 2.855254205e+19, 1.279203441e+18
8975.5611, 2.855779160e+19, 1.278662360e+18
8975.6698, 2.856536556e+19, 1.278106392e+18
8975.7786, 2.857160579e+19, 1.277405949e+18
8975.8873, 2.857828012e+19, 1.276759474e+18
8975.9960, 2.858533479e+19, 1.276169390e+18
8976.1048, 2.859516607e+19, 1.275366507e+18
8976.2135, 2.860661221e+19, 1.274561480e+18
8976.3222, 2.861896848e+19, 1.273695986e+18
8976.4310, 2.862951018e+19, 1.272603116e+18
8976.5397, 2.863512988e+19, 1.271521623e+18
8976.6484, 2.863785064e+19, 1.270338031e+18
8976.7572, 2.863971283e+19, 1.269064908e+18
8976.8659, 2.864328132e+19, 1.267802584e+18
8976.9746, 2.864855479e+19, 1.266550672e+18
8977.0834, 2.865571254e+19, 1.265409717e+18
8977.1921, 2.865800365e+19, 1.264111620e+18
8977.3008, 2.866092909e+19, 1.262790842e+18
8977.4096, 2.866507673e+19, 1.261490052e+18
8977.5183, 2.867260132e+19, 1.260218043e+18
8977.6270, 2.867896791e+19, 1.258729282e+18
8977.7358, 2.868322678e+19, 1.257246874e+18
8977.8445, 2.869207516e+19, 1.255844419e+18
8977.9532, 2.869936796e+19, 1.254307664e+18
8978.0620, 2.870213642e+19, 1.252630815e+18
8978.1707, 2.870009696e+19, 1.250752667e+18
8978.2794, 2.869842529e+19, 1.248893173e+18
8978.3882, 2.869688662e+19, 1.247205637e+18
8978.4969, 2.869332547e+19, 1.245703810e+18
8978.6056, 2.869299238e+19, 1.244445146e+18
8978.7144, 2.869332934e+19, 1.243312114e+18
8978.8231, 2.869401247e+19, 1.242257474e+18
8978.9318, 2.869471853e+19, 1.241341291e+18
8979.0406, 2.869383739e+19, 1.240734348e+18
8979.1493, 2.868894361e+19, 1.240075027e+18
8979.2580, 2.868653754e+19, 1.239584182e+18
8979.3668, 2.868311006e+19, 1.239147666e+18
8979.4755, 2.867801924e+19, 1.238779414e+18
8979.5842, 2.866852106e+19, 1.238638898e+18
8979.6930, 2.866162271e+19, 1.238746179e+18
8979.8017, 2.865599253e+19, 1.238924789e+18
8979.9104, 2.864661740e+19, 1.239193090e+18
8980.0191, 2.863842361e+19, 1.239533725e+18
8980.1279, 2.863386583e+19, 1.239975933e+18
8980.2366, 2.863188123e+19, 1.240754665e+18
8980.3453, 2.862919411e+19, 1.241551715e+18
8980.4541, 2.862697719e+19, 1.242507718e+18
8980.5628, 2.862801868e+19, 1.243754697e+18
8980.6715, 2.862904112e+19, 1.245221611e+18
8980.7803, 2.862955050e+19, 1.246753709e+18
8980.8890, 2.862959173e+19, 1.248298622e+18
8980.9977, 2.862974597e+19, 1.249996093e+18
8981.1065, 2.863213790e+19, 1.252101895e+18
8981.2152, 2.863469550e+19, 1.254347590e+18
8981.3239, 2.863492906e+19, 1.256618193e+18
8981.4327, 2.863634641e+19, 1.258913900e+18
8981.5414, 2.864023339e+19, 1.261242133e+18
8981.6501, 2.864964498e+19, 1.263572504e+18
8981.7589, 2.865593619e+19, 1.265939077e+18
8981.8676, 2.865975136e+19, 1.268268860e+18
8981.9763, 2.866777260e+19, 1.270665264e+18
8982.0851, 2.867667200e+19, 1.273124570e+18
8982.1938, 2.868775067e+19, 1.275582564e+18
8982.3025, 2.869726010e+19, 1.278222295e+18
8982.4113, 2.870637437e+19, 1.280872191e+18
8982.5200, 2.871118402e+19, 1.283253054e+18
8982.6287, 2.870863840e+19, 1.285267541e+18
8982.7375, 2.870607813e+19, 1.286871319e+18
8982.8462, 2.870508710e+19, 1.288333257e+18
8982.9549, 2.870513455e+19, 1.289841237e+18
8983.0637, 2.870492169e+19, 1.291173483e+18
8983.1724, 2.870381747e+19, 1.292019817e+18
8983.2811, 2.870825207e+19, 1.292735568e+18
8983.3899, 2.871717802e+19, 1.293594870e+18
8983.4986, 2.872628521e+19, 1.294523330e+18
8983.6073, 2.873353188e+19, 1.295385536e+18
8983.7161, 2.873412407e+19, 1.295978273e+18
8983.8248, 2.873559451e+19, 1.296509575e+18
8983.9335, 2.873887374e+19, 1.297049866e+18
8984.0423, 2.873712891e+19, 1.297393975e+18
8984.1510, 2.873635601e+19, 1.297751747e+18
8984.2597, 2.873313776e+19, 1.298274457e+18
8984.3685, 2.872863887e+19, 1.298399216e+18
8984.4772, 2.872430578e+19, 1.298472019e+18
8984.5859, 2.872174632e+19, 1.298559659e+18
8984.6947, 2.872510568e+19, 1.298578947e+18
8984.8034, 2.872703422e+19, 1.298776468e+18
8984.9121, 2.872691289e+19, 1.299068845e+18
8985.0209, 2.872329563e+19, 1.299572998e+18
8985.1296, 2.871741377e+19, 1.300020634e+18
8985.2383, 2.870729653e+19, 1.300603806e+18
8985.3471, 2.869281533e+19, 1.301283554e+18
8985.4558, 2.867294323e+19, 1.302378788e+18
8985.5645, 2.865021541e+19, 1.303778600e+18
8985.6733, 2.862930319e+19, 1.305274709e+18
8985.7820, 2.861380283e+19, 1.307602903e+18
8985.8907, 2.859893614e+19, 1.310227191e+18
8985.9994, 2.858262832e+19, 1.313321892e+18
8986.1082, 2.857366838e+19, 1.316925223e+18
8986.2169, 2.856458257e+19, 1.320649251e+18
8986.3256, 2.855564780e+19, 1.324628065e+18
8986.4344, 2.855089700e+19, 1.328889486e+18
8986.5431, 2.854811599e+19, 1.333307883e+18
8986.6518, 2.854506387e+19, 1.338461704e+18
8986.7606, 2.853816734e+19, 1.344897800e+18
8986.8693, 2.852846167e+19, 1.352868435e+18
8986.9780, 2.852153592e+19, 1.361563977e+18
8987.0868, 2.851851662e+19, 1.370474385e+18
8987.1955, 2.851721810e+19, 1.379884733e+18
8987.3042, 2.852196999e+19, 1.391006458e+18
8987.4130, 2.852827553e+19, 1.403007688e+18
8987.5217, 2.853969113e+19, 1.415156987e+18
8987.6304, 2.855418918e+19, 1.427031191e+18
8987.7392, 2.856676233e+19, 1.439066596e+18
8987.8479, 2.856993881e+19, 1.451379661e+18
8987.9566, 2.856761652e+19, 1.464195571e+18
8988.0654, 2.856700391e+19, 1.477011670e+18
8988.1741, 2.855755173e+19, 1.490104890e+18
8988.2828, 2.854162947e+19, 1.503410128e+18
8988.3916, 2.852307823e+19, 1.516619156e+18
8988.5003, 2.850052902e+19, 1.531143370e+18
8988.6090, 2.847629732e+19, 1.545686060e+18
8988.7178, 2.845353116e+19, 1.560376909e+18
8988.8265, 2.843134926e+19, 1.576316968e+18
8988.9352, 2.841026066e+19, 1.592911252e+18
8989.0440, 2.838793552e+19, 1.609449879e+18
8989.1527, 2.836488743e+19, 1.625524074e+18
8989.2614, 2.834306981e+19, 1.641588955e+18
8989.3702, 2.831839004e+19, 1.657547128e+18
8989.4789, 2.829074002e+19, 1.673253317e+18
8989.5876, 2.826104547e+19, 1.688417307e+18
8989.6964, 2.823153342e+19, 1.703166395e+18
8989.8051, 2.820337874e+19, 1.717893267e+18
8989.9138, 2.817938171e+19, 1.732321486e+18
8990.0226, 2.816192069e+19, 1.747372907e+18
8990.1313, 2.813993356e+19, 1.761702409e+18
8990.2400, 2.811617186e+19, 1.775795251e+18
8990.3488, 2.809502392e+19, 1.789618341e+18
8990.4575, 2.807504722e+19, 1.803027777e+18
8990.5662, 2.805651888e+19, 1.816283494e+18
8990.6750, 2.803659852e+19, 1.829545439e+18
8990.7837, 2.801227602e+19, 1.841870468e+18
8990.8924, 2.798787750e+19, 1.851884890e+18
8991.0012, 2.796611166e+19, 1.858080578e+18
8991.1099, 2.793683532e+19, 1.863271627e+18
8991.2186, 2.790452669e+19, 1.867964302e+18
8991.3274, 2.787120821e+19, 1.872138577e+18
8991.4361, 2.783528797e+19, 1.874023335e+18
8991.5448, 2.779631694e+19, 1.874651768e+18
8991.6535, 2.775424712e+19, 1.874618220e+18
8991.7623, 2.770933788e+19, 1.874545595e+18
8991.8710, 2.766014628e+19, 1.873982803e+18
8991.9797, 2.761717730e+19, 1.871832150e+18
8992.0885, 2.757391789e+19, 1.866963956e+18
8992.1972, 2.753881233e+19, 1.861828930e+18
8992.3059, 2.751680868e+19, 1.855744658e+18
8992.4147, 2.750001442e+19, 1.849237977e+18
8992.5234, 2.748706505e+19, 1.842950467e+18
8992.6321, 2.747468954e+19, 1.834169447e+18
8992.7409, 2.746385114e+19, 1.824549122e+18
8992.8496, 2.745966118e+19, 1.814575576e+18
8992.9583, 2.746525939e+19, 1.803204804e+18
8993.0671, 2.747444673e+19, 1.791545260e+18
8993.1758, 2.749502858e+19, 1.780062156e+18
8993.2845, 2.751733763e+19, 1.768501385e+18
8993.3933, 2.753852222e+19, 1.756637885e+18
8993.5020, 2.756152616e+19, 1.743661939e+18
8993.6107, 2.759953248e+19, 1.730533043e+18
8993.7195, 2.764222672e+19, 1.717221593e+18
8993.8282, 2.768608922e+19, 1.703644828e+18
8993.9369, 2.773405547e+19, 1.689657922e+18
8994.0457, 2.778270449e+19, 1.675812849e+18
8994.1544, 2.783686093e+19, 1.662017195e+18
8994.2631, 2.788764670e+19, 1.648292090e+18
8994.3719, 2.792758604e+19, 1.634276146e+18
8994.4806, 2.796771202e+19, 1.619783385e+18
8994.5893, 2.800986038e+19, 1.604380052e+18
8994.6981, 2.805703893e+19, 1.589173906e+18
8994.8068, 2.810724253e+19, 1.573817352e+18
8994.9155, 2.815991268e+19, 1.558557145e+18
8995.0243, 2.820539604e+19, 1.543447994e+18
8995.1330, 2.825387001e+19, 1.529594103e+18
8995.2417, 2.830266351e+19, 1.516073816e+18
8995.3505, 2.835454327e+19, 1.502434266e+18
8995.4592, 2.840813780e+19, 1.488877869e+18
8995.5679, 2.846732472e+19, 1.476497635e+18
8995.6767, 2.852091620e+19, 1.464484751e+18
8995.7854, 2.857481791e+19, 1.452731910e+18
8995.8941, 2.863207199e+19, 1.441273611e+18
8996.0029, 2.869377529e+19, 1.430200185e+18
8996.1116, 2.875801197e+19, 1.419892532e+18
8996.2203, 2.882008691e+19, 1.410774026e+18
8996.3291, 2.888155078e+19, 1.401858610e+18
8996.4378, 2.894930052e+19, 1.393388075e+18
8996.5465, 2.902098116e+19, 1.385262724e+18
8996.6553, 2.909274920e+19, 1.377227012e+18
8996.7640, 2.915893371e+19, 1.369883448e+18
8996.8727, 2.922352452e+19, 1.362892578e+18
8996.9815, 2.928247743e+19, 1.356132488e+18
8997.0902, 2.934436527e+19, 1.350750959e+18
8997.1989, 2.939842836e+19, 1.345970830e+18
8997.3076, 2.945045185e+19, 1.341612425e+18
8997.4164, 2.950155768e+19, 1.338385765e+18
8997.5251, 2.955158035e+19, 1.335274732e+18
8997.6338, 2.959091662e+19, 1.333342629e+18
8997.7426, 2.962356955e+19, 1.332083530e+18
8997.8513, 2.965258769e+19, 1.331463515e+18
8997.9600, 2.967765235e+19, 1.331735597e+18
8998.0688, 2.969790632e+19, 1.332091307e+18
8998.1775, 2.970830146e+19, 1.333316101e+18
8998.2862, 2.970887635e+19, 1.335300729e+18
8998.3950, 2.970465349e+19, 1.337567388e+18
8998.5037, 2.969572240e+19, 1.340499505e+18
8998.6124, 2.967921121e+19, 1.343798316e+18
8998.7212, 2.965393516e+19, 1.347603013e+18
8998.8299, 2.962709005e+19, 1.352282094e+18
8998.9386, 2.959774149e+19, 1.357281272e+18
8999.0474, 2.956111164e+19, 1.362823151e+18
8999.1561, 2.951575842e+19, 1.370322391e+18
8999.2648, 2.946367687e+19, 1.380193233e+18
8999.3736, 2.940011988e+19, 1.392541642e+18
8999.4823, 2.933368724e+19, 1.406396608e+18
8999.5910, 2.926693332e+19, 1.420412735e+18
8999.6998, 2.921134537e+19, 1.438206114e+18
8999.8085, 2.915840564e+19, 1.457927227e+18
8999.9172, 2.910971952e+19, 1.478734222e+18
9000.0260, 2.906565635e+19, 1.499979541e+18
9000.1347, 2.901974748e+19, 1.521267917e+18
9000.2434, 2.897021896e+19, 1.544046939e+18
9000.3522, 2.891622366e+19, 1.569406942e+18
9000.4609, 2.887169077e+19, 1.595042080e+18
9000.5696, 2.882851483e+19, 1.621190102e+18
9000.6784, 2.877978055e+19, 1.647759111e+18
9000.7871, 2.873146472e+19, 1.674524475e+18
9000.8958, 2.868590137e+19, 1.703594551e+18
9001.0046, 2.863797438e+19, 1.732921129e+18
9001.1133, 2.859728778e+19, 1.762391387e+18
9001.2220, 2.855954940e+19, 1.795148872e+18
9001.3308, 2.852433178e+19, 1.832973209e+18
9001.4395, 2.850430498e+19, 1.872069844e+18
9001.5482, 2.848259211e+19, 1.909376301e+18
9001.6570, 2.846138632e+19, 1.945842993e+18
9001.7657, 2.843439215e+19, 1.983559020e+18
9001.8744, 2.840546001e+19, 2.021503968e+18
9001.9832, 2.837647530e+19, 2.059719173e+18
9002.0919, 2.833947659e+19, 2.096190581e+18
9002.2006, 2.830831815e+19, 2.132592234e+18
9002.3094, 2.828410741e+19, 2.167394861e+18
9002.4181, 2.827195903e+19, 2.202795369e+18
9002.5268, 2.825741690e+19, 2.237707231e+18
9002.6356, 2.823306702e+19, 2.272645346e+18
9002.7443, 2.820809433e+19, 2.307234091e+18
9002.8530, 2.818183372e+19, 2.341399492e+18
9002.9617, 2.815229421e+19, 2.375491591e+18
9003.0705, 2.812440707e+19, 2.410365506e+18
9003.1792, 2.809790812e+19, 2.443870607e+18
9003.2879, 2.807201868e+19, 2.475376418e+18
9003.3967, 2.805842865e+19, 2.500276674e+18
9003.5054, 2.803770832e+19, 2.519138810e+18
9003.6141, 2.802000468e+19, 2.536126822e+18
9003.7229, 2.800292697e+19, 2.552770333e+18
9003.8316, 2.798783625e+19, 2.564963309e+18
9003.9403, 2.797151852e+19, 2.573335367e+18
9004.0491, 2.794528680e+19, 2.579667003e+18
9004.1578, 2.792346767e+19, 2.584820985e+18
9004.2665, 2.789022751e+19, 2.589136208e+18
9004.3753, 2.785739869e+19, 2.592755212e+18
9004.4840, 2.782986606e+19, 2.592770539e+18
9004.5927, 2.779589889e+19, 2.591093459e+18
9004.7015, 2.778015184e+19, 2.588626777e+18
9004.8102, 2.778024711e+19, 2.584299337e+18
9004.9189, 2.779581912e+19, 2.582091852e+18
9005.0277, 2.781445113e+19, 2.575887561e+18
9005.1364, 2.783362616e+19, 2.566555647e+18
9005.2451, 2.785142545e+19, 2.556828602e+18
9005.3539, 2.787131123e+19, 2.542021726e+18
9005.4626, 2.788237082e+19, 2.523325333e+18
9005.5713, 2.789369636e+19, 2.505005092e+18
9005.6801, 2.790451526e+19, 2.486999979e+18
9005.7888, 2.791455489e+19, 2.468866962e+18
9005.8975, 2.792037145e+19, 2.448298655e+18
9006.0063, 2.793038417e+19, 2.426851405e+18
9006.1150, 2.795108124e+19, 2.403981127e+18
9006.2237, 2.796895076e+19, 2.381139992e+18
9006.3325, 2.799682057e+19, 2.357735824e+18
9006.4412, 2.802195244e+19, 2.332712939e+18
9006.5499, 2.804283094e+19, 2.303443006e+18
9006.6587, 2.807024193e+19, 2.273481283e+18
9006.7674, 2.808392398e+19, 2.241267114e+18
9006.8761, 2.808431337e+19, 2.208462869e+18
9006.9849, 2.807486656e+19, 2.170590575e+18
9007.0936, 2.806674824e+19, 2.132162145e+18
9007.2023, 2.806321613e+19, 2.092140436e+18
9007.3111, 2.806143415e+19, 2.051784920e+18
9007.4198, 2.805876526e+19, 2.012009615e+18
9007.5285, 2.805562221e+19, 1.975436084e+18
9007.6373, 2.805348703e+19, 1.940450167e+18
9007.7460, 2.804984996e+19, 1.905381210e+18
9007.8547, 2.804584811e+19, 1.869793838e+18
9007.9635, 2.804089502e+19, 1.836321576e+18
9008.0722, 2.803475361e+19, 1.804666739e+18
9008.1809, 2.802641914e+19, 1.773235953e+18
9008.2897, 2.802234464e+19, 1.742212161e+18
9008.3984, 2.801637211e+19, 1.711288050e+18
9008.5071, 2.801061808e+19, 1.681456688e+18
9008.6158, 2.799574809e+19, 1.656191895e+18
9008.7246, 2.797442174e+19, 1.632477449e+18
9008.8333, 2.795948466e+19, 1.609408423e+18
9008.9420, 2.795163514e+19, 1.587321940e+18
9009.0508, 2.793951299e+19, 1.564616991e+18
9009.1595, 2.792240229e+19, 1.542749141e+18
9009.2682, 2.789575117e+19, 1.523166962e+18
9009.3770, 2.786802163e+19, 1.503445688e+18
9009.4857, 2.783966321e+19, 1.486021229e+18
9009.5944, 2.781385553e+19, 1.470331709e+18
9009.7032, 2.778684218e+19, 1.455411460e+18
9009.8119, 2.776090281e+19, 1.440770551e+18
9009.9206, 2.773600502e+19, 1.426158233e+18
9010.0294, 2.771708194e+19, 1.412245945e+18
9010.1381, 2.770091161e+19, 1.399036845e+18
9010.2468, 2.768157779e+19, 1.386767252e+18
9010.3556, 2.766216475e+19, 1.374773477e+18
9010.4643, 2.764162925e+19, 1.362874218e+18
9010.5730, 2.762355069e+19, 1.351274390e+18
9010.6818, 2.761143105e+19, 1.340483795e+18
9010.7905, 2.760519667e+19, 1.330112262e+18
9010.8992, 2.759802652e+19, 1.320598652e+18
9011.0080, 2.759082027e+19, 1.311626980e+18
9011.1167, 2.758892513e+19, 1.304991826e+18
9011.2254, 2.759122368e+19, 1.299529887e+18
9011.3342, 2.759966674e+19, 1.294971589e+18
9011.4429, 2.760760935e+19, 1.290412686e+18
9011.5516, 2.761313270e+19, 1.286044056e+18
9011.6604, 2.761726483e+19, 1.281748378e+18
9011.7691, 2.762205389e+19, 1.277544855e+18
9011.8778, 2.762746261e+19, 1.273450947e+18
9011.9866, 2.763185502e+19, 1.269377180e+18
9012.0953, 2.763052206e+19, 1.265256159e+18
9012.2040, 2.762265530e+19, 1.261110328e+18
9012.3128, 2.761447963e+19, 1.257355063e+18
9012.4215, 2.760254223e+19, 1.253662131e+18
9012.5302, 2.759130962e+19, 1.249982692e+18
9012.6390, 2.757840952e+19, 1.246359036e+18
9012.7477, 2.756461914e+19, 1.242853037e+18
9012.8564, 2.754993764e+19, 1.239348730e+18
9012.9652, 2.753339503e+19, 1.235966210e+18
9013.0739, 2.751362608e+19, 1.232648858e+18
9013.1826, 2.749058055e+19, 1.229523670e+18
9013.2914, 2.746580293e+19, 1.226592191e+18
9013.4001, 2.743820440e+19, 1.223605543e+18
9013.5088, 2.741046608e+19, 1.220616606e+18
9013.6176, 2.738724863e+19, 1.217858807e+18
9013.7263, 2.736458997e+19, 1.215324035e+18
9013.8350, 2.734049788e+19, 1.212902337e+18
9013.9438, 2.731592809e+19, 1.210498583e+18
9014.0525, 2.729320489e+19, 1.208167876e+18
9014.1612, 2.727464232e+19, 1.206063544e+18
9014.2699, 2.726322672e+19, 1.204395871e+18
9014.3787, 2.725818813e+19, 1.203014268e+18
9014.4874, 2.725538395e+19, 1.201877445e+18
9014.5961, 2.725242772e+19, 1.200779411e+18
9014.7049, 2.725093040e+19, 1.199731832e+18
9014.8136, 2.725044997e+19, 1.198758742e+18
9014.9223, 2.724715874e+19, 1.197734160e+18
9015.0311, 2.724316160e+19, 1.196753492e+18
9015.1398, 2.723894651e+19, 1.195845846e+18
9015.2485, 2.723546250e+19, 1.195112168e+18
9015.3573, 2.722915610e+19, 1.194510819e+18
9015.4660, 2.722572302e+19, 1.194354152e+18
9015.5747, 2.722199059e+19, 1.194182875e+18
9015.6835, 2.721441178e+19, 1.194218286e+18
9015.7922, 2.720644278e+19, 1.194511811e+18
9015.9009, 2.720197805e+19, 1.195000898e+18
9016.0097, 2.719675936e+19, 1.195566356e+18
9016.1184, 2.719075709e+19, 1.196147305e+18
9016.2271, 2.718278115e+19, 1.196832239e+18
9016.3359, 2.716908066e+19, 1.197728071e+18
9016.4446, 2.715017030e+19, 1.198710805e+18
9016.5533, 2.713294389e+19, 1.199676745e+18
9016.6621, 2.711530078e+19, 1.200579942e+18
9016.7708, 2.709543093e+19, 1.201463714e+18
9016.8795, 2.707248174e+19, 1.202366164e+18
9016.9883, 2.705193628e+19, 1.203395473e+18
9017.0970, 2.703331207e+19, 1.204476412e+18
9017.2057, 2.701841116e+19, 1.205671725e+18
9017.3145, 2.700102867e+19, 1.206827873e+18
9017.4232, 2.698772017e+19, 1.207966402e+18
9017.5319, 2.697157851e+19, 1.209083438e+18
9017.6407, 2.695455625e+19, 1.210202735e+18
9017.7494, 2.693945250e+19, 1.211452472e+18
9017.8581, 2.692484865e+19, 1.212877119e+18
9017.9669, 2.690433346e+19, 1.214124366e+18
9018.0756, 2.688648027e+19, 1.215355219e+18
9018.1843, 2.687011451e+19, 1.216559455e+18
9018.2931, 2.685425198e+19, 1.217840836e+18
