# wavelength, Lum[W/AA], LumErr[W/AA]
6825.9157, 7.884190772e+20, 2.825638678e+19
6826.0244, 7.875295104e+20, 2.841008962e+19
6826.1332, 7.864495600e+20, 2.856598787e+19
6826.2419, 7.852263365e+20, 2.870682461e+19
6826.3506, 7.847792982e+20, 2.881361556e+19
6826.4594, 7.845566531e+20, 2.891389484e+19
6826.5681, 7.843340080e+20, 2.901382754e+19
6826.6768, 7.840695775e+20, 2.911239770e+19
6826.7856, 7.833155614e+20, 2.919968524e+19
6826.8943, 7.826439952e+20, 2.929598285e+19
6827.0030, 7.819724290e+20, 2.939196497e+19
6827.1118, 7.813008628e+20, 2.948763466e+19
6827.2205, 7.809660954e+20, 2.960273874e+19
6827.3292, 7.808085380e+20, 2.972261546e+19
6827.4380, 7.806509806e+20, 2.984201064e+19
6827.5467, 7.804934232e+20, 2.996093002e+19
6827.6554, 7.803368843e+20, 3.007951508e+19
6827.7642, 7.805692490e+20, 3.027966200e+19
6827.8729, 7.806536264e+20, 3.044761475e+19
6827.9816, 7.801527521e+20, 3.058877375e+19
6828.0904, 7.796518779e+20, 3.072928433e+19
6828.1991, 7.791510036e+20, 3.086915534e+19
6828.3078, 7.788318560e+20, 3.099286245e+19
6828.4166, 7.785230851e+20, 3.109447547e+19
6828.5253, 7.781594567e+20, 3.119042978e+19
6828.6340, 7.777958284e+20, 3.128608981e+19
6828.7428, 7.772512091e+20, 3.138231468e+19
6828.8515, 7.763919752e+20, 3.148025437e+19
6828.9602, 7.755327413e+20, 3.157789030e+19
6829.0690, 7.746735074e+20, 3.167522528e+19
6829.1777, 7.738142735e+20, 3.177226207e+19
6829.2864, 7.731622588e+20, 3.181754307e+19
6829.3952, 7.727517267e+20, 3.182423751e+19
6829.5039, 7.721418667e+20, 3.185167926e+19
6829.6126, 7.715375965e+20, 3.188145633e+19
6829.7214, 7.709333263e+20, 3.191120562e+19
6829.8301, 7.703202460e+20, 3.194091462e+19
6829.9388, 7.698157023e+20, 3.196493995e+19
6830.0476, 7.700019378e+20, 3.196471811e+19
6830.1563, 7.701881733e+20, 3.196449628e+19
6830.2650, 7.703960602e+20, 3.196385893e+19
6830.3737, 7.711917392e+20, 3.193441416e+19
6830.4825, 7.720208110e+20, 3.190066131e+19
6830.5912, 7.728498829e+20, 3.186687272e+19
6830.6999, 7.736789548e+20, 3.183304826e+19
6830.8087, 7.744477376e+20, 3.179203013e+19
6830.9174, 7.745491875e+20, 3.166670963e+19
6831.0261, 7.749640649e+20, 3.156098126e+19
6831.1349, 7.754122877e+20, 3.147387858e+19
6831.2436, 7.758605106e+20, 3.138653418e+19
6831.3523, 7.763087335e+20, 3.129894603e+19
6831.4611, 7.775730575e+20, 3.123956150e+19
6831.5698, 7.786427322e+20, 3.120269222e+19
6831.6785, 7.795010343e+20, 3.116869883e+19
6831.7873, 7.803593364e+20, 3.113466832e+19
6831.8960, 7.810059235e+20, 3.109573413e+19
6832.0047, 7.813776600e+20, 3.104943832e+19
6832.1135, 7.817493964e+20, 3.100307337e+19
6832.2222, 7.821211329e+20, 3.095663899e+19
6832.3309, 7.824928693e+20, 3.091013484e+19
6832.4397, 7.832814110e+20, 3.092667620e+19
6832.5484, 7.837523904e+20, 3.096430555e+19
6832.6571, 7.842101763e+20, 3.097709554e+19
6832.7659, 7.846543262e+20, 3.098869366e+19
6832.8746, 7.850984760e+20, 3.100028745e+19
6832.9833, 7.852938193e+20, 3.100406522e+19
6833.0921, 7.846111660e+20, 3.098119891e+19
6833.2008, 7.840912734e+20, 3.096618137e+19
6833.3095, 7.835713809e+20, 3.095115654e+19
6833.4183, 7.830342256e+20, 3.093681007e+19
6833.5270, 7.826817390e+20, 3.094532158e+19
6833.6357, 7.823690707e+20, 3.095596318e+19
6833.7445, 7.820564024e+20, 3.096660112e+19
6833.8532, 7.817437340e+20, 3.097723541e+19
6833.9619, 7.813252551e+20, 3.098549371e+19
6834.0707, 7.803911864e+20, 3.096200560e+19
6834.1794, 7.797945922e+20, 3.090376157e+19
6834.2881, 7.794146746e+20, 3.081425190e+19
6834.3969, 7.790347570e+20, 3.072448146e+19
6834.5056, 7.786548393e+20, 3.063444796e+19
6834.6143, 7.781996152e+20, 3.052915398e+19
6834.7231, 7.778944918e+20, 3.039576219e+19
6834.8318, 7.776346409e+20, 3.025582628e+19
6834.9405, 7.773747901e+20, 3.011524015e+19
6835.0493, 7.772233896e+20, 2.996885159e+19
6835.1580, 7.771222669e+20, 2.981517613e+19
6835.2667, 7.770211443e+20, 2.966070447e+19
6835.3755, 7.769200216e+20, 2.950542410e+19
6835.4842, 7.768188989e+20, 2.934932220e+19
6835.5929, 7.769700071e+20, 2.919064270e+19
6835.7017, 7.777484369e+20, 2.904633687e+19
6835.8104, 7.779775181e+20, 2.891801726e+19
6835.9191, 7.781886791e+20, 2.878949376e+19
6836.0278, 7.783998400e+20, 2.866039392e+19
6836.1366, 7.788172597e+20, 2.853672016e+19
6836.2453, 7.797122330e+20, 2.842636425e+19
6836.3540, 7.803840773e+20, 2.830879474e+19
6836.4628, 7.810559215e+20, 2.819073490e+19
6836.5715, 7.817039798e+20, 2.807046575e+19
6836.6802, 7.817509005e+20, 2.791485581e+19
6836.7890, 7.817835564e+20, 2.775759917e+19
6836.8977, 7.818162123e+20, 2.759944652e+19
6837.0064, 7.818488681e+20, 2.744038238e+19
6837.1152, 7.820110871e+20, 2.728225479e+19
6837.2239, 7.822217435e+20, 2.715006047e+19
6837.3326, 7.822645872e+20, 2.704734904e+19
6837.4414, 7.825825684e+20, 2.696243992e+19
6837.5501, 7.829005497e+20, 2.687726257e+19
6837.6588, 7.832185309e+20, 2.679181441e+19
6837.7676, 7.830324727e+20, 2.671308440e+19
6837.8763, 7.828887930e+20, 2.666385394e+19
6837.9850, 7.827795049e+20, 2.662010543e+19
6838.0938, 7.826702168e+20, 2.657628490e+19
6838.2025, 7.827254180e+20, 2.653992914e+19
6838.3112, 7.829978619e+20, 2.651195596e+19
6838.4200, 7.832703058e+20, 2.648395322e+19
6838.5287, 7.835427498e+20, 2.645592085e+19
6838.6374, 7.838151937e+20, 2.642785874e+19
6838.7462, 7.835986803e+20, 2.640356030e+19
6838.8549, 7.837240149e+20, 2.637994343e+19
6838.9636, 7.833616012e+20, 2.635757332e+19
6839.0724, 7.829828230e+20, 2.633525948e+19
6839.1811, 7.826040449e+20, 2.631292672e+19
6839.2898, 7.823605893e+20, 2.629513698e+19
6839.3986, 7.823852933e+20, 2.629113324e+19
6839.5073, 7.823142433e+20, 2.629201658e+19
6839.6160, 7.822431932e+20, 2.629289988e+19
6839.7248, 7.821686659e+20, 2.629545177e+19
6839.8335, 7.819331116e+20, 2.631888636e+19
6839.9422, 7.816975573e+20, 2.634230010e+19
6840.0510, 7.814620030e+20, 2.636569305e+19
6840.1597, 7.812264487e+20, 2.638906526e+19
6840.2684, 7.810611094e+20, 2.641215826e+19
6840.3772, 7.812684498e+20, 2.641937054e+19
6840.4859, 7.816372870e+20, 2.641734857e+19
6840.5946, 7.822282517e+20, 2.641573552e+19
6840.7034, 7.828192164e+20, 2.641412238e+19
6840.8121, 7.834101810e+20, 2.641250914e+19
6840.9208, 7.835607088e+20, 2.639916110e+19
6841.0296, 7.833991508e+20, 2.637451679e+19
6841.1383, 7.832032807e+20, 2.634846800e+19
6841.2470, 7.830074107e+20, 2.632239343e+19
6841.3558, 7.830794573e+20, 2.630145061e+19
6841.4645, 7.832162164e+20, 2.628364648e+19
6841.5732, 7.833529755e+20, 2.626583029e+19
6841.6819, 7.834897345e+20, 2.624800200e+19
6841.7907, 7.836264936e+20, 2.623016159e+19
6841.8994, 7.832492315e+20, 2.620834019e+19
6842.0081, 7.820388731e+20, 2.618538055e+19
6842.1169, 7.814102585e+20, 2.616516484e+19
6842.2256, 7.807825886e+20, 2.614494106e+19
6842.3343, 7.801549187e+20, 2.612470163e+19
6842.4431, 7.797175926e+20, 2.610114962e+19
6842.5518, 7.798469953e+20, 2.607123365e+19
6842.6605, 7.802310511e+20, 2.604229180e+19
6842.7693, 7.806151068e+20, 2.601331776e+19
6842.8780, 7.809196412e+20, 2.598325640e+19
6842.9867, 7.810773272e+20, 2.594429579e+19
6843.0955, 7.812350132e+20, 2.590527658e+19
6843.2042, 7.813926992e+20, 2.586619851e+19
6843.3129, 7.815503852e+20, 2.582706131e+19
6843.4217, 7.818004151e+20, 2.578809736e+19
6843.5304, 7.827049802e+20, 2.576091039e+19
6843.6391, 7.831223700e+20, 2.573662873e+19
6843.7479, 7.829247877e+20, 2.570942828e+19
6843.8566, 7.827272054e+20, 2.568219903e+19
6843.9653, 7.825296231e+20, 2.565494087e+19
6844.0741, 7.816324029e+20, 2.561702896e+19
6844.1828, 7.805769816e+20, 2.557723135e+19
6844.2915, 7.795178412e+20, 2.553739249e+19
6844.4003, 7.784587007e+20, 2.549749138e+19
6844.5090, 7.771778793e+20, 2.545223034e+19
6844.6177, 7.757737027e+20, 2.540332799e+19
6844.7265, 7.743695262e+20, 2.535433133e+19
6844.8352, 7.729653497e+20, 2.530523980e+19
6844.9439, 7.715611731e+20, 2.525605284e+19
6845.0527, 7.701928726e+20, 2.521063261e+19
6845.1614, 7.687104502e+20, 2.516630289e+19
6845.2701, 7.674041221e+20, 2.511886810e+19
6845.3789, 7.660977940e+20, 2.507134355e+19
6845.4876, 7.647914659e+20, 2.502372875e+19
6845.5963, 7.634587246e+20, 2.498034102e+19
6845.7051, 7.620670209e+20, 2.494463152e+19
6845.8138, 7.606561275e+20, 2.490921044e+19
6845.9225, 7.592452342e+20, 2.487373891e+19
6846.0313, 7.578354320e+20, 2.483851380e+19
6846.1400, 7.564638761e+20, 2.480417299e+19
6846.2487, 7.550923203e+20, 2.476978456e+19
6846.3575, 7.537207644e+20, 2.473534832e+19
6846.4662, 7.523492086e+20, 2.470086408e+19
6846.5749, 7.508569614e+20, 2.466592501e+19
6846.6837, 7.491981968e+20, 2.463051195e+19
6846.7924, 7.481844730e+20, 2.460713072e+19
6846.9011, 7.474441038e+20, 2.459099338e+19
6847.0099, 7.467037345e+20, 2.457484544e+19
6847.1186, 7.459633652e+20, 2.455868688e+19
6847.2273, 7.457748275e+20, 2.455603560e+19
6847.3360, 7.458104579e+20, 2.455686156e+19
6847.4448, 7.458570024e+20, 2.455777290e+19
6847.5535, 7.459035469e+20, 2.455868420e+19
6847.6622, 7.463311114e+20, 2.456605261e+19
6847.7710, 7.469343858e+20, 2.457765330e+19
6847.8797, 7.475376602e+20, 2.458924852e+19
6847.9884, 7.481409346e+20, 2.460083827e+19
6848.0972, 7.487442090e+20, 2.461242257e+19
6848.2059, 7.497564445e+20, 2.462898482e+19
6848.3146, 7.507690057e+20, 2.464525231e+19
6848.4234, 7.518590282e+20, 2.465835311e+19
6848.5321, 7.529490506e+20, 2.467144696e+19
6848.6408, 7.540390730e+20, 2.468453386e+19
6848.7496, 7.551544578e+20, 2.469961538e+19
6848.8583, 7.562672295e+20, 2.471769644e+19
6848.9670, 7.573053145e+20, 2.473481277e+19
6849.0758, 7.583433995e+20, 2.475191726e+19
6849.1845, 7.594350185e+20, 2.476965524e+19
6849.2932, 7.607033116e+20, 2.479093876e+19
6849.4020, 7.619716048e+20, 2.481220403e+19
6849.5107, 7.632398980e+20, 2.483345108e+19
6849.6194, 7.645081911e+20, 2.485467997e+19
6849.7282, 7.658513698e+20, 2.487635069e+19
6849.8369, 7.671814451e+20, 2.490015090e+19
6849.9456, 7.686023089e+20, 2.492589969e+19
6850.0544, 7.699990938e+20, 2.495274609e+19
6850.1631, 7.713958788e+20, 2.497956363e+19
6850.2718, 7.727926637e+20, 2.500635242e+19
6850.3806, 7.742400086e+20, 2.503005993e+19
6850.4893, 7.753862545e+20, 2.505245378e+19
6850.5980, 7.764990578e+20, 2.507475487e+19
6850.7068, 7.776118611e+20, 2.509703615e+19
6850.8155, 7.783740731e+20, 2.511714395e+19
6850.9242, 7.789900942e+20, 2.513658965e+19
6851.0330, 7.796061152e+20, 2.515602032e+19
6851.1417, 7.802221362e+20, 2.517543599e+19
6851.2504, 7.808381572e+20, 2.519483670e+19
6851.3592, 7.812312161e+20, 2.520839981e+19
6851.4679, 7.806072256e+20, 2.520222369e+19
6851.5766, 7.795595951e+20, 2.518237872e+19
6851.6854, 7.785119647e+20, 2.516251810e+19
6851.7941, 7.774643343e+20, 2.514264179e+19
6851.9028, 7.762856383e+20, 2.511825977e+19
6852.0116, 7.748614700e+20, 2.508487579e+19
6852.1203, 7.734584328e+20, 2.505124371e+19
6852.2290, 7.720553956e+20, 2.501756642e+19
6852.3378, 7.705527765e+20, 2.498337863e+19
6852.4465, 7.686054995e+20, 2.494803091e+19
6852.5552, 7.666582225e+20, 2.491263303e+19
6852.6640, 7.647109455e+20, 2.487718479e+19
6852.7727, 7.627636685e+20, 2.484168596e+19
6852.8814, 7.607420846e+20, 2.480468275e+19
6852.9901, 7.590023248e+20, 2.476896378e+19
6853.0989, 7.573627619e+20, 2.473758377e+19
6853.2076, 7.554823023e+20, 2.470560979e+19
6853.3163, 7.536018427e+20, 2.467359438e+19
6853.4251, 7.517213832e+20, 2.464153737e+19
6853.5338, 7.497853885e+20, 2.460703857e+19
6853.6425, 7.480570037e+20, 2.457205531e+19
6853.7513, 7.463587501e+20, 2.453703993e+19
6853.8600, 7.446604965e+20, 2.450197450e+19
6853.9687, 7.433313637e+20, 2.446583650e+19
6854.0775, 7.422000217e+20, 2.442818021e+19
6854.1862, 7.410686796e+20, 2.439046578e+19
6854.2949, 7.399373375e+20, 2.435269294e+19
6854.4037, 7.388059955e+20, 2.431486143e+19
6854.5124, 7.376893724e+20, 2.427946957e+19
6854.6211, 7.362470395e+20, 2.424843212e+19
6854.7299, 7.348605661e+20, 2.422692955e+19
6854.8386, 7.334755908e+20, 2.420544881e+19
6854.9473, 7.320906154e+20, 2.418394900e+19
6855.0561, 7.306934660e+20, 2.416219902e+19
6855.1648, 7.292606588e+20, 2.414058948e+19
6855.2735, 7.278117161e+20, 2.412025488e+19
6855.3823, 7.263627735e+20, 2.409990311e+19
6855.4910, 7.249320031e+20, 2.407997247e+19
6855.5997, 7.235654479e+20, 2.406405561e+19
6855.7085, 7.221985761e+20, 2.404818259e+19
6855.8172, 7.208317042e+20, 2.403229909e+19
6855.9259, 7.194648323e+20, 2.401640508e+19
6856.0347, 7.181311489e+20, 2.400057373e+19
6856.1434, 7.173382665e+20, 2.399183015e+19
6856.2521, 7.175014494e+20, 2.399434017e+19
6856.3609, 7.181607394e+20, 2.399961432e+19
6856.4696, 7.188200294e+20, 2.400488731e+19
6856.5783, 7.194793194e+20, 2.401015915e+19
6856.6871, 7.206245889e+20, 2.403868973e+19
6856.7958, 7.220519862e+20, 2.407614232e+19
6856.9045, 7.235098374e+20, 2.411415007e+19
6857.0133, 7.249676886e+20, 2.415209801e+19
6857.1220, 7.268000026e+20, 2.419049990e+19
6857.2307, 7.287309829e+20, 2.422769461e+19
6857.3395, 7.306619631e+20, 2.426483231e+19
6857.4482, 7.325929434e+20, 2.430191326e+19
6857.5569, 7.345239237e+20, 2.433893771e+19
6857.6657, 7.364771329e+20, 2.437720066e+19
6857.7744, 7.387616550e+20, 2.442632742e+19
6857.8831, 7.418743348e+20, 2.452380606e+19
6857.9919, 7.450090814e+20, 2.462223173e+19
6858.1006, 7.481438279e+20, 2.472026553e+19
6858.2093, 7.511652088e+20, 2.482301330e+19
6858.3181, 7.538240896e+20, 2.494089806e+19
6858.4268, 7.563918561e+20, 2.506094469e+19
6858.5355, 7.589596226e+20, 2.518041901e+19
6858.6442, 7.614400579e+20, 2.529902858e+19
6858.7530, 7.635048079e+20, 2.541962436e+19
6858.8617, 7.655734354e+20, 2.553982196e+19
6858.9704, 7.676420629e+20, 2.565945652e+19
6859.0792, 7.697106904e+20, 2.577853587e+19
6859.1879, 7.717606084e+20, 2.589798518e+19
6859.2966, 7.737546585e+20, 2.604501315e+19
6859.4054, 7.753674332e+20, 2.624853495e+19
6859.5141, 7.765055535e+20, 2.648629980e+19
6859.6228, 7.776436738e+20, 2.672194917e+19
6859.7316, 7.787817941e+20, 2.695553853e+19
6859.8403, 7.798881480e+20, 2.720274144e+19
6859.9490, 7.810571373e+20, 2.747081664e+19
6860.0578, 7.822457448e+20, 2.774105660e+19
6860.1665, 7.834343524e+20, 2.800868928e+19
6860.2752, 7.848068455e+20, 2.827977086e+19
6860.3840, 7.864897117e+20, 2.855648031e+19
6860.4927, 7.881725780e+20, 2.883053408e+19
6860.6014, 7.898554443e+20, 2.910200720e+19
6860.7102, 7.915383106e+20, 2.937097122e+19
6860.8189, 7.930907122e+20, 2.966170890e+19
6860.9276, 7.941550354e+20, 2.996279487e+19
6861.0364, 7.949688593e+20, 3.020902873e+19
6861.1451, 7.957829174e+20, 3.044998178e+19
6861.2538, 7.965969754e+20, 3.068904305e+19
6861.3626, 7.976437448e+20, 3.093247219e+19
6861.4713, 7.995948950e+20, 3.121553219e+19
6861.5800, 8.015436232e+20, 3.154187563e+19
6861.6888, 8.034923514e+20, 3.186487701e+19
6861.7975, 8.054254834e+20, 3.218529932e+19
6861.9062, 8.070948811e+20, 3.253816285e+19
6862.0150, 8.087530109e+20, 3.289046370e+19
6862.1237, 8.104111408e+20, 3.323903072e+19
6862.2324, 8.120692706e+20, 3.358398016e+19
6862.3412, 8.137755687e+20, 3.392581215e+19
6862.4499, 8.155096349e+20, 3.424850578e+19
6862.5586, 8.158836073e+20, 3.449612299e+19
6862.6674, 8.156806637e+20, 3.468409215e+19
6862.7761, 8.154777201e+20, 3.487104810e+19
6862.8848, 8.152747765e+20, 3.505700704e+19
6862.9936, 8.144311856e+20, 3.519752112e+19
6863.1023, 8.133857442e+20, 3.529390819e+19
6863.2110, 8.123748334e+20, 3.538122474e+19
6863.3198, 8.113639226e+20, 3.546832634e+19
6863.4285, 8.100967933e+20, 3.555788502e+19
6863.5372, 8.084456801e+20, 3.564539432e+19
6863.6460, 8.067945668e+20, 3.573268931e+19
6863.7547, 8.051434536e+20, 3.581977155e+19
6863.8634, 8.034923404e+20, 3.590664260e+19
6863.9722, 8.015287548e+20, 3.596177566e+19
6864.0809, 8.007926147e+20, 3.595172588e+19
6864.1896, 8.012426982e+20, 3.593318594e+19
6864.2983, 8.018294575e+20, 3.591411593e+19
6864.4071, 8.024162168e+20, 3.589503579e+19
6864.5158, 8.029488449e+20, 3.586730244e+19
6864.6245, 8.029892256e+20, 3.576446557e+19
6864.7333, 8.024396574e+20, 3.558099728e+19
6864.8420, 8.018900892e+20, 3.539657804e+19
6864.9507, 8.013466678e+20, 3.521112980e+19
6865.0595, 8.017546107e+20, 3.498432110e+19
6865.1682, 8.022289674e+20, 3.474883331e+19
6865.2769, 8.027033240e+20, 3.451173873e+19
6865.3857, 8.031776806e+20, 3.427300401e+19
6865.4944, 8.036599513e+20, 3.403235226e+19
6865.6031, 8.044078716e+20, 3.378119936e+19
6865.7119, 8.045834163e+20, 3.358495196e+19
6865.8206, 8.044648198e+20, 3.343170272e+19
6865.9293, 8.043462234e+20, 3.327774776e+19
6866.0381, 8.042276269e+20, 3.312307723e+19
6866.1468, 8.039509177e+20, 3.298273965e+19
6866.2555, 8.042274856e+20, 3.285084558e+19
6866.3643, 8.048594018e+20, 3.271806285e+19
6866.4730, 8.054913180e+20, 3.258473904e+19
6866.5817, 8.057984766e+20, 3.242790320e+19
6866.6905, 8.056942789e+20, 3.223414206e+19
6866.7992, 8.055900813e+20, 3.203920915e+19
6866.9079, 8.054858836e+20, 3.184308295e+19
6867.0167, 8.053816860e+20, 3.164574126e+19
6867.1254, 8.051312258e+20, 3.146306881e+19
6867.2341, 8.042927819e+20, 3.131090688e+19
6867.3429, 8.031978545e+20, 3.115518660e+19
6867.4516, 8.020784075e+20, 3.099953942e+19
6867.5603, 8.009589604e+20, 3.084310680e+19
6867.6691, 7.998655079e+20, 3.068964808e+19
6867.7778, 7.989219865e+20, 3.058457082e+19
6867.8865, 7.969052760e+20, 3.053012781e+19
6867.9953, 7.948885655e+20, 3.047558754e+19
6868.1040, 7.928718550e+20, 3.042094949e+19
6868.2127, 7.910658221e+20, 3.039041987e+19
6868.3215, 7.891854929e+20, 3.036673957e+19
6868.4302, 7.873051638e+20, 3.034304078e+19
6868.5389, 7.854248347e+20, 3.031932347e+19
6868.6477, 7.835445055e+20, 3.029558760e+19
6868.7564, 7.819288759e+20, 3.028454684e+19
6868.8651, 7.808123411e+20, 3.026606983e+19
6868.9739, 7.801830074e+20, 3.023284835e+19
6869.0826, 7.795536736e+20, 3.019959032e+19
6869.1913, 7.789243399e+20, 3.016629563e+19
6869.3001, 7.790242429e+20, 3.014214133e+19
6869.4088, 7.801710140e+20, 3.013629156e+19
6869.5175, 7.815759848e+20, 3.013727748e+19
6869.6263, 7.829809557e+20, 3.013826336e+19
6869.7350, 7.841658852e+20, 3.015098417e+19
6869.8437, 7.853819088e+20, 3.019466931e+19
6869.9524, 7.865979324e+20, 3.023829133e+19
6870.0612, 7.878139561e+20, 3.028185051e+19
6870.1699, 7.890299797e+20, 3.032534713e+19
6870.2786, 7.902388498e+20, 3.036378916e+19
6870.3874, 7.918522579e+20, 3.038005860e+19
6870.4961, 7.935187183e+20, 3.038558932e+19
6870.6048, 7.951450423e+20, 3.038881573e+19
6870.7136, 7.967713664e+20, 3.039204180e+19
6870.8223, 7.983976904e+20, 3.039526753e+19
6870.9310, 7.984848109e+20, 3.035828072e+19
6871.0398, 7.989452587e+20, 3.030523137e+19
6871.1485, 7.994057065e+20, 3.025208900e+19
6871.2572, 7.998661543e+20, 3.019885312e+19
6871.3660, 8.003708087e+20, 3.013334850e+19
6871.4747, 8.007280516e+20, 3.006141324e+19
6871.5834, 8.010852945e+20, 2.998930543e+19
6871.6922, 8.014425374e+20, 2.991702383e+19
6871.8009, 8.017997804e+20, 2.984456716e+19
6871.9096, 8.017000959e+20, 2.976688491e+19
6872.0184, 8.010239475e+20, 2.969378909e+19
6872.1271, 8.002832043e+20, 2.962928973e+19
6872.2358, 7.995424611e+20, 2.956464965e+19
6872.3446, 7.988017179e+20, 2.949986794e+19
6872.4533, 7.982834680e+20, 2.943464791e+19
6872.5620, 7.978284411e+20, 2.936614100e+19
6872.6708, 7.971025771e+20, 2.929452428e+19
6872.7795, 7.963767130e+20, 2.922273205e+19
6872.8882, 7.957843361e+20, 2.914874689e+19
6872.9970, 7.958428912e+20, 2.906556789e+19
6873.1057, 7.959014462e+20, 2.898215016e+19
6873.2144, 7.959600013e+20, 2.889849164e+19
6873.3232, 7.960185564e+20, 2.881459024e+19
6873.4319, 7.961602007e+20, 2.873178026e+19
6873.5406, 7.964965747e+20, 2.865576557e+19
6873.6494, 7.969336783e+20, 2.858438970e+19
6873.7581, 7.973310766e+20, 2.851163820e+19
6873.8668, 7.977284749e+20, 2.843870059e+19
6873.9756, 7.981258732e+20, 2.836557544e+19
6874.0843, 7.981644709e+20, 2.830724874e+19
6874.1930, 7.989103745e+20, 2.826522180e+19
6874.3018, 7.997326985e+20, 2.822456935e+19
6874.4105, 8.005550226e+20, 2.818385826e+19
6874.5192, 8.011278201e+20, 2.814265255e+19
6874.6280, 8.016244355e+20, 2.810176977e+19
6874.7367, 8.021210508e+20, 2.806082741e+19
6874.8454, 8.026176662e+20, 2.801982524e+19
6874.9542, 8.031142816e+20, 2.797876297e+19
6875.0629, 8.037965793e+20, 2.794214122e+19
6875.1716, 8.045656055e+20, 2.790924992e+19
6875.2804, 8.059038660e+20, 2.788136152e+19
6875.3891, 8.072466507e+20, 2.785348275e+19
6875.4978, 8.085894355e+20, 2.782557605e+19
6875.6065, 8.102303928e+20, 2.780551468e+19
6875.7153, 8.121818241e+20, 2.779924574e+19
6875.8240, 8.134557292e+20, 2.778471496e+19
6875.9327, 8.147296344e+20, 2.777017658e+19
6876.0415, 8.160043780e+20, 2.775604078e+19
6876.1502, 8.168039262e+20, 2.774315162e+19
6876.2589, 8.175968226e+20, 2.773024525e+19
6876.3677, 8.183897189e+20, 2.771733286e+19
6876.4764, 8.191826153e+20, 2.770441445e+19
6876.5851, 8.199193478e+20, 2.769164887e+19
6876.6939, 8.206814590e+20, 2.768360246e+19
6876.8026, 8.210295390e+20, 2.767424366e+19
6876.9113, 8.205899529e+20, 2.766291776e+19
6877.0201, 8.201503667e+20, 2.765158722e+19
6877.1288, 8.197107806e+20, 2.764025203e+19
6877.2375, 8.183093552e+20, 2.760770780e+19
6877.3463, 8.170348255e+20, 2.757595511e+19
6877.4550, 8.158860960e+20, 2.754639662e+19
6877.5637, 8.147373664e+20, 2.751680638e+19
6877.6725, 8.138390642e+20, 2.749463581e+19
6877.7812, 8.133229738e+20, 2.748276423e+19
6877.8899, 8.128068833e+20, 2.747088752e+19
6877.9987, 8.122907929e+20, 2.745900567e+19
6878.1074, 8.117747025e+20, 2.744711868e+19
6878.2161, 8.113250792e+20, 2.743652339e+19
6878.3249, 8.103197597e+20, 2.742615580e+19
6878.4336, 8.103261565e+20, 2.742921694e+19
6878.5423, 8.104611078e+20, 2.743394958e+19
6878.6511, 8.105960590e+20, 2.743868139e+19
