# wavelength, Lumniosty[W/AA], Error
5.256540299999999661e+03,1.030835706139264287e+20,3.205450838073095680e+18
5.257750799999999799e+03,9.981774434802045747e+19,3.194820302247873536e+18
5.258961599999999635e+03,9.787792238300428698e+19,3.183632116652078080e+18
5.260172700000000077e+03,9.715953307008340787e+19,3.170474473205033984e+18
5.261384000000000015e+03,9.404644703750951731e+19,3.085689434567026688e+18
5.262595599999999649e+03,8.889595586634095002e+19,3.011047223541174784e+18
5.263807499999999891e+03,8.352814482672476160e+19,2.903968992027159040e+18
5.265019699999999830e+03,8.016452614602752000e+19,2.857867696107575808e+18
5.266232100000000173e+03,7.999163342990522778e+19,2.814988241782962688e+18
5.267444900000000416e+03,7.813289236305063117e+19,2.845221454523425280e+18
5.268657900000000154e+03,7.664742831376467558e+19,2.816868142074663936e+18
5.269871199999999590e+03,7.758780328445219635e+19,2.815417722163684352e+18
5.271084799999999632e+03,7.526677992355577856e+19,2.772936216089712640e+18
5.272298600000000079e+03,7.077055732389663539e+19,2.808207807122305024e+18
5.273512700000000223e+03,8.791150737154762342e+19,2.974480801003854336e+18
5.274727200000000266e+03,9.906257959653343232e+19,3.071444489110261248e+18
5.275941799999999603e+03,1.009474971274323067e+20,3.114080642436199936e+18
5.277156799999999748e+03,9.814321907205790106e+19,3.102602441147854336e+18
5.278372099999999591e+03,9.815819189783910810e+19,3.143412485072813056e+18
5.279587599999999838e+03,1.038049606563967304e+20,3.166289045000409088e+18
5.280803399999999783e+03,1.000119553967867986e+20,3.157820802418056192e+18
5.282019500000000335e+03,9.379256136786318131e+19,3.055290759528623104e+18
5.283235899999999674e+03,9.284704133692006400e+19,3.047730564141571072e+18
5.284452500000000327e+03,9.941516543104512819e+19,3.107948110045458432e+18
5.285669399999999769e+03,1.063614349962939433e+20,3.182875697825520640e+18
5.286886700000000019e+03,1.040116682470233375e+20,3.214217450508254720e+18
5.288104099999999562e+03,1.067768450889611018e+20,3.240339533028482048e+18
5.289321899999999914e+03,1.080939150820070195e+20,3.240309301273571328e+18
5.290539999999999964e+03,1.055319979434991452e+20,3.228243052694053888e+18
5.291758300000000418e+03,1.036469872783116370e+20,3.212849681739999232e+18
5.292976899999999659e+03,1.058968716829276242e+20,3.218767355663313408e+18
5.294195800000000418e+03,1.077505507635361710e+20,3.235331592760509440e+18
5.295414999999999964e+03,1.083476148894845829e+20,3.217026165088099840e+18
5.296634399999999914e+03,1.023084563661785006e+20,3.150893814759047680e+18
5.297854199999999764e+03,9.683413886701525402e+19,3.074897931317173760e+18
5.299074200000000019e+03,9.545915492181634253e+19,3.060044097891665920e+18
5.300294499999999971e+03,9.524230087592303002e+19,3.064077918689234944e+18
5.301515099999999620e+03,9.629414625264389325e+19,3.090234808536148480e+18
5.302735899999999674e+03,1.036274842199853957e+20,3.144509516304593408e+18
5.303957099999999627e+03,1.114827113326388019e+20,3.239213018898663936e+18
5.305178499999999985e+03,1.132450086646471885e+20,3.258317411940050944e+18
5.306400200000000041e+03,1.100303820657929257e+20,3.235813499328603136e+18
5.307622199999999793e+03,1.088744835493377802e+20,3.206328110542607872e+18
5.308844399999999951e+03,1.092542061884503491e+20,3.215827747748643840e+18
5.310067000000000007e+03,1.049472993655258972e+20,3.179395559415728640e+18
5.311289799999999559e+03,1.028004476803355771e+20,3.168521470999379456e+18
5.312512899999999718e+03,1.038633523882831380e+20,3.185367708001236480e+18
5.313736299999999574e+03,1.055196928571709522e+20,3.193724423246219776e+18
5.314960000000000036e+03,1.074804736442042778e+20,3.202610791050167808e+18
5.316184000000000196e+03,1.110836533310359470e+20,3.225782723096115200e+18
5.317408199999999852e+03,1.124432050561775534e+20,3.194454740187146240e+18
5.318632700000000114e+03,1.076689797924944118e+20,3.199893111626226688e+18
5.319857500000000073e+03,1.067566365452458066e+20,3.182955122388146688e+18
5.321082599999999729e+03,1.120406263379561185e+20,3.214851199641216000e+18
5.322307999999999993e+03,1.043668609745997496e+20,3.171679635977474048e+18
5.323533599999999751e+03,1.068146814551898358e+20,3.131296678582061056e+18
5.324759500000000116e+03,1.050804945650596905e+20,3.110466998556460544e+18
5.325985700000000179e+03,1.002912416381440819e+20,3.050426291981970432e+18
5.327212199999999939e+03,9.371257876680790835e+19,2.980792912660772352e+18
5.328439000000000306e+03,8.672026015499096883e+19,2.880769990986102784e+18
5.329666100000000370e+03,9.028334097702667878e+19,2.895209035703005696e+18
5.330893399999999929e+03,8.943214079276092621e+19,2.977191014549268992e+18
5.332121000000000095e+03,9.753897539084353536e+19,3.057950100907312128e+18
5.333349000000000160e+03,1.068536754860782551e+20,3.164958151060430848e+18
5.334577100000000428e+03,1.086448474425460982e+20,3.159701124199704576e+18
5.335805599999999686e+03,1.055727604468948500e+20,3.173556615330963456e+18
5.337034399999999550e+03,1.008276817552459530e+20,3.108104186100056064e+18
5.338263399999999820e+03,1.013996695442191974e+20,3.116877012850284032e+18
5.339492699999999786e+03,1.016507326622995415e+20,3.086770411728440320e+18
5.340722300000000359e+03,1.068652671006691328e+20,3.127632335423992832e+18
5.341952199999999721e+03,1.145262839117130301e+20,3.166147323444788736e+18
5.343182399999999689e+03,1.099452544049403986e+20,3.183020766799950848e+18
5.344412900000000263e+03,1.099752129368597135e+20,3.188788457942686208e+18
5.345643600000000333e+03,1.095738643331927245e+20,3.189376330662971904e+18
5.346874600000000100e+03,1.073081414888615444e+20,3.160708582916831232e+18
5.348105899999999565e+03,1.034541011613102244e+20,3.134950235372115456e+18
5.349337499999999636e+03,1.008530823115946721e+20,3.098762947748203008e+18
5.350569400000000314e+03,1.052538644952441815e+20,3.157595120623984128e+18
5.351801499999999578e+03,1.139867749952983204e+20,3.204538860419244032e+18
5.353033999999999651e+03,1.177705585654789407e+20,3.267328371162970624e+18
5.354266700000000128e+03,1.205391239289593037e+20,3.269503728680530432e+18
5.355499700000000303e+03,1.219731082050102559e+20,3.302354331193408512e+18
5.356733000000000175e+03,1.200425010169444762e+20,3.307060482573986816e+18
5.357966599999999744e+03,1.224888996135213138e+20,3.306142884503983104e+18
5.359200399999999718e+03,1.170462569378819932e+20,3.268417941601885184e+18
5.360434599999999591e+03,1.155694689755192852e+20,3.246332127622637568e+18
5.361668999999999869e+03,1.154425775071157944e+20,3.233642640006311424e+18
5.362903699999999844e+03,1.161295685768141046e+20,3.228134911316792832e+18
5.364138700000000426e+03,1.209935054624892518e+20,3.239107115183281664e+18
5.365373999999999796e+03,1.167140402327964549e+20,3.195214547951363584e+18
5.366609599999999773e+03,1.134993531670349251e+20,3.182161348200175104e+18
5.367845400000000154e+03,1.182987410740257096e+20,3.215599450759144448e+18
5.369081500000000233e+03,1.172483104791759913e+20,3.192614386650677248e+18
5.370318000000000211e+03,1.064656827025885594e+20,3.093421544124574720e+18
5.371554699999999684e+03,1.025555907305570304e+20,3.025147387961999360e+18
5.372791699999999764e+03,9.765990373310024909e+19,3.041531837163908608e+18
5.374028900000000249e+03,1.046587224530928763e+20,3.105076565554011136e+18
5.375266499999999724e+03,1.155748165230505329e+20,3.245104213902696960e+18
5.376504299999999603e+03,1.205015141529785631e+20,3.259170119142283776e+18
5.377742500000000291e+03,1.195241775336026276e+20,3.282588589914820096e+18
5.378980899999999565e+03,1.222039504546298102e+20,3.283456198924224000e+18
5.380219600000000355e+03,1.246178835153866097e+20,3.303475549585373696e+18
5.381458599999999933e+03,1.254187676738793472e+20,3.290050478136169472e+18
5.382697799999999916e+03,1.261744997647833825e+20,3.299940650578600448e+18
5.383937399999999798e+03,1.255628720534529311e+20,3.278569886418070016e+18
5.385177200000000084e+03,1.227030332260932813e+20,3.275096895604475392e+18
5.386417300000000068e+03,1.234690770245372477e+20,3.292093087551905792e+18
5.387657799999999952e+03,1.269728283596630917e+20,3.329889255401484800e+18
5.388898500000000240e+03,1.350053186936068506e+20,3.363976721773475840e+18
5.390139400000000023e+03,1.300512189350798623e+20,3.292255710492385792e+18
5.391380699999999706e+03,1.198765066061834650e+20,3.238543130519423488e+18
5.392622299999999996e+03,1.273397303942462341e+20,3.282499441876357632e+18
5.393864099999999780e+03,1.227146584579318579e+20,3.197365649238363136e+18
5.395106200000000172e+03,1.163298197169872077e+20,3.196253374956733440e+18
5.396348600000000260e+03,1.126260543101311058e+20,3.119701019685792768e+18
5.397591300000000047e+03,1.113075274891598397e+20,3.112923957395588608e+18
5.398834300000000439e+03,1.124376554583273636e+20,3.116535534346738176e+18
5.400077599999999620e+03,1.181430588515987292e+20,3.172394326333384704e+18
5.401321100000000115e+03,1.278041757969175183e+20,3.255421839297796608e+18
5.402564999999999600e+03,1.283934926465484554e+20,3.273937962801003008e+18
5.403809100000000399e+03,1.275731411385350226e+20,3.228297914891182592e+18
5.405053499999999985e+03,1.224090250355523748e+20,3.171122045322955776e+18
5.406298200000000179e+03,1.120464163075577283e+20,3.068560677988498432e+18
5.407543200000000070e+03,1.124642968917936538e+20,3.111401362452361216e+18
5.408788499999999658e+03,1.150652195588716462e+20,3.132241863404346880e+18
5.410034099999999853e+03,1.087182644930093875e+20,3.098115021123434496e+18
5.411279900000000453e+03,1.064467412783433974e+20,3.057220865621827584e+18
5.412526100000000042e+03,1.135961543538792366e+20,3.154191095725154816e+18
5.413772500000000036e+03,1.232384950420432323e+20,3.226517553148013056e+18
5.415019199999999728e+03,1.302405353613519913e+20,3.292541027370688000e+18
5.416266200000000026e+03,1.321569742085424087e+20,3.318774208328239104e+18
5.417513500000000022e+03,1.347349439553773240e+20,3.357365658618109440e+18
5.418761000000000422e+03,1.369901892148407992e+20,3.387232291662244864e+18
5.420008899999999812e+03,1.375002271859738051e+20,3.397125379259063808e+18
5.421257099999999809e+03,1.354176372487480934e+20,3.356824047322898432e+18
5.422505500000000211e+03,1.269681381604868751e+20,3.299506823921155584e+18
5.423754200000000310e+03,1.295553234326142484e+20,3.296725367827324928e+18
5.425003200000000106e+03,1.307983788470391931e+20,3.289515257797451264e+18
5.426252499999999600e+03,1.334339045040753377e+20,3.323308426948432896e+18
5.427502099999999700e+03,1.369966454365812326e+20,3.376927354850770432e+18
5.428752000000000407e+03,1.290613256048535634e+20,3.278935421990173184e+18
5.430002099999999700e+03,1.210341838541830554e+20,3.213886269031093248e+18
5.431252599999999802e+03,1.138469191618891121e+20,3.131133661505635328e+18
5.432503300000000309e+03,1.130309482370677965e+20,3.157510842193137664e+18
5.433754299999999603e+03,1.163048140030917509e+20,3.161157689813100544e+18
5.435005699999999706e+03,1.176786982394517094e+20,3.175562575766940160e+18
5.436257300000000214e+03,1.182534544492586762e+20,3.182544041835547136e+18
5.437509100000000217e+03,1.291492958972703048e+20,3.299345349141576192e+18
5.438761300000000119e+03,1.334967478532290150e+20,3.342850714922899968e+18
5.440013799999999719e+03,1.321903830648370954e+20,3.351321551794592768e+18
5.441266499999999724e+03,1.345025746855075185e+20,3.367937674069079552e+18
5.442519599999999627e+03,1.421519048456895037e+20,3.428614133057049600e+18
5.443772899999999936e+03,1.411997079268313989e+20,3.412471401957271552e+18
5.445026499999999942e+03,1.348872015039779799e+20,3.340206887881996288e+18
5.446280399999999645e+03,1.251116432418720154e+20,3.226613077064486400e+18
5.447534599999999955e+03,1.133345537814482125e+20,3.133436975324580864e+18
5.448789099999999962e+03,1.014195312129074627e+20,3.037368431088661504e+18
5.450043899999999667e+03,9.297616589840680550e+19,3.013789325623597056e+18
5.451298999999999978e+03,9.247657031837733683e+19,2.973094864178244608e+18
5.452554299999999785e+03,9.082864550289760256e+19,3.007561892597750272e+18
5.453810000000000400e+03,9.143021504232819917e+19,2.948957574612976640e+18
5.455065899999999601e+03,8.844841333630818714e+19,2.928938425840098816e+18
5.456322100000000319e+03,8.484765008649324134e+19,2.872140035501202944e+18
5.457578599999999824e+03,9.207486972336047718e+19,2.946163454246907392e+18
5.458835399999999936e+03,9.055794204749240730e+19,2.998547756175245824e+18
5.460092499999999745e+03,1.045604524099179643e+20,3.270046816972423168e+18
5.461349900000000162e+03,1.010074266254209352e+20,3.276701518428621312e+18
5.462607500000000073e+03,9.269055516069935514e+19,3.119053305587121152e+18
5.463865499999999884e+03,1.003697082404389356e+20,3.067047201290002432e+18
5.465123700000000099e+03,9.987209550261415117e+19,3.072682343859846656e+18
5.466382300000000214e+03,9.768023129300706918e+19,3.079594581227880448e+18
5.467641099999999824e+03,1.063491042416811213e+20,3.079352331666392576e+18
5.468900200000000041e+03,1.112948869500306391e+20,3.126255763453134848e+18
5.470159599999999955e+03,1.062623654527374295e+20,3.081830937802984448e+18
5.471419299999999566e+03,1.005966844836768481e+20,3.027869584040104960e+18
5.472679299999999785e+03,1.037006757183816663e+20,3.065481907554861056e+18
5.473939599999999700e+03,1.058166847694117929e+20,3.062035921989347328e+18
5.475200200000000223e+03,1.045999240539186135e+20,3.058284069685707776e+18
5.476461000000000240e+03,1.055334310058996204e+20,3.047916344149989888e+18
5.477722200000000157e+03,1.080516482745327944e+20,3.047218615796178944e+18
5.478983599999999569e+03,1.062824411812439163e+20,3.054789815395687936e+18
5.480245299999999588e+03,1.040104281463459348e+20,3.062693356080247296e+18
5.481507300000000214e+03,1.083236365114390938e+20,3.090906253103046656e+18
5.482769599999999627e+03,1.138857485640104346e+20,3.151780071152360960e+18
5.484032199999999648e+03,1.126123400223653069e+20,3.150363411432923648e+18
5.485295100000000275e+03,1.098012468280877056e+20,3.150751699758140416e+18
5.486558299999999690e+03,1.172817666769348035e+20,3.194474902417422848e+18
5.487821799999999712e+03,1.151478286339399680e+20,3.168661331167859712e+18
5.489085600000000341e+03,1.148896274089804759e+20,3.178543233138867200e+18
5.490349599999999555e+03,1.152957523506335744e+20,3.145519221581081088e+18
5.491613999999999578e+03,1.175049453767143916e+20,3.214115620653600768e+18
5.492878600000000006e+03,1.220157433845343027e+20,3.215578552928513536e+18
5.494143500000000131e+03,1.228529856928564019e+20,3.230252813746127872e+18
5.495408699999999953e+03,1.193868312287674040e+20,3.192167525228833280e+18
5.496674200000000383e+03,1.132325367401254912e+20,3.165878772658564608e+18
5.497940099999999802e+03,1.100426515014232474e+20,3.109535938741857280e+18
5.499206100000000333e+03,1.059799112457341665e+20,3.094673382035999232e+18
5.500472499999999854e+03,9.839149487612200550e+19,3.018324294867395584e+18
5.501739199999999983e+03,9.940701287694625997e+19,3.023970403758869504e+18
5.503006199999999808e+03,9.722779549112629658e+19,2.992860585910297600e+18
5.504273400000000038e+03,9.526111882451188122e+19,2.975580586167831040e+18
5.505541000000000167e+03,9.670693668433310515e+19,2.992214739659553792e+18
5.506808799999999792e+03,9.926968317839545139e+19,2.998134667395752448e+18
5.508077000000000226e+03,9.911433444013218202e+19,3.003946366399743488e+18
5.509345400000000154e+03,9.965751433918083891e+19,3.020285889136665600e+18
5.510614099999999780e+03,1.025111059400802468e+20,3.032951158746535936e+18
5.511883100000000013e+03,1.011393088325839094e+20,3.036655068029291008e+18
5.513152399999999943e+03,9.437972561759766118e+19,2.955369321914627072e+18
5.514421999999999571e+03,8.962278325815471309e+19,2.935338216770497536e+18
5.515691899999999805e+03,9.499273657761777254e+19,2.966602248033469952e+18
5.516962099999999737e+03,1.001085117477968609e+20,3.045917234051689472e+18
5.518232600000000275e+03,1.026470208414194074e+20,3.043925020485725696e+18
