#Filename,CaK,CaK_var,Cadel,Cadel_var,CaI4217,CaI4217_var,Gband,Gband_var,Hgam,Hgam_var,FeI4383,FeI4383_var,FeI4404,FeI4404_var,Hbeta,Hbeta_var,MgI,MgI_var,NaD,NaD_var,CaI6162,CaI6162_var,Halpha,Halpha_var,CaH2,CaH2_var,CaH3,CaH3_var,TiO5,TiO5_var,VO7434,VO7434_var,VO7445,VO7445_var,VO-B,VO-B_var,VO7912,VO7912_var,Rb-B,Rb-B_var,NaI,NaI_var,TiO8,TiO8_var,TiO8440,TiO8440_var,Cs-A,Cs-A_var,CaII8498,CaII8498_var,CrH-A,CrH-A_var,CaII8662,CaII8662_var,FeI8689,FeI8689_var,FeH,FeH_var,C2-4382,C2-4382_var,C2-4737,C2-4737_var,C2-5165,C2-5165_var,C2-5636,C2-5636_var,CN-6926,CN-6926_var,CN-7872,CN-7872_var,WD-Halpha,WD-Halpha_var,WD-Hbeta,WD-Hbeta_var,WD-Hgamma,WD-Hgamma_var,
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/A3V+F7.txt,0.9640387413942545,5.741256729877572e+38,0.6365089863670118,1.2493631553805582e+38,1.0204348269953079,2.5735849953100856e+38,0.921316085311766,1.469674038280434e+38,0.6021788931772646,2.5827667000708502e+38,1.0659289336310578,5.005288215728942e+38,0.998886636927127,4.70478351431356e+38,0.6980203646891635,1.5605482425510675e+38,0.9475799392403692,1.0611699582287984e+38,0.9823883848176165,3.4437497989089214e+38,0.9803662769026135,3.665788106391355e+38,0.7686276986150753,2.9460053284599335e+38,1.1058451523089319,2.4921978201993123e+39,1.0363371663190364,2.0986666042225903e+39,0.9807814263088415,2.430797719660088e+39,1.034748326877834,7.353373869935673e+38,0.9907817597513344,2.686398093639261e+38,1.0006605436716918,6.963258910369381e+38,1.060937113361804,4.8613911205815894e+38,1.0007410533555228,2.04045236820127e+39,0.9918896219493321,1.0980724040046871e+39,1.0201420240498704,2.6411459443528235e+39,0.9756819035356659,1.4555022627425154e+39,0.9240177739247918,2.3724484057410504e+39,1.0200342796787512,1.2224579088829063e+39,0.9455519447501243,1.559483938871716e+39,0.8834329067552037,1.2695365046104217e+39,1.0926898263860816,4.420195273598563e+39,0.9595494231232364,1.9742772205225653e+39,0.9631169907131366,1.126786512028829e+38,1.1243259248435875,7.531035603563441e+37,1.118457511955378,4.42743973125349e+37,1.1079296019376343,4.506807948456661e+37,0.9482898907389153,1.8479450474477596e+38,0.9201723044687329,1.1415054967702918e+38,0.9149267278474009,1.537623705398474e+38,0.8202207833986327,8.752983811562207e+37,0.8916488393850461,8.284217306399339e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/A3V+F9.txt,0.9638040404346749,3.601024890689347e+38,0.6367900800582438,7.350768254549128e+37,1.0203955541655931,1.7020810261259135e+38,0.9213767287723417,1.0184009487801334e+38,0.6023480074686711,1.643405153645078e+38,1.0657632505242778,3.447975764537533e+38,0.9988588877542204,3.251992815580009e+38,0.6983565779028427,1.1603722838111605e+38,0.9476117169365135,8.4986526938796785e+37,0.9824061549764064,3.232059128490849e+38,0.9803557559621889,3.3549731722076686e+38,0.7689727862286018,2.3403129312600852e+38,1.105653955133033,1.7150443421530448e+39,1.0362528965480318,1.5462992887513694e+39,0.9807486268426577,1.8694360764847903e+39,1.03472948643463,5.318328358042732e+38,0.9907997417297486,1.9456845431349144e+38,1.000707671452667,4.952643600744427e+38,1.060938495634176,3.571655224563263e+38,1.0007126681073801,1.4461729023296854e+39,0.991687448338914,8.920575537701753e+38,1.0201327697688012,2.042957955548818e+39,0.9756392778793183,1.1237791515025975e+39,0.9241715082115349,1.6749919883150018e+39,1.0201413589019048,8.675578835153115e+38,0.9456385520192875,1.1899985859872725e+39,0.8837267178352461,1.0224037368456486e+39,1.0921155142891017,3.6536532928621635e+39,0.9595308340111555,1.5973006433436795e+39,0.9631375661168606,7.548585727354431e+37,1.1241021089453025,5.767181456536543e+37,1.1182452791190556,3.6287825978908414e+37,1.1077219311973538,4.262442868975131e+37,0.9483378071871557,1.4210180182202439e+38,0.9202877393965788,8.271130145757233e+37,0.9150826654837073,1.2181968837884846e+38,0.8204336645545224,6.533256392852897e+37,0.8917334683176418,5.7154856348202905e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/A5V+F5.txt,0.9193846435141162,3.493038032314204e+38,0.6753719065655213,8.303599221122612e+37,1.0100305047791012,1.8498941552173616e+38,0.9237188733992545,1.1564959396259064e+38,0.6526871588148496,1.99860615718957e+38,1.0712630150148568,4.023567101596656e+38,1.0047870602257236,3.766127774548552e+38,0.707490229363456,1.1003443381005137e+38,0.9476537993971339,8.715273489633031e+37,0.996365196316855,3.561671947779999e+38,0.9928029932966991,3.3032589798383976e+38,0.7921843025782871,2.163786533053633e+38,1.089888692854377,1.4361188655798267e+39,1.0306094619983408,1.2967289850550446e+39,0.9701164829494122,1.4716221672638587e+39,1.0478105836882055,4.320359569414143e+38,0.9821378482947051,1.4891255277046883e+38,0.9991758966658102,3.682396613742287e+38,1.0640878572746268,2.6709765912294823e+38,1.000033135949162,1.0455940894245384e+39,0.9855236647154323,6.806269882523911e+38,1.0440604293310023,1.4435022923653825e+39,0.9631050189594434,7.270094694537432e+38,0.9670503538659128,1.3028415871472448e+39,1.0117794300063578,6.129471577365912e+38,0.9486715479024644,8.028909621736498e+38,0.9075447331552373,6.5889565580654096e+38,1.0936934660017406,2.2236414376483545e+39,0.9472759194346098,9.920304923256407e+38,0.9527645361886522,8.354058683500619e+37,1.1074378085093088,5.537442291589269e+37,1.1135299163151025,3.6423925882838013e+37,1.105657378481115,4.305024819298656e+37,0.9562245047904742,1.2322649495444891e+38,0.9263981268857436,6.33524950529131e+37,0.9164480051577536,1.0570956822760991e+38,0.8253409012044525,6.546052650187626e+37,0.898204716960059,6.522449613151472e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/A5V+F6.txt,0.9190747963710774,1.580863234971884e+38,0.6755908706507959,3.948069469048672e+37,1.010044985885318,8.790646830928565e+37,0.9236391877563356,5.359119476285989e+37,0.6528986982200461,9.351497899083333e+37,1.0710764026653683,1.8736379847015477e+38,1.004718621630655,1.7795473165142086e+38,0.7077222915113068,5.3870056189998185e+37,0.9476609632079214,4.2316931275680243e+37,0.9963557869072667,1.7271309109678498e+38,0.9928236958469385,1.5792205871493865e+38,0.792375527978335,1.0876492477665911e+38,1.0898389168994678,8.735463249861825e+38,1.0306089518769534,7.828522916331441e+38,0.9701581584215951,8.634814477457646e+38,1.0477433090056776,2.4742587050076305e+38,0.9821877524086782,8.849850657231142e+37,0.9990684504311148,1.962577791966265e+38,1.0640367798807175,1.4727361095893483e+38,1.000168844441987,5.594685017098413e+38,0.9855227833593239,3.820662200490658e+38,1.044056124738721,7.968223265841175e+38,0.9631207335725606,4.0089705725093486e+38,0.9667363338548364,7.1072587647751e+38,1.0117565823492096,3.368538925020087e+38,0.9487419828079948,4.5756075021345375e+38,0.9075267186820446,3.620938339345864e+38,1.0935690984177122,1.2005523478830524e+39,0.9472290230633482,5.6033584324905834e+38,0.9527772693482993,3.916952526326431e+37,1.1073093854016092,2.664933322612104e+37,1.1133655261564523,1.7931864999849821e+37,1.1054396078105488,2.2065259069616404e+37,0.9563489832464137,6.37685780065241e+37,0.9264227635786119,3.477182642320574e+37,0.9165393050432432,5.593582527380869e+37,0.8255376057651348,3.156097528067719e+37,0.8982221058895865,3.0928154782486263e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/A5V+F7.txt,0.9195799217804096,7.08440493992465e+38,0.6751540384019464,1.6905656798967068e+38,1.010054461953949,3.2630324214284824e+38,0.923689611026992,1.8865495112810173e+38,0.65265369836721,3.508193907716049e+38,1.0713515720631908,6.49454264256475e+38,1.004746391425544,6.023021622881329e+38,0.707359026820156,1.8025425997134453e+38,0.9476718208285411,1.1965917420666268e+38,0.9963416012209394,3.95642695967986e+38,0.9928325776482126,4.205645933325285e+38,0.7921783972792832,3.3215431468799805e+38,1.090065884581801,2.5374609248801786e+39,1.0307354552824852,2.1685811683410093e+39,0.970335148203142,2.4991828418756945e+39,1.047725288664872,7.711488373242963e+38,0.98217031656725,2.687988289547548e+38,0.9990567767996261,6.866159226810195e+38,1.0640169428175497,4.846325303573124e+38,1.0001696149630064,1.977007830072717e+39,0.9856364571230838,1.1474823891282518e+39,1.0441413788197804,2.8301235900776055e+39,0.9631265374327456,1.442160733721313e+39,0.966964431091031,2.4271894676258506e+39,1.0117070336298086,1.1745385500471827e+39,0.9486250064203567,1.492206070521153e+39,0.9074445074004621,1.2226514688944023e+39,1.0939673324785935,4.0432964339672515e+39,0.9472321829919104,1.7547527816898855e+39,0.952657204726531,1.4024772296153696e+38,1.1074978867775664,8.787253251671702e+37,1.1135032267281937,4.939940331617693e+37,1.105649795531375,4.947329385996139e+37,0.9562297626699965,1.9955521118518647e+38,0.9264516804509028,1.1468216667139416e+38,0.9163753520966568,1.6605319191743488e+38,0.8252398316570837,1.0225585189782442e+38,0.8980604472965065,1.0503777280377595e+38
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/A5V+F9.txt,0.9193177833699959,4.4531458478253956e+38,0.6754933953341076,9.974216268365874e+37,1.0100178137995075,2.1601149862449585e+38,0.9237722846364065,1.3084227081600285e+38,0.6527791415716634,2.2375807345154828e+38,1.0710997112028287,4.4755510719708245e+38,1.0046943231857333,4.1661516524069546e+38,0.7077899185590922,1.3414794294402424e+38,0.9477144172266039,9.58945953475877e+37,0.9963154356049055,3.714497046196211e+38,0.9927696527571058,3.850533151036338e+38,0.7925398389436439,2.6393071316600248e+38,1.0898871488072845,1.7440643786670294e+39,1.0306507417425763,1.5981976120881324e+39,0.9703384427033993,1.9239054538169456e+39,1.0476415193751716,5.57568352820028e+38,0.9822316732202065,1.9472227027598362e+38,0.9991237228147206,4.88435985292447e+38,1.0640040886270012,3.561164783576482e+38,1.0001368423000743,1.4014966443873425e+39,0.9854057695233762,9.318123881642859e+38,1.0440077897554487,2.184329228337529e+39,0.9631347696131073,1.1124217283238804e+39,0.9669551431890847,1.7135873480026787e+39,1.0118805743916441,8.334058999866556e+38,0.9487176488579381,1.1390516507864058e+39,0.9076886569076983,9.842318831697509e+38,1.093263488031279,3.342550072469649e+39,0.9472675826084802,1.4199677540061656e+39,0.9527094133702915,9.40092177579959e+37,1.107232204176382,6.733917047047336e+37,1.1132330950860758,4.05023202120643e+37,1.1053809770299403,4.680211397532916e+37,0.9562587203556898,1.5355658494682714e+38,0.9265693554805701,8.311901731563786e+37,0.9165748945883031,1.3157335715486751e+38,0.8255177005908765,7.63822935923141e+37,0.8981676610943626,7.253916225780987e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/A7V+F5.txt,0.9073800047127297,5.25161388171499e+38,0.6533603751266394,1.0944804872529682e+38,1.0051092593646709,2.361819109077422e+38,0.9142174034929204,1.5071366819141419e+38,0.6172377818182688,2.3437914989327918e+38,1.0671440432247925,4.87757522861858e+38,1.0028939022141914,4.530606525218773e+38,0.7112775397032924,1.3255239956628391e+38,0.946557388596081,1.077824112332529e+38,0.9877582171471201,3.778326847373818e+38,0.9855181618852746,3.4653097100905995e+38,0.7954786220018354,2.201582659558873e+38,1.0670620168754203,1.4206874617855372e+39,1.0207953723608023,1.3098403439181577e+39,0.9721007483075634,1.5161901710678098e+39,1.0376052355390866,4.36690066737038e+38,0.9972054205817165,1.56388962367838e+38,0.9989276018622028,3.732869791291931e+38,1.056377822256379,2.643014229175533e+38,1.0050094196052444,1.0845702609578561e+39,0.9915262411193017,6.629565727938356e+38,1.0227283837360066,1.3254205654586134e+39,0.9776962910047733,7.188368939809785e+38,0.9116367559353548,1.245513011762597e+39,1.0207435092471895,6.263193735889235e+38,0.9350233769694443,7.937275845204083e+38,0.8814130468500865,6.457435080138108e+38,1.120623143592763,2.432776533461292e+39,0.9727931436715219,1.0146885983725003e+39,0.9414098150265645,9.976101876248582e+37,1.1075809860142751,6.561116642007236e+37,1.0966153339824007,4.31425158598199e+37,1.081190457978963,4.740721542718558e+37,0.9631722712638068,1.3216300175919459e+38,0.9347168438676581,6.6241673478596435e+37,0.9297258470588491,1.1153157272162877e+38,0.8342188332229582,8.143211436353735e+37,0.8719836517950478,7.5801642543566845e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/A7V+F6.txt,0.9068874572013748,2.3770232088902377e+38,0.6537164556576515,5.209393969560926e+37,1.0051359883994666,1.1232726079726963e+38,0.9141077384025557,6.988437168044269e+37,0.6175939123556897,1.0977108879873666e+38,1.0668792045036035,2.272567163809634e+38,1.002797430592673,2.1422915225101654e+38,0.7116051077516565,6.492711450377913e+37,0.946569640328457,5.2357795731330525e+37,0.987763838976568,1.832839447320722e+38,0.9855617086500669,1.6573408220089298e+38,0.7957242324020383,1.1071396146697667e+38,1.0670499069928885,8.641581348860767e+38,1.0208179976411338,7.908014845136237e+38,0.9721515593048005,8.90019397609865e+38,1.037543495160588,2.5028461102109878e+38,0.9972327449723319,9.295204311134897e+37,0.9987861410382508,1.989611506337086e+38,1.0563330250634706,1.4573050525059206e+38,1.0051774713444694,5.8037700442916444e+38,0.9915081421640173,3.72303460714894e+38,1.022785871492281,7.320971416915116e+38,0.9776732437451648,3.9650821341691855e+38,0.911392896501787,6.795851133688603e+38,1.0206873994510925,3.442608418737286e+38,0.9351549358930819,4.522674194052015e+38,0.8814644884797211,3.543658269990409e+38,1.1203719872461098,1.3122976241458617e+39,0.9726685203105928,5.7350433859258884e+38,0.9414431124900327,4.680284681759734e+37,1.1073970099079902,3.1591126021061065e+37,1.0964088571235509,2.1241650492295617e+37,1.0809384688743113,2.429345727986918e+37,0.9633251330296047,6.841361853389402e+37,0.9347265181461661,3.6361645007357577e+37,0.9298176905208729,5.907044531938823e+37,0.8344916183323747,3.929169185592406e+37,0.8720413857755872,3.5965943274926637e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/A7V+F7.txt,0.9076756754860076,1.0663182045233666e+39,0.6529927695029196,2.2322091655364613e+38,1.0051371319873772,4.169390094265131e+38,0.9141580176621673,2.4595238481636598e+38,0.6171262288556276,4.120950509311142e+38,1.0672652546251664,7.878040295800749e+38,1.0028323042823304,7.249973284287288e+38,0.7110947615523358,2.1728270098862448e+38,0.9465820162334923,1.4809030297767308e+38,0.9877144598037458,4.197940375137866e+38,0.9855483635900132,4.414728131504597e+38,0.795475208743426,3.380727533565586e+38,1.0672664321655139,2.5166631263968314e+39,1.02094968349306,2.191584455132548e+39,0.972395114471496,2.5760933872384567e+39,1.0374825341821308,7.795884828274073e+38,0.9972645031945866,2.823628162366697e+38,0.9987696565186748,6.960818747296556e+38,1.0562791289730915,4.7964305243102555e+38,1.0051970989384371,2.0511338289209736e+39,0.9916785216552177,1.1179033658783774e+39,1.022815613081745,2.600129456470834e+39,0.9777343182475797,1.4270091583110358e+39,0.911490276816442,2.3204024844816938e+39,1.0206535644038663,1.1995255740975645e+39,0.9349530597677577,1.4746687930552815e+39,0.8812625425464085,1.1977188466385156e+39,1.1210203589675711,4.424639020102555e+39,0.9727561397772648,1.7936552514864172e+39,0.9412382014223015,1.6761250259547243e+38,1.107667257874893,1.0419031845034662e+38,1.0965506447871978,5.858212769615416e+37,1.081144403161912,5.456677334488145e+37,0.9631881640102317,2.139320519792309e+38,0.9347957701912981,1.1989368729543925e+38,0.9296449075293451,1.753210994886059e+38,0.8340857453398985,1.2728615220757654e+38,0.8717371000223257,1.2217405379372768e+38
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/A7V+F9.txt,0.9072842418826454,6.7094743764160775e+38,0.653570683456968,1.3174778951926872e+38,1.0050965385572916,2.7635489239287098e+38,0.914309926212934,1.7086828039790955e+38,0.6174291588971732,2.628244135481116e+38,1.0669140189576851,5.434761186952832e+38,1.0027629610717865,5.021176324477692e+38,0.7117001995158138,1.618511452894968e+38,0.9466488055196877,1.1874164448423086e+38,0.9877210763827802,3.943049688171692e+38,0.9855018118532737,4.042628260130683e+38,0.7959352007989893,2.68777973033503e+38,1.067161632011836,1.726836090389346e+39,1.020894051888934,1.6159688717541687e+39,0.972387466551017,1.9831318640638974e+39,1.0374335821626601,5.638540646845233e+38,0.9972562180292193,2.0454887843353017e+38,0.9988599662890643,4.952062885798638e+38,1.0563104100836649,3.524553470539309e+38,1.0051214133056783,1.4538978578150167e+39,0.9913397955047132,9.078131826134835e+38,1.0227830811273992,2.0109798604385725e+39,0.977650789977549,1.1020292942005815e+39,0.9118212844114726,1.6387902994483593e+39,1.0208264947438748,8.515469453838807e+38,0.9351612748718505,1.1254146888622272e+39,0.8817529892326431,9.650557637521229e+38,1.119871472067642,3.6575087821735206e+39,0.9726457334466425,1.4525960364603746e+39,0.9413494596413571,1.1245733201058517e+38,1.1072865468147666,7.990577275716502e+37,1.0962362553345706,4.802538627128357e+37,1.0808864144037384,5.159838777253071e+37,0.9631871033013065,1.647164176778313e+38,0.934902010862554,8.69084215288647e+37,0.929838067817505,1.389245712138085e+38,0.8344562622316903,9.51553632687032e+37,0.8719708687608095,8.447751085679192e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G0+A0V.txt,1.0443316359662682,2.0870209423120208e+38,0.6088986890995872,5.334552146713096e+37,1.020172598178062,1.1758935946703666e+38,0.935497400704489,6.704292869331124e+37,0.6077663370339458,1.351822641612142e+38,1.0852413326911161,2.6758646135386225e+38,1.0050906519376934,2.446816860423131e+38,0.6932213328627536,9.383865131427628e+37,0.9456972669273607,7.495178253515172e+37,0.997096541644648,3.517734823509703e+38,0.9758985687856492,3.2646558259732674e+38,0.76760246829368,2.4139263737452288e+38,1.0926840527061523,1.763189701235891e+39,1.0330117638012548,1.5966212014447826e+39,0.9688641328650778,1.803595106718752e+39,1.040698692442166,5.738574715326349e+38,1.0066259080975573,2.0095858621200693e+38,0.9924611931823005,4.788124872711672e+38,1.083814125556893,3.972508452452892e+38,1.0174460603355107,1.4851372179780152e+39,0.9903284033715769,1.0127331127331511e+39,1.02229837082806,1.9184960718666156e+39,0.976769303602871,1.0769948487197856e+39,0.9286623698807008,1.7756676885237732e+39,1.0088478433184038,8.654017288786609e+38,0.9162918658502276,1.1673539073435142e+39,0.8697602065371327,9.573497605064977e+38,1.1420777838912053,3.934312100618897e+39,0.9352835988381749,1.4761000779822815e+39,0.9620267641696599,5.9050504586528775e+37,1.120780688782356,4.5929492268603765e+37,1.129436215436879,3.4052002142610385e+37,1.1202771457204486,4.470826147895775e+37,0.9491804609041707,1.4383824635646448e+38,0.9202709480205438,8.30026484967074e+37,0.9094359351106132,1.2381803579461795e+38,0.8347159639370512,5.817071072786766e+37,0.9020338393054258,4.574484457540269e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G0+A2V.txt,1.0079834740503508,1.8916066035859668e+38,0.613116224651868,5.780007114482949e+37,1.0059615239596371,1.2461235038056959e+38,0.9425118851138943,7.540117587697361e+37,0.567723601664133,1.406621031043433e+38,1.0937702478033802,2.9179464479395125e+38,1.0067335996087008,2.6040593684351127e+38,0.6634486722864227,9.487660628915897e+37,0.9490485430727963,7.927666174927401e+37,0.9894745467727996,3.487710781804074e+38,0.9970870236381186,3.466177808882707e+38,0.7788783317200979,2.3862889343703285e+38,1.1007218671783732,1.7444514019804762e+39,1.0264889516147027,1.5415949695198796e+39,0.9779275975078776,1.7839231313303157e+39,1.0600038114688042,5.683272135040451e+38,0.985484992527304,1.886101731249167e+38,1.0014613445856682,4.6846201119130095e+38,1.065421457066858,3.56142459719551e+38,0.9968657732128116,1.3628835975552467e+39,0.9844681637882018,9.08132660406917e+38,1.0233705534844926,1.7505320346434587e+39,0.975005390636218,9.735518404974513e+38,0.9452089001626643,1.663327486958729e+39,1.0202813386398328,8.091542655864055e+38,0.9371194972022303,1.0949358216055919e+39,0.8890879710912027,8.983600140273518e+38,1.1066673251331944,3.402848976934915e+39,0.9774934989696833,1.4874753511119902e+39,0.9492679077943359,6.16496877967989e+37,1.1278095139292406,4.810699215660049e+37,1.1230333529299232,3.507090872249065e+37,1.1162213305553903,4.518033236198913e+37,0.9557826281507995,1.4514743639245732e+38,0.928129316715971,8.1604245026841475e+37,0.919209195204009,1.2196389743128208e+38,0.8152904256449018,5.849355353374795e+37,0.875658951439735,4.516399111343683e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G0+A3V.txt,0.9635323864965215,2.3642203183779153e+38,0.6367746778613443,7.25357136362593e+37,1.0204282539393978,1.6032901721710174e+38,0.9209955696104106,8.890632007973463e+37,0.6023500082663219,1.726181974045817e+38,1.0655314778875884,3.3751668036673316e+38,0.9987015193689454,3.243562264553254e+38,0.6982418959495549,1.1737922044216902e+38,0.9473632630531926,8.870799475709772e+37,0.9822984419945116,3.605198839803452e+38,0.9803339620384062,3.453155196158062e+38,0.7689290854329435,2.3984169102006237e+38,1.1056089322727012,1.7831191221149357e+39,1.0362147499188634,1.5895931684861316e+39,0.9805492517498268,1.8157310167872213e+39,1.0347132387888442,5.3711575590249274e+38,0.9908038400631527,1.9345978245177326e+38,1.000819777887828,4.667045011831107e+38,1.0608979325200238,3.539258037080173e+38,1.000866492956671,1.3893447971657454e+39,0.9916666938182422,8.639148898656197e+38,1.0202221368242008,1.7149881016508065e+39,0.9755500100163004,9.648050661039709e+38,0.9234884038011059,1.6463070198777754e+39,1.0201214869350017,8.257625833991984e+38,0.9456220021086212,1.1383207193312514e+39,0.8833269559668759,9.184921864410375e+38,1.0925484002500319,3.3374412739013473e+39,0.9596163590944383,1.4791332177630472e+39,0.9629446843180639,7.616175319114083e+37,1.124149078924321,5.766468639168416e+37,1.118364755068229,3.898106813476296e+37,1.1077788166798128,4.756249823480633e+37,0.948384077387271,1.4132933768676808e+38,0.9202549684874353,8.017068469260865e+37,0.9151198471603617,1.2501059138484808e+38,0.8203783191921679,6.764801202774002e+37,0.8914674132432571,5.901622271595694e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G0+A5V.txt,0.9188499427178698,2.90765751202702e+38,0.6755007199882733,9.8249504528242e+37,1.0100546611306025,2.0336123026753167e+38,0.9232268476942332,1.1418010237647987e+38,0.6528277797067906,2.3453098458845365e+38,1.0707699609037544,4.379318214263257e+38,1.0044736739328417,4.153651806855205e+38,0.7076417041958651,1.3561338487938368e+38,0.9473793625529058,1.0003819949548643e+38,0.9961901175636684,4.142127079150069e+38,0.992762486523286,3.962945926923683e+38,0.7925248952945152,2.7042296846462795e+38,1.0897994772641884,1.8125927662195053e+39,1.0305908527390095,1.642322621375196e+39,0.9700604435955299,1.8661257893760284e+39,1.0476474090144847,5.6323437309164205e+38,0.9822191838348536,1.9358246942963695e+38,0.9992614219778931,4.6024121922094906e+38,1.063959507334158,3.528809153737349e+38,1.0003278364717583,1.3463052305734953e+39,0.9853639799868879,9.023885428609658e+38,1.0441823217219655,1.836080835134657e+39,0.9629920725978035,9.558163241683942e+38,0.9661766999644289,1.6842277789297858e+39,1.011834473829846,7.929906534476877e+38,0.9487044046791223,1.089264947288311e+39,0.9072541352327274,8.843782106901855e+38,1.0937923165232633,3.053232795437286e+39,0.9473451739862667,1.3137624359244275e+39,0.9524282582216985,9.477815691145537e+37,1.1072842296358667,6.729420086866514e+37,1.1133877217724155,4.348918131042031e+37,1.105453741273433,5.220313392843462e+37,0.9563351977112794,1.5274888063682958e+38,0.9265415175786754,8.056924859547348e+37,0.916626816974542,1.3499940192921927e+38,0.8254462798991135,7.905198200462706e+37,0.8977940100196226,7.486663339690367e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G0+A7V.txt,0.9064911037036754,4.374291432531243e+38,0.6535561499592959,1.2977078618626701e+38,1.005144241619928,2.6001105447051607e+38,0.9134713328667547,1.4887440524123466e+38,0.6174531920435803,2.75600408775299e+38,1.0664302291303551,5.312675898886921e+38,1.0024420610214992,5.0013617779467775e+38,0.7114912945768537,1.6347595244752015e+38,0.9461569784723179,1.2378556366618606e+38,0.9875336007636324,4.394657076318765e+38,0.9854744769836644,4.159413601548472e+38,0.7959236764857699,2.7529150505229446e+38,1.0669886342402426,1.7935462634851475e+39,1.0207901344779118,1.6595059003435662e+39,0.9720221276107897,1.9231634431426657e+39,1.0374131819596626,5.69340411433124e+38,0.9972811965662072,2.0333175472022394e+38,0.9990413757903874,4.6661545522498884e+38,1.0562295241074249,3.491022502499242e+38,1.0053928976649158,1.3967433030927e+39,0.9913037778742189,8.790702642125214e+38,1.0229391908942085,1.688303322594533e+39,0.9775094386690486,9.457453203027394e+38,0.9106564500330298,1.6103778451011488e+39,1.0207959655602585,8.106344739794097e+38,0.9351015995531176,1.0769917280696985e+39,0.8810976565715748,8.66614799490502e+38,1.1206887130322174,3.3392427527538216e+39,0.9728166119959291,1.3452967525579902e+39,0.9409332373454946,1.1325466175804786e+38,1.1073610578840993,7.978461175071947e+37,1.0964296509873879,5.153541504714958e+37,1.0809436459140458,5.750177482943651e+37,0.9633093211262291,1.6387206557277416e+38,0.9348891708912088,8.425547051320109e+37,0.9299419238522009,1.42436096700622e+38,0.8343632165710824,9.842612939364265e+37,0.8714001007828444,8.697963249089622e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/G0+F5.txt,0.7003815025615344,2.492934855746367e+39,0.9468145289232787,1.133545749109336e+39,0.9944890674954494,1.9142041524240822e+39,0.8970131130348937,1.1489204235629121e+39,0.8516273170465172,1.809885733163806e+39,0.9318771265621013,2.5101148998497667e+39,0.963452954823173,3.0390826701300087e+39,0.8911897490925323,7.09297655524687e+38,0.9310562458982464,4.884108296892807e+38,0.9837770344978742,1.3018502359345e+39,0.9937466733808352,1.132163597258387e+39,0.9016133018842545,6.892611873258817e+38,1.0365116457542676,3.533366181002051e+39,1.004688209429735,3.3419275088372745e+39,0.9573527591511065,3.8983524666426426e+39,1.0221928637989062,1.0542811626788845e+39,1.0012940979283407,3.961285942967752e+38,1.0090455471686768,8.586276901976663e+38,1.0467509799316346,6.029238180844694e+38,1.0024331526362305,2.4886031391040982e+39,0.9849254031944445,1.4583871428378916e+39,1.0231666534612236,2.8880981904944065e+39,0.9737196043152159,1.5837431010202388e+39,0.9134577748253758,2.773145737983358e+39,1.024802075718678,1.3670117482054317e+39,1.0031735620978819,2.0490651239407743e+39,0.9481397652323035,1.616339071594647e+39,1.0123525977119112,4.2846574256228595e+39,0.9749794696346404,2.3067498139413847e+39,0.990591744566161,6.667902682583676e+38,1.0118887514360988,3.0463743513086755e+38,1.0436524870965418,1.7591044708288236e+38,1.0381376622231338,1.6506180691363684e+38,0.9712190213308207,3.614563873092494e+38,0.9507931965809185,1.5998807979682115e+38,0.9845299678081167,3.450652872708863e+38,0.9726503349016725,4.977367912185125e+38,0.9406775032371898,6.153673152009428e+38
