# wavelength, Lum[W/AA], LumErr[W/AA]
6335.2051, 1.803274364e+20, 2354045952.0
6335.3130, 1.802972306e+20, 2353253888.0
6335.4243, 1.802642453e+20, 2352307456.0
6335.5317, 1.802257008e+20, 2351276800.0
6335.6396, 1.801944747e+20, 2350406400.0
6335.7476, 1.801502303e+20, 2349653248.0
6335.8589, 1.801042443e+20, 2349071104.0
6335.9668, 1.800557075e+20, 2348529152.0
6336.0747, 1.799983570e+20, 2348126464.0
6336.1826, 1.799476387e+20, 2347989248.0
6336.2935, 1.799029721e+20, 2348218112.0
6336.4014, 1.798472577e+20, 2348092672.0
6336.5093, 1.797994245e+20, 2347874816.0
6336.6172, 1.797668086e+20, 2347841536.0
6336.7285, 1.797673540e+20, 2347992832.0
6336.8364, 1.797922469e+20, 2348506112.0
6336.9443, 1.798380922e+20, 2349252864.0
6337.0522, 1.798878077e+20, 2350020352.0
6337.1636, 1.799410768e+20, 2350782208.0
6337.2710, 1.799817324e+20, 2351405824.0
6337.3789, 1.800205055e+20, 2351960832.0
6337.4868, 1.800567454e+20, 2352481792.0
6337.5981, 1.801081146e+20, 2353258496.0
6337.7061, 1.801340279e+20, 2353658624.0
6337.8140, 1.801581116e+20, 2354044416.0
6337.9219, 1.801769880e+20, 2354768640.0
6338.0332, 1.801728363e+20, 2354992640.0
6338.1411, 1.801519016e+20, 2355072000.0
6338.2490, 1.801209745e+20, 2355101952.0
6338.3569, 1.800778913e+20, 2354933248.0
6338.4683, 1.800283692e+20, 2354696448.0
6338.5762, 1.799695410e+20, 2354513408.0
6338.6841, 1.799408657e+20, 2354767104.0
6338.7915, 1.799262114e+20, 2355086080.0
6338.9033, 1.799141960e+20, 2355418368.0
6339.0107, 1.799011426e+20, 2355571200.0
6339.1187, 1.798813338e+20, 2355601920.0
6339.2266, 1.798654304e+20, 2355646464.0
6339.3379, 1.798484012e+20, 2355662592.0
6339.4458, 1.798189870e+20, 2355599616.0
6339.5537, 1.797652077e+20, 2355396608.0
6339.6616, 1.797261531e+20, 2355387648.0
6339.7729, 1.796714942e+20, 2355345152.0
6339.8809, 1.796120150e+20, 2355307008.0
6339.9888, 1.795426666e+20, 2355286528.0
6340.0967, 1.794630971e+20, 2355015936.0
6340.2080, 1.793677299e+20, 2354526720.0
6340.3159, 1.792712016e+20, 2354052608.0
6340.4238, 1.791661938e+20, 2353509632.0
6340.5317, 1.790594268e+20, 2352931584.0
6340.6431, 1.789561079e+20, 2352400128.0
6340.7510, 1.788581018e+20, 2351883264.0
6340.8589, 1.787642475e+20, 2351264512.0
6340.9668, 1.787004583e+20, 2349411072.0
6341.0747, 1.786473651e+20, 2347659008.0
6341.1865, 1.786067095e+20, 2345988608.0
6341.2944, 1.785703641e+20, 2344311808.0
6341.4023, 1.785522441e+20, 2342641152.0
6341.5103, 1.785518571e+20, 2341064448.0
6341.6216, 1.785523145e+20, 2339547648.0
6341.7295, 1.785617967e+20, 2338089472.0
6341.8374, 1.785743575e+20, 2336659968.0
6341.9453, 1.785871822e+20, 2335252992.0
6342.0566, 1.786192527e+20, 2333995008.0
6342.1646, 1.786557037e+20, 2332767488.0
6342.2725, 1.786974676e+20, 2331587840.0
6342.3804, 1.787473414e+20, 2331323904.0
6342.4883, 1.787990097e+20, 2331457792.0
6342.5996, 1.788156519e+20, 2331188992.0
6342.7080, 1.788413541e+20, 2330946304.0
6342.8159, 1.788695544e+20, 2330789376.0
6342.9238, 1.788691321e+20, 2330534912.0
6343.0352, 1.788720876e+20, 2330225408.0
6343.1431, 1.788769607e+20, 2329788160.0
6343.2510, 1.788778755e+20, 2329305088.0
6343.3589, 1.788677776e+20, 2328742656.0
6343.4702, 1.788651739e+20, 2328218112.0
6343.5781, 1.788625527e+20, 2327789312.0
6343.6865, 1.788559908e+20, 2327374592.0
6343.7944, 1.788466317e+20, 2326972928.0
6343.9023, 1.788531936e+20, 2326852096.0
6344.0137, 1.788827133e+20, 2326955264.0
6344.1216, 1.789139394e+20, 2327146752.0
6344.2295, 1.789299307e+20, 2327221504.0
6344.3374, 1.789529237e+20, 2327177984.0
6344.4492, 1.789800157e+20, 2327162112.0
6344.5571, 1.790051725e+20, 2327218688.0
6344.6650, 1.790305580e+20, 2327279104.0
6344.7729, 1.790645462e+20, 2327362816.0
6344.8809, 1.790997481e+20, 2327426560.0
6344.9922, 1.791158098e+20, 2327284480.0
6345.1006, 1.791266466e+20, 2327020800.0
6345.2085, 1.791399111e+20, 2326742528.0
6345.3164, 1.791318011e+20, 2326370048.0
6345.4243, 1.791197504e+20, 2325949184.0
6345.5356, 1.791057471e+20, 2325477632.0
6345.6440, 1.790999064e+20, 2324942848.0
6345.7520, 1.790997833e+20, 2324459520.0
6345.8599, 1.791087905e+20, 2324101888.0
6345.9712, 1.791191523e+20, 2323777792.0
6346.0791, 1.791217559e+20, 2323423488.0
6346.1875, 1.791207180e+20, 2323077376.0
6346.2954, 1.791229522e+20, 2322855680.0
6346.4033, 1.791201726e+20, 2322628352.0
6346.5146, 1.791166718e+20, 2322477824.0
6346.6226, 1.791053424e+20, 2322256128.0
6346.7310, 1.790917964e+20, 2322019072.0
6346.8389, 1.790572806e+20, 2321714688.0
6346.9468, 1.789775704e+20, 2320962304.0
6347.0581, 1.788887474e+20, 2320339712.0
6347.1665, 1.788032846e+20, 2319847424.0
6347.2744, 1.786838337e+20, 2319262464.0
6347.3823, 1.785520506e+20, 2318596864.0
6347.4902, 1.784258091e+20, 2317888768.0
6347.6021, 1.783039128e+20, 2317212160.0
6347.7100, 1.781785685e+20, 2316482048.0
6347.8179, 1.780607360e+20, 2315794432.0
6347.9258, 1.779648938e+20, 2315175424.0
6348.0342, 1.778758773e+20, 2314598656.0
6348.1455, 1.777942496e+20, 2314167552.0
6348.2534, 1.777481405e+20, 2313958656.0
6348.3618, 1.777192189e+20, 2313953792.0
6348.4697, 1.777024360e+20, 2314140928.0
6348.5776, 1.776840521e+20, 2314228992.0
6348.6895, 1.776867437e+20, 2314370560.0
6348.7974, 1.777007647e+20, 2314502144.0
6348.9053, 1.777319732e+20, 2314766592.0
6349.0132, 1.777680372e+20, 2315075328.0
6349.1216, 1.778037494e+20, 2315362304.0
6349.2329, 1.778339200e+20, 2315608832.0
6349.3408, 1.778425577e+20, 2315752192.0
6349.4492, 1.778439299e+20, 2315915776.0
6349.5571, 1.778451086e+20, 2316140800.0
6349.6650, 1.778372625e+20, 2316240640.0
6349.7769, 1.778247017e+20, 2316336128.0
6349.8848, 1.778245961e+20, 2316501504.0
6349.9927, 1.778459002e+20, 2316843264.0
6350.1011, 1.778626128e+20, 2317190912.0
6350.2090, 1.778834244e+20, 2317554688.0
6350.3208, 1.778979555e+20, 2317806848.0
6350.4287, 1.778862743e+20, 2317908992.0
6350.5366, 1.778684358e+20, 2317977088.0
6350.6450, 1.778525149e+20, 2318006016.0
6350.7529, 1.778466567e+20, 2318100992.0
6350.8608, 1.778619091e+20, 2318091776.0
6350.9727, 1.778667470e+20, 2317911552.0
6351.0806, 1.778725700e+20, 2317704704.0
6351.1885, 1.778809791e+20, 2317458432.0
6351.2969, 1.779087043e+20, 2317318144.0
6351.4048, 1.779275280e+20, 2317060864.0
6351.5166, 1.779347056e+20, 2316573184.0
6351.6245, 1.779293400e+20, 2315970560.0
6351.7324, 1.779183625e+20, 2315412736.0
6351.8408, 1.779281789e+20, 2315044608.0
6351.9487, 1.779495358e+20, 2314659840.0
6352.0571, 1.779698196e+20, 2314302208.0
6352.1685, 1.779873062e+20, 2314000896.0
6352.2769, 1.780021013e+20, 2313815040.0
6352.3848, 1.780252878e+20, 2313768960.0
6352.4927, 1.780545963e+20, 2313715200.0
6352.6011, 1.780759181e+20, 2313548800.0
6352.7124, 1.780884965e+20, 2313331456.0
6352.8208, 1.780640433e+20, 2312837888.0
6352.9287, 1.780608416e+20, 2312704000.0
6353.0371, 1.780555111e+20, 2312603136.0
6353.1450, 1.780699015e+20, 2312587008.0
6353.2529, 1.780995796e+20, 2312651264.0
6353.3647, 1.781338667e+20, 2312788224.0
6353.4727, 1.781671336e+20, 2312968448.0
6353.5811, 1.782037077e+20, 2313109760.0
6353.6890, 1.782379949e+20, 2313142784.0
6353.7974, 1.782530538e+20, 2313035008.0
6353.9053, 1.782494298e+20, 2312862464.0
6354.0171, 1.782459817e+20, 2312777728.0
6354.1250, 1.782490604e+20, 2312819456.0
6354.2334, 1.782543908e+20, 2312892160.0
6354.3413, 1.782608119e+20, 2313052928.0
6354.4497, 1.782677433e+20, 2313191424.0
6354.5610, 1.782747626e+20, 2314411776.0
6354.6694, 1.782551824e+20, 2315601408.0
6354.7773, 1.782030920e+20, 2316609536.0
6354.8857, 1.781402703e+20, 2317600512.0
6354.9937, 1.780725756e+20, 2318627840.0
6355.1021, 1.780074493e+20, 2319849216.0
6355.2134, 1.779556403e+20, 2321273088.0
6355.3218, 1.779211068e+20, 2322937600.0
6355.4297, 1.778982546e+20, 2324680192.0
6355.5381, 1.778744524e+20, 2326555648.0
6355.6460, 1.778571944e+20, 2328524032.0
6355.7544, 1.778519695e+20, 2330657280.0
6355.8623, 1.778472724e+20, 2332795392.0
6355.9741, 1.778397078e+20, 2334492928.0
6356.0825, 1.778497353e+20, 2335803648.0
6356.1904, 1.778648998e+20, 2337122816.0
6356.2988, 1.778965657e+20, 2338516480.0
6356.4067, 1.779419536e+20, 2339952896.0
6356.5151, 1.779781055e+20, 2341237504.0
6356.6270, 1.780068863e+20, 2342402304.0
6356.7349, 1.780327293e+20, 2343428864.0
6356.8433, 1.780503214e+20, 2344361728.0
6356.9512, 1.780589592e+20, 2345195008.0
6357.0596, 1.780675618e+20, 2345908480.0
6357.1675, 1.780791023e+20, 2346532864.0
6357.2793, 1.780991046e+20, 2347024896.0
6357.3877, 1.781184736e+20, 2347352064.0
6357.4956, 1.781168903e+20, 2347407616.0
6357.6040, 1.781141283e+20, 2347387904.0
6357.7119, 1.781249475e+20, 2347393280.0
6357.8203, 1.781245781e+20, 2347313664.0
6357.9287, 1.781249475e+20, 2347179264.0
6358.0400, 1.781273048e+20, 2347004928.0
6358.1484, 1.781198458e+20, 2346713344.0
6358.2568, 1.781022360e+20, 2346302464.0
6358.3647, 1.780970287e+20, 2345983744.0
6358.4731, 1.780804920e+20, 2345507072.0
6358.5811, 1.780405226e+20, 2344853248.0
6358.6929, 1.779729158e+20, 2344193536.0
6358.8013, 1.778978324e+20, 2343493120.0
6358.9092, 1.778274284e+20, 2342846208.0
6359.0176, 1.777817591e+20, 2342469888.0
6359.1260, 1.777131320e+20, 2342044672.0
6359.2339, 1.776461937e+20, 2341596160.0
6359.3423, 1.775778833e+20, 2341132544.0
6359.4541, 1.775158708e+20, 2340779520.0
6359.5620, 1.774521167e+20, 2340379136.0
6359.6704, 1.774080131e+20, 2340125952.0
6359.7788, 1.773705770e+20, 2339920384.0
6359.8867, 1.773400369e+20, 2339769600.0
6359.9951, 1.773370639e+20, 2339767552.0
6360.1035, 1.773321029e+20, 2339513856.0
6360.2153, 1.773274233e+20, 2339236352.0
6360.3232, 1.773105172e+20, 2338768896.0
6360.4316, 1.772852373e+20, 2337104128.0
6360.5400, 1.772702135e+20, 2335463680.0
6360.6479, 1.772513547e+20, 2333940480.0
6360.7563, 1.772328301e+20, 2332503552.0
6360.8647, 1.772264970e+20, 2331243008.0
6360.9766, 1.772216239e+20, 2330230016.0
6361.0845, 1.772204101e+20, 2329340928.0
6361.1929, 1.772147454e+20, 2328595712.0
6361.3013, 1.772055271e+20, 2327908864.0
6361.4092, 1.771865099e+20, 2327378432.0
6361.5176, 1.771793499e+20, 2326934272.0
6361.6260, 1.771746176e+20, 2326664704.0
6361.7344, 1.771824109e+20, 2326766592.0
6361.8457, 1.771860701e+20, 2327738368.0
6361.9541, 1.771746880e+20, 2329092864.0
6362.0625, 1.771735093e+20, 2331105536.0
6362.1709, 1.771866331e+20, 2333473792.0
6362.2788, 1.772004429e+20, 2335965184.0
6362.3872, 1.772064243e+20, 2338783744.0
6362.4956, 1.772161352e+20, 2342030848.0
6362.6074, 1.772149917e+20, 2345698048.0
6362.7158, 1.772014281e+20, 2349431808.0
6362.8237, 1.771887089e+20, 2353335296.0
6362.9321, 1.771879349e+20, 2357668352.0
6363.0405, 1.771832554e+20, 2362252288.0
6363.1489, 1.771859646e+20, 2367077632.0
6363.2568, 1.771981208e+20, 2372054016.0
6363.3652, 1.772409401e+20, 2377469184.0
6363.4771, 1.772914297e+20, 2383153920.0
6363.5854, 1.773179236e+20, 2388892416.0
6363.6938, 1.773230429e+20, 2394445312.0
6363.8022, 1.773196652e+20, 2400378880.0
6363.9102, 1.773179236e+20, 2406454528.0
6364.0186, 1.773223920e+20, 2412332032.0
6364.1270, 1.773312760e+20, 2418119680.0
6364.2354, 1.773445053e+20, 2423789568.0
6364.3472, 1.773452794e+20, 2429486336.0
6364.4556, 1.773431683e+20, 2435185920.0
6364.5635, 1.773515774e+20, 2440844288.0
6364.6719, 1.773426934e+20, 2445986304.0
6364.7803, 1.773277224e+20, 2451047680.0
6364.8887, 1.772999443e+20, 2455966976.0
6364.9971, 1.772749282e+20, 2459718400.0
6365.1055, 1.772606082e+20, 2463040512.0
6365.2134, 1.772597638e+20, 2466060800.0
6365.3252, 1.772557176e+20, 2467740928.0
6365.4336, 1.772459363e+20, 2468720640.0
6365.5420, 1.772406059e+20, 2469060608.0
6365.6504, 1.772371050e+20, 2469066496.0
6365.7588, 1.772277636e+20, 2468737024.0
6365.8672, 1.771971004e+20, 2467941632.0
6365.9756, 1.771576763e+20, 2467041280.0
6366.0835, 1.771210318e+20, 2465715456.0
6366.1958, 1.770816957e+20, 2464124672.0
6366.3037, 1.770209323e+20, 2461945088.0
6366.4121, 1.769384777e+20, 2459164160.0
6366.5205, 1.768544222e+20, 2455881984.0
6366.6289, 1.767597763e+20, 2452511232.0
6366.7373, 1.766552611e+20, 2448752128.0
6366.8457, 1.765545458e+20, 2444731136.0
6366.9541, 1.764420262e+20, 2440317952.0
6367.0625, 1.763279233e+20, 2435701760.0
6367.1709, 1.762212795e+20, 2431087360.0
6367.2827, 1.761313834e+20, 2425849856.0
6367.3911, 1.760473983e+20, 2420385536.0
6367.4995, 1.759685149e+20, 2415065856.0
6367.6079, 1.759029664e+20, 2409821184.0
6367.7158, 1.758420623e+20, 2404528640.0
6367.8242, 1.758085492e+20, 2399220736.0
6367.9326, 1.757899894e+20, 2394258176.0
6368.0410, 1.757832692e+20, 2389423360.0
6368.1494, 1.757816683e+20, 2384513536.0
6368.2612, 1.757906755e+20, 2379834368.0
6368.3696, 1.758010725e+20, 2375439616.0
6368.4780, 1.758164305e+20, 2371214592.0
6368.5864, 1.758319116e+20, 2366993408.0
6368.6948, 1.758381040e+20, 2362817280.0
6368.8032, 1.758573675e+20, 2358891008.0
6368.9116, 1.758716523e+20, 2354750720.0
6369.0200, 1.758788475e+20, 2350770176.0
6369.1284, 1.758889806e+20, 2346969088.0
6369.2368, 1.759016470e+20, 2343162624.0
6369.3486, 1.759161606e+20, 2339563264.0
6369.4570, 1.759110061e+20, 2336120064.0
6369.5654, 1.758993776e+20, 2332686336.0
6369.6738, 1.759035646e+20, 2329950976.0
6369.7822, 1.759044442e+20, 2327450624.0
6369.8906, 1.759052886e+20, 2325244416.0
6369.9990, 1.759181837e+20, 2323491584.0
6370.1074, 1.759254317e+20, 2321938944.0
6370.2158, 1.759337528e+20, 2320686592.0
6370.3242, 1.759462608e+20, 2319346176.0
6370.4326, 1.759904700e+20, 2317659648.0
6370.5449, 1.760191276e+20, 2315822848.0
6370.6533, 1.760494038e+20, 2314158592.0
6370.7617, 1.760707079e+20, 2312534272.0
6370.8701, 1.760811577e+20, 2311115008.0
6370.9785, 1.760927509e+20, 2309744384.0
6371.0869, 1.760974305e+20, 2308374016.0
6371.1953, 1.760905343e+20, 2307039488.0
6371.3037, 1.760858020e+20, 2305730560.0
6371.4121, 1.760577425e+20, 2304257536.0
6371.5205, 1.760216785e+20, 2302647808.0
6371.6289, 1.759946745e+20, 2301041920.0
6371.7407, 1.759617771e+20, 2299357696.0
6371.8491, 1.758407605e+20, 2297161216.0
6371.9580, 1.757126718e+20, 2294998016.0
6372.0664, 1.755942236e+20, 2292990464.0
6372.1748, 1.754826715e+20, 2291116032.0
6372.2832, 1.753878672e+20, 2289404928.0
6372.3916, 1.753208410e+20, 2287921920.0
6372.5000, 1.752642118e+20, 2286497792.0
6372.6084, 1.752071251e+20, 2285088768.0
6372.7168, 1.751522727e+20, 2283721216.0
6372.8252, 1.751124264e+20, 2282542336.0
6372.9336, 1.750915620e+20, 2281492480.0
6373.0425, 1.750699940e+20, 2280456704.0
6373.1543, 1.750559027e+20, 2279032320.0
6373.2627, 1.750852640e+20, 2278138112.0
6373.3711, 1.751606114e+20, 2277932032.0
6373.4795, 1.752343930e+20, 2277621248.0
6373.5879, 1.752996776e+20, 2277229568.0
6373.6968, 1.753705741e+20, 2276887296.0
6373.8052, 1.754326042e+20, 2276507904.0
6373.9136, 1.754918898e+20, 2276129792.0
6374.0220, 1.755507533e+20, 2275751680.0
6374.1304, 1.756102149e+20, 2275362304.0
6374.2388, 1.756555851e+20, 2274876672.0
6374.3477, 1.756905760e+20, 2274367232.0
6374.4561, 1.757206762e+20, 2273844992.0
6374.5679, 1.757579189e+20, 2273591552.0
6374.6763, 1.758011429e+20, 2273640448.0
6374.7847, 1.758228868e+20, 2273603072.0
6374.8936, 1.758429067e+20, 2273579264.0
6375.0020, 1.758584758e+20, 2273520640.0
6375.1104, 1.758639997e+20, 2273342976.0
6375.2188, 1.758546583e+20, 2273004032.0
6375.3271, 1.758307681e+20, 2272438016.0
6375.4360, 1.757996123e+20, 2271817216.0
6375.5444, 1.757733824e+20, 2271221760.0
6375.6528, 1.757616308e+20, 2270779904.0
6375.7612, 1.757785193e+20, 2270714112.0
6375.8696, 1.758029549e+20, 2270771712.0
6375.9785, 1.758255960e+20, 2270897920.0
6376.0869, 1.758235201e+20, 2270868992.0
6376.1987, 1.758170814e+20, 2270876416.0
6376.3076, 1.758330727e+20, 2271165184.0
6376.4160, 1.758558370e+20, 2271605248.0
6376.5244, 1.758807123e+20, 2272221184.0
6376.6328, 1.759039340e+20, 2272913152.0
6376.7412, 1.759315361e+20, 2273784576.0
6376.8501, 1.759585929e+20, 2274684160.0
6376.9585, 1.759850340e+20, 2275585792.0
6377.0669, 1.759994772e+20, 2276364032.0
6377.1758, 1.759894320e+20, 2276870144.0
6377.2842, 1.759642752e+20, 2277043200.0
6377.3926, 1.759375527e+20, 2277321984.0
6377.5010, 1.759177791e+20, 2277564672.0
6377.6099, 1.759083672e+20, 2277904128.0
6377.7183, 1.758657941e+20, 2277907712.0
6377.8267, 1.758142842e+20, 2277800192.0
6377.9351, 1.757604697e+20, 2277671936.0
6378.0474, 1.757083089e+20, 2277456896.0
6378.1558, 1.756662460e+20, 2277350400.0
6378.2646, 1.756277191e+20, 2277381376.0
6378.3730, 1.755929042e+20, 2277459968.0
6378.4814, 1.755637187e+20, 2277662720.0
6378.5898, 1.755425553e+20, 2277987328.0
6378.6987, 1.755310852e+20, 2278425600.0
6378.8071, 1.755113116e+20, 2278790144.0
6378.9155, 1.754836391e+20, 2279080192.0
6379.0244, 1.754572684e+20, 2279424000.0
6379.1328, 1.754352606e+20, 2279862272.0
6379.2412, 1.754169295e+20, 2280329984.0
6379.3501, 1.754020993e+20, 2280723200.0
6379.4585, 1.753935671e+20, 2281204736.0
6379.5669, 1.753877441e+20, 2281710336.0
6379.6758, 1.753891691e+20, 2282154496.0
6379.7842, 1.753982818e+20, 2282581248.0
6379.8931, 1.754061103e+20, 2282936832.0
6380.0015, 1.754131120e+20, 2283182336.0
6380.1099, 1.754214683e+20, 2283760384.0
6380.2222, 1.754323579e+20, 2284369152.0
6380.3306, 1.754514806e+20, 2284982272.0
6380.4395, 1.754821789e+20, 2285676544.0
6380.5479, 1.755072126e+20, 2286355200.0
6380.6562, 1.755131412e+20, 2286866176.0
6380.7651, 1.755120505e+20, 2287301888.0
6380.8735, 1.755045034e+20, 2287698176.0
6380.9824, 1.754982758e+20, 2288055296.0
6381.0908, 1.754917315e+20, 2288356096.0
6381.1992, 1.754784670e+20, 2288609024.0
6381.3081, 1.754643053e+20, 2288856320.0
6381.4165, 1.754453233e+20, 2289156352.0
6381.5254, 1.754259543e+20, 2289491968.0
6381.6338, 1.753849293e+20, 2289307904.0
6381.7422, 1.753420748e+20, 2288973824.0
6381.8511, 1.752886473e+20, 2288548352.0
6381.9595, 1.752279543e+20, 2287895296.0
6382.0684, 1.751803322e+20, 2287326720.0
6382.1768, 1.751607169e+20, 2286982912.0
6382.2856, 1.751492996e+20, 2286699520.0
6382.3940, 1.751194808e+20, 2286296832.0
6382.5029, 1.750809715e+20, 2285868544.0
6382.6113, 1.750407030e+20, 2285422080.0
6382.7197, 1.749962124e+20, 2284946432.0
6382.8286, 1.749455293e+20, 2284415488.0
6382.9370, 1.748921370e+20, 2283658240.0
6383.0459, 1.748554045e+20, 2282383360.0
6383.1543, 1.748252339e+20, 2281252352.0
6383.2666, 1.747908588e+20, 2279951872.0
6383.3750, 1.747576096e+20, 2278675456.0
6383.4839, 1.747291806e+20, 2277500416.0
6383.5923, 1.747099523e+20, 2276293632.0
6383.7012, 1.746984646e+20, 2275222528.0
6383.8096, 1.747017544e+20, 2274348800.0
6383.9185, 1.747296732e+20, 2273612544.0
6384.0269, 1.747515579e+20, 2272864256.0
6384.1357, 1.747727564e+20, 2272114688.0
6384.2441, 1.748028567e+20, 2271415552.0
6384.3530, 1.748321477e+20, 2270756864.0
6384.4614, 1.748578147e+20, 2270320384.0
6384.5703, 1.748671913e+20, 2270212864.0
6384.6792, 1.748840974e+20, 2270269440.0
6384.7876, 1.749150069e+20, 2270610176.0
6384.8965, 1.749548004e+20, 2271084288.0
6385.0049, 1.749863256e+20, 2271580160.0
6385.1138, 1.749916912e+20, 2271973632.0
6385.2222, 1.749748731e+20, 2272150784.0
6385.3311, 1.749533754e+20, 2272325376.0
6385.4395, 1.749222021e+20, 2272429568.0
6385.5483, 1.748961656e+20, 2272556288.0
6385.6567, 1.748574804e+20, 2272629504.0
6385.7656, 1.748194637e+20, 2272730368.0
6385.8745, 1.747866367e+20, 2272860928.0
6385.9829, 1.747531763e+20, 2273000448.0
6386.0918, 1.747330509e+20, 2273230592.0
6386.2002, 1.747078237e+20, 2273379072.0
6386.3091, 1.746834585e+20, 2273705472.0
6386.4175, 1.746576860e+20, 2274417664.0
6386.5264, 1.746248941e+20, 2275081984.0
6386.6353, 1.746041353e+20, 2275748096.0
6386.7437, 1.745901847e+20, 2276387840.0
6386.8525, 1.745729092e+20, 2276967936.0
6386.9609, 1.745563550e+20, 2277564416.0
6387.0698, 1.745348573e+20, 2278153216.0
6387.1787, 1.745116532e+20, 2278665216.0
6387.2871, 1.744991804e+20, 2279258880.0
6387.3960, 1.744960138e+20, 2279951872.0
6387.5049, 1.744952573e+20, 2280684544.0
6387.6133, 1.744814298e+20, 2281452544.0
6387.7222, 1.744644886e+20, 2282347776.0
6387.8306, 1.744213701e+20, 2282534144.0
6387.9395, 1.743801164e+20, 2282566912.0
6388.0483, 1.743447913e+20, 2282555648.0
6388.1567, 1.742935101e+20, 2282463488.0
6388.2656, 1.742330985e+20, 2282375936.0
6388.3745, 1.741741999e+20, 2282346752.0
6388.4829, 1.741265075e+20, 2282262784.0
6388.5918, 1.740875760e+20, 2282284288.0
6388.7007, 1.740430502e+20, 2282270208.0
6388.8091, 1.739888310e+20, 2282148352.0
6388.9180, 1.739310407e+20, 2281747968.0
6389.0269, 1.738784401e+20, 2281223680.0
6389.1353, 1.738353568e+20, 2281086720.0
6389.2441, 1.737974984e+20, 2281526016.0
6389.3530, 1.737749628e+20, 2283457792.0
6389.4614, 1.737597104e+20, 2285457152.0
6389.5703, 1.737504393e+20, 2287454976.0
6389.6792, 1.737491023e+20, 2289361408.0
6389.7881, 1.737560161e+20, 2291247104.0
6389.8965, 1.737566142e+20, 2293149440.0
6390.0054, 1.737591123e+20, 2295122176.0
6390.1143, 1.737722009e+20, 2297131264.0
6390.2227, 1.737890542e+20, 2299111424.0
6390.3315, 1.738084760e+20, 2301188864.0
6390.4404, 1.738164804e+20, 2303328000.0
6390.5493, 1.738162341e+20, 2305122304.0
6390.6577, 1.738073501e+20, 2306472960.0
6390.7666, 1.738141934e+20, 2307973376.0
6390.8755, 1.738227960e+20, 2309479168.0
6390.9844, 1.738107629e+20, 2310869760.0
6391.0928, 1.738035150e+20, 2312387072.0
6391.2017, 1.737917810e+20, 2313955072.0
