# wavelength, Lum[W/AA], LumErr[W/AA]
6512.4380, 1.150644935e+21, 5597053952.0
6512.5488, 1.150812905e+21, 5598899712.0
6512.6558, 1.151104443e+21, 5600922624.0
6512.7666, 1.151410336e+21, 5602997248.0
6512.8740, 1.151354111e+21, 5603606016.0
6512.9814, 1.151255525e+21, 5604128768.0
6513.0923, 1.151085373e+21, 5604545024.0
6513.1992, 1.150915151e+21, 5604961280.0
6513.3101, 1.150747251e+21, 5605395456.0
6513.4175, 1.150817057e+21, 5606815232.0
6513.5283, 1.151164045e+21, 5609378304.0
6513.6357, 1.151505615e+21, 5611929088.0
6513.7427, 1.151847185e+21, 5614478848.0
6513.8540, 1.151589354e+21, 5614499840.0
6513.9609, 1.150896433e+21, 5612854272.0
6514.0718, 1.149934844e+21, 5610650624.0
6514.1792, 1.148774182e+21, 5607825408.0
6514.2866, 1.147617179e+21, 5604909056.0
6514.3975, 1.146545252e+21, 5601905664.0
6514.5044, 1.145517305e+21, 5599070720.0
6514.6157, 1.144527147e+21, 5596380160.0
6514.7227, 1.143536918e+21, 5593688064.0
6514.8301, 1.142550278e+21, 5591035392.0
6514.9409, 1.141575741e+21, 5588110848.0
6515.0483, 1.140609789e+21, 5585021440.0
6515.1592, 1.139643908e+21, 5581930496.0
6515.2666, 1.138678026e+21, 5578837504.0
6515.3735, 1.137402734e+21, 5574435328.0
6515.4849, 1.135975585e+21, 5569360896.0
6515.5918, 1.134750676e+21, 5564883456.0
6515.7026, 1.133655950e+21, 5560839680.0
6515.8101, 1.132616955e+21, 5557054464.0
6515.9175, 1.131655789e+21, 5553630208.0
6516.0283, 1.130658312e+21, 5549969408.0
6516.1357, 1.129649576e+21, 5546228224.0
6516.2466, 1.128640910e+21, 5542484480.0
6516.3540, 1.127596849e+21, 5538437120.0
6516.4609, 1.126540122e+21, 5533893632.0
6516.5723, 1.125470517e+21, 5529256448.0
6516.6792, 1.124400982e+21, 5524615168.0
6516.7905, 1.123337288e+21, 5519983104.0
6516.8975, 1.123027525e+21, 5516783104.0
6517.0049, 1.122669278e+21, 5513353728.0
6517.1157, 1.122383229e+21, 5510262272.0
6517.2231, 1.122040392e+21, 5506889728.0
6517.3306, 1.121807120e+21, 5504099840.0
6517.4414, 1.121648227e+21, 5501705728.0
6517.5488, 1.121570540e+21, 5499355136.0
6517.6597, 1.121498412e+21, 5497007104.0
6517.7671, 1.121426214e+21, 5494658560.0
6517.8745, 1.121380193e+21, 5492367872.0
6517.9854, 1.120871849e+21, 5489549824.0
6518.0928, 1.120407204e+21, 5486711808.0
6518.2036, 1.119942559e+21, 5483872768.0
6518.3110, 1.119326059e+21, 5480601600.0
6518.4185, 1.118254765e+21, 5476350464.0
6518.5293, 1.117203737e+21, 5472272384.0
6518.6367, 1.116096274e+21, 5468200960.0
6518.7476, 1.115007318e+21, 5464239616.0
6518.8550, 1.113866781e+21, 5460583936.0
6518.9624, 1.112692538e+21, 5456977920.0
6519.0732, 1.111398527e+21, 5453255168.0
6519.1807, 1.110104587e+21, 5449529856.0
6519.2881, 1.108810576e+21, 5445801472.0
6519.3989, 1.107649632e+21, 5442314752.0
6519.5063, 1.107085345e+21, 5440122368.0
6519.6172, 1.106530136e+21, 5438020096.0
6519.7246, 1.105974856e+21, 5435916800.0
6519.8320, 1.105798160e+21, 5435625472.0
6519.9429, 1.106328389e+21, 5438410752.0
6520.0503, 1.106952560e+21, 5441305088.0
6520.1577, 1.107481099e+21, 5444058112.0
6520.2686, 1.108002391e+21, 5446787072.0
6520.3760, 1.108673568e+21, 5449814016.0
6520.4868, 1.109374722e+21, 5452935680.0
6520.5942, 1.110132805e+21, 5456243712.0
6520.7017, 1.110890817e+21, 5459549696.0
6520.8130, 1.111653543e+21, 5462889984.0
6520.9199, 1.112453495e+21, 5466723328.0
6521.0273, 1.113168653e+21, 5470502400.0
6521.1387, 1.113876422e+21, 5474247680.0
6521.2461, 1.114584191e+21, 5477990912.0
6521.3569, 1.115880805e+21, 5482906112.0
6521.4644, 1.117410059e+21, 5488562176.0
6521.5718, 1.118863525e+21, 5493871104.0
6521.6826, 1.120344435e+21, 5499140096.0
6521.7900, 1.121756314e+21, 5504165376.0
6521.8975, 1.122857373e+21, 5508020736.0
6522.0083, 1.123989818e+21, 5512005632.0
6522.1157, 1.125150269e+21, 5516105216.0
6522.2271, 1.126310649e+21, 5520201728.0
6522.3345, 1.127472085e+21, 5524303360.0
6522.4419, 1.128378575e+21, 5527726592.0
6522.5527, 1.129064671e+21, 5530827264.0
6522.6602, 1.129750766e+21, 5533925888.0
6522.7676, 1.130436861e+21, 5537022976.0
6522.8784, 1.130287891e+21, 5538902528.0
6522.9858, 1.129731555e+21, 5539623424.0
6523.0933, 1.129363597e+21, 5540528128.0
6523.2046, 1.129029768e+21, 5541367296.0
6523.3120, 1.128721693e+21, 5542115328.0
6523.4229, 1.128460062e+21, 5542699520.0
6523.5303, 1.128198572e+21, 5543109120.0
6523.6377, 1.127937223e+21, 5543440896.0
6523.7490, 1.127675873e+21, 5543773184.0
6523.8564, 1.127415157e+21, 5544113152.0
6523.9639, 1.127096598e+21, 5543852544.0
6524.0747, 1.126835741e+21, 5543468544.0
6524.1821, 1.126574884e+21, 5543084032.0
6524.2896, 1.126314027e+21, 5542699520.0
6524.4009, 1.125370241e+21, 5539278336.0
6524.5083, 1.124289729e+21, 5535444480.0
6524.6191, 1.123260375e+21, 5531772928.0
6524.7266, 1.122232288e+21, 5528177152.0
6524.8340, 1.121279917e+21, 5524758016.0
6524.9453, 1.120388205e+21, 5521479168.0
6525.0527, 1.119347662e+21, 5517810688.0
6525.1602, 1.118289668e+21, 5514094592.0
6525.2710, 1.117231674e+21, 5510375424.0
6525.3784, 1.116163195e+21, 5506515968.0
6525.4858, 1.115496029e+21, 5503381504.0
6525.5972, 1.114823515e+21, 5500187648.0
6525.7046, 1.114151001e+21, 5496991744.0
6525.8120, 1.113560325e+21, 5493937152.0
6525.9233, 1.113913717e+21, 5493121024.0
6526.0308, 1.114428676e+21, 5492926976.0
6526.1382, 1.114852718e+21, 5492600832.0
6526.2490, 1.115286611e+21, 5492215296.0
6526.3564, 1.115794251e+21, 5492599296.0
6526.4639, 1.116335246e+21, 5493266432.0
6526.5752, 1.116953225e+21, 5494139904.0
6526.6826, 1.117571273e+21, 5495012352.0
6526.7939, 1.118189252e+21, 5495885312.0
6526.9014, 1.118757339e+21, 5496497152.0
6527.0088, 1.119270397e+21, 5497079808.0
6527.1196, 1.119807944e+21, 5497715200.0
6527.2275, 1.120345561e+21, 5498350592.0
6527.3350, 1.120639140e+21, 5498384384.0
6527.4458, 1.120405726e+21, 5497056768.0
6527.5532, 1.120290111e+21, 5496129536.0
6527.6611, 1.120084775e+21, 5495272448.0
6527.7720, 1.119878453e+21, 5494461440.0
6527.8794, 1.119739827e+21, 5493246976.0
6527.9868, 1.119656792e+21, 5492100608.0
6528.0981, 1.119717802e+21, 5491281920.0
6528.2056, 1.119778882e+21, 5490462720.0
6528.3130, 1.119840806e+21, 5489650688.0
6528.4243, 1.119994843e+21, 5489389056.0
6528.5317, 1.120219038e+21, 5489295360.0
6528.6392, 1.120438166e+21, 5489169920.0
6528.7505, 1.120657365e+21, 5489044992.0
6528.8579, 1.121421921e+21, 5490821632.0
6528.9653, 1.122448250e+21, 5493751808.0
6529.0767, 1.123226669e+21, 5496307200.0
6529.1841, 1.123936689e+21, 5498820608.0
6529.2915, 1.124592244e+21, 5501217792.0
6529.4028, 1.124784773e+21, 5502922240.0
6529.5103, 1.124893634e+21, 5504546304.0
6529.6177, 1.124894619e+21, 5506065408.0
6529.7290, 1.124895534e+21, 5507584512.0
6529.8364, 1.124898982e+21, 5509137920.0
6529.9438, 1.124997709e+21, 5511400960.0
6530.0552, 1.125084192e+21, 5514236416.0
6530.1626, 1.125167931e+21, 5517072384.0
6530.2700, 1.125251600e+21, 5519906304.0
6530.3813, 1.124967240e+21, 5521269760.0
6530.4888, 1.124701949e+21, 5522499072.0
6530.5967, 1.124684498e+21, 5524348416.0
6530.7075, 1.124725312e+21, 5526438912.0
6530.8149, 1.124789418e+21, 5529044992.0
6530.9229, 1.124925863e+21, 5533154304.0
6531.0337, 1.125060830e+21, 5537262592.0
6531.1416, 1.125194882e+21, 5541369856.0
6531.2490, 1.125328935e+21, 5545473536.0
6531.3604, 1.125449899e+21, 5549514240.0
6531.4678, 1.125109525e+21, 5552461824.0
6531.5752, 1.124502384e+21, 5554934784.0
6531.6865, 1.123895172e+21, 5557406720.0
6531.7939, 1.123287960e+21, 5559877632.0
6531.9019, 1.122718184e+21, 5563752960.0
6532.0127, 1.121869537e+21, 5567694336.0
6532.1201, 1.120847501e+21, 5570719744.0
6532.2280, 1.119823003e+21, 5573716480.0
6532.3389, 1.119027203e+21, 5576838144.0
6532.4468, 1.118532792e+21, 5580125696.0
6532.5542, 1.118077999e+21, 5583708160.0
6532.6621, 1.117635027e+21, 5587376128.0
6532.7729, 1.117192056e+21, 5591042560.0
6532.8809, 1.116753096e+21, 5594664448.0
6532.9883, 1.116207597e+21, 5598715392.0
6533.0996, 1.115670965e+21, 5602961920.0
6533.2070, 1.115134404e+21, 5607205888.0
6533.3145, 1.114598546e+21, 5611450880.0
6533.4258, 1.113429791e+21, 5612194304.0
6533.5332, 1.112436466e+21, 5613197824.0
6533.6411, 1.111569101e+21, 5613515264.0
6533.7520, 1.110683651e+21, 5613881344.0
6533.8599, 1.109534037e+21, 5612284928.0
6533.9673, 1.108191331e+21, 5609252864.0
6534.0786, 1.106837999e+21, 5605908480.0
6534.1860, 1.105483682e+21, 5602532352.0
6534.2939, 1.104129366e+21, 5599154688.0
6534.4053, 1.102764071e+21, 5595710976.0
6534.5127, 1.102027944e+21, 5592829440.0
6534.6201, 1.101362396e+21, 5590011904.0
6534.7280, 1.100696849e+21, 5587192832.0
6534.8389, 1.099964099e+21, 5584286208.0
6534.9468, 1.099136773e+21, 5580409856.0
6535.0542, 1.098412749e+21, 5576471552.0
6535.1655, 1.097653400e+21, 5572665856.0
6535.2734, 1.096920510e+21, 5568826368.0
6535.3809, 1.096288669e+21, 5564616192.0
6535.4922, 1.095671535e+21, 5560217088.0
6535.5996, 1.094895227e+21, 5555179008.0
6535.7075, 1.094118919e+21, 5550136320.0
6535.8184, 1.093342611e+21, 5545089024.0
6535.9263, 1.092632802e+21, 5539932672.0
6536.0337, 1.092155772e+21, 5533648896.0
6536.1416, 1.091671705e+21, 5527215616.0
6536.2529, 1.091187639e+21, 5520774656.0
6536.3604, 1.091244637e+21, 5515411968.0
6536.4683, 1.092486998e+21, 5512663552.0
6536.5791, 1.093664196e+21, 5509740032.0
6536.6870, 1.094947441e+21, 5507230720.0
6536.7944, 1.096226322e+21, 5504580608.0
6536.9058, 1.097566354e+21, 5503475712.0
6537.0137, 1.098987803e+21, 5502579712.0
6537.1211, 1.100630843e+21, 5501926912.0
6537.2290, 1.102273882e+21, 5501274112.0
6537.3398, 1.103916922e+21, 5500621312.0
6537.4478, 1.105335627e+21, 5499507712.0
6537.5552, 1.106196658e+21, 5497239040.0
6537.6665, 1.107032217e+21, 5494869504.0
6537.7744, 1.107867775e+21, 5492498944.0
6537.8818, 1.107995002e+21, 5488453120.0
6537.9932, 1.107392716e+21, 5482676224.0
6538.1011, 1.106690858e+21, 5476431872.0
6538.2085, 1.105816315e+21, 5469800960.0
6538.3164, 1.104927488e+21, 5463191040.0
6538.4277, 1.104072296e+21, 5457417728.0
6538.5352, 1.103191280e+21, 5451695104.0
6538.6431, 1.102272194e+21, 5446051840.0
6538.7544, 1.101353037e+21, 5440402432.0
6538.8618, 1.100428181e+21, 5434711552.0
6538.9697, 1.099386371e+21, 5428651520.0
6539.0771, 1.098255335e+21, 5422390272.0
6539.1885, 1.097124368e+21, 5416121344.0
6539.2964, 1.095993402e+21, 5409845760.0
6539.4038, 1.095012813e+21, 5403644416.0
6539.5151, 1.093950597e+21, 5397616640.0
6539.6230, 1.092906958e+21, 5392065536.0
6539.7305, 1.091975628e+21, 5387154944.0
6539.8384, 1.091051405e+21, 5382393856.0
6539.9497, 1.090109027e+21, 5377896960.0
6540.0576, 1.089101557e+21, 5373274624.0
6540.1650, 1.088045182e+21, 5368556544.0
6540.2764, 1.086988806e+21, 5363834368.0
6540.3843, 1.085956989e+21, 5359282688.0
6540.4917, 1.085336970e+21, 5356232704.0
6540.5996, 1.085039170e+21, 5354398720.0
6540.7109, 1.084741369e+21, 5352563712.0
6540.8184, 1.084443569e+21, 5350728704.0
6540.9263, 1.084251040e+21, 5350758912.0
6541.0376, 1.084137535e+21, 5351330304.0
6541.1455, 1.083929736e+21, 5351886336.0
6541.2529, 1.083684571e+21, 5352350208.0
6541.3608, 1.083284666e+21, 5352565760.0
6541.4722, 1.082613418e+21, 5352346112.0
6541.5801, 1.081954063e+21, 5352385536.0
6541.6875, 1.081300126e+21, 5352537088.0
6541.7988, 1.080646190e+21, 5352688640.0
6541.9067, 1.079965865e+21, 5352721408.0
6542.0146, 1.079078726e+21, 5352887808.0
6542.1221, 1.078092930e+21, 5353028608.0
6542.2334, 1.077107134e+21, 5353169408.0
6542.3413, 1.076121339e+21, 5353310208.0
6542.4492, 1.075455228e+21, 5354616832.0
6542.5566, 1.074919370e+21, 5356633600.0
6542.6680, 1.074715442e+21, 5358968320.0
6542.7759, 1.074471614e+21, 5361105408.0
6542.8838, 1.074452051e+21, 5363850752.0
6542.9951, 1.074636910e+21, 5367150592.0
6543.1025, 1.074740915e+21, 5370594304.0
6543.2104, 1.074831268e+21, 5374060032.0
6543.3184, 1.074921692e+21, 5377523200.0
6543.4297, 1.075021757e+21, 5381004800.0
6543.5376, 1.075228289e+21, 5386077696.0
6543.6450, 1.075382748e+21, 5391296000.0
6543.7529, 1.075537278e+21, 5396508672.0
6543.8643, 1.075732833e+21, 5401866752.0
6543.9722, 1.076368826e+21, 5408473088.0
6544.0801, 1.076902432e+21, 5414552576.0
6544.1875, 1.077093975e+21, 5419553280.0
6544.2988, 1.077327459e+21, 5424750592.0
6544.4067, 1.077677755e+21, 5429193216.0
6544.5146, 1.078091804e+21, 5433223168.0
6544.6260, 1.078590508e+21, 5436830208.0
6544.7339, 1.079090759e+21, 5440425984.0
6544.8413, 1.079591010e+21, 5444019712.0
6544.9492, 1.080011252e+21, 5447135232.0
6545.0605, 1.080232351e+21, 5447870464.0
6545.1685, 1.080526141e+21, 5448649728.0
6545.2764, 1.080819860e+21, 5449428480.0
6545.3843, 1.081078324e+21, 5449863680.0
6545.4956, 1.080930972e+21, 5448063488.0
6545.6030, 1.080779820e+21, 5446454272.0
6545.7109, 1.080749491e+21, 5445132800.0
6545.8188, 1.080694814e+21, 5443674624.0
6545.9302, 1.080163249e+21, 5440039424.0
6546.0381, 1.079534575e+21, 5435878400.0
6546.1460, 1.079030664e+21, 5431799808.0
6546.2539, 1.078526824e+21, 5427718144.0
6546.3652, 1.078022913e+21, 5423632896.0
6546.4731, 1.077711954e+21, 5420271104.0
6546.5806, 1.077673884e+21, 5416689664.0
6546.6885, 1.077626596e+21, 5413169152.0
6546.7998, 1.077579309e+21, 5409647104.0
6546.9077, 1.077036414e+21, 5404671488.0
6547.0156, 1.075616302e+21, 5396934144.0
6547.1235, 1.074263252e+21, 5389200896.0
6547.2349, 1.072967200e+21, 5381665280.0
6547.3428, 1.071662775e+21, 5374085632.0
6547.4507, 1.070362642e+21, 5367639040.0
6547.5586, 1.069012899e+21, 5361177088.0
6547.6699, 1.067532693e+21, 5354544128.0
6547.7778, 1.066052486e+21, 5347903488.0
6547.8853, 1.064571435e+21, 5341246464.0
6547.9932, 1.063024660e+21, 5334228992.0
6548.1050, 1.061436648e+21, 5327151616.0
6548.2124, 1.059843219e+21, 5319961088.0
6548.3203, 1.058249718e+21, 5312760832.0
6548.4282, 1.056886746e+21, 5305947136.0
6548.5396, 1.055845007e+21, 5299950592.0
6548.6475, 1.054862941e+21, 5294343168.0
6548.7554, 1.053924292e+21, 5289008128.0
6548.8633, 1.053017380e+21, 5283794944.0
6548.9746, 1.052426283e+21, 5280347648.0
6549.0825, 1.051848133e+21, 5276974080.0
6549.1904, 1.051289405e+21, 5273715712.0
6549.2983, 1.050730677e+21, 5270455296.0
6549.4097, 1.050159846e+21, 5267112448.0
6549.5176, 1.049447081e+21, 5263102464.0
6549.6255, 1.048709968e+21, 5259079168.0
6549.7334, 1.047976585e+21, 5255068672.0
6549.8447, 1.047243202e+21, 5251054592.0
6549.9526, 1.046832179e+21, 5248535552.0
6550.0605, 1.046561963e+21, 5247212544.0
6550.1685, 1.046201393e+21, 5246075904.0
6550.2798, 1.045763418e+21, 5244900864.0
6550.3877, 1.045338039e+21, 5243890688.0
6550.4956, 1.044995132e+21, 5243557888.0
6550.6035, 1.044660106e+21, 5243211776.0
6550.7114, 1.044331203e+21, 5242852864.0
6550.8228, 1.044002299e+21, 5242493440.0
6550.9307, 1.043692747e+21, 5242249216.0
6551.0386, 1.043257165e+21, 5242566144.0
6551.1465, 1.042616528e+21, 5242967552.0
6551.2583, 1.041975891e+21, 5243369472.0
6551.3662, 1.041335183e+21, 5243771392.0
6551.4741, 1.040692435e+21, 5244703744.0
6551.5820, 1.040178462e+21, 5245837824.0
6551.6934, 1.039523962e+21, 5246234112.0
6551.8013, 1.038887758e+21, 5246706176.0
6551.9092, 1.038204900e+21, 5247369216.0
6552.0171, 1.037420992e+21, 5248432128.0
6552.1284, 1.036638984e+21, 5249771520.0
6552.2363, 1.035857891e+21, 5251257856.0
6552.3442, 1.035076728e+21, 5252743168.0
6552.4521, 1.034282265e+21, 5254261248.0
6552.5601, 1.033500187e+21, 5256733696.0
6552.6719, 1.032685668e+21, 5259710464.0
6552.7798, 1.031871150e+21, 5262685184.0
6552.8877, 1.031056632e+21, 5265658368.0
6552.9956, 1.030514863e+21, 5269621760.0
6553.1069, 1.029990334e+21, 5274301440.0
6553.2148, 1.029525971e+21, 5278380032.0
6553.3228, 1.029090670e+21, 5282624000.0
6553.4307, 1.028665432e+21, 5286190592.0
6553.5386, 1.028251945e+21, 5288969728.0
6553.6504, 1.027798489e+21, 5292050432.0
6553.7583, 1.027334548e+21, 5295209472.0
6553.8662, 1.026870606e+21, 5298366464.0
6553.9741, 1.026417432e+21, 5301518336.0
6554.0854, 1.026363389e+21, 5306392064.0
6554.1934, 1.026438965e+21, 5311720960.0
6554.3013, 1.026514470e+21, 5317044224.0
6554.4092, 1.026587794e+21, 5322360320.0
6554.5176, 1.025667231e+21, 5324389376.0
6554.6289, 1.024482643e+21, 5325672960.0
6554.7368, 1.023356251e+21, 5326799872.0
6554.8447, 1.022214799e+21, 5327814656.0
6554.9526, 1.020952877e+21, 5326906880.0
6555.0645, 1.019595886e+21, 5324481024.0
6555.1724, 1.018292586e+21, 5321451008.0
6555.2803, 1.016995479e+21, 5318345728.0
6555.3882, 1.015698442e+21, 5315238912.0
6555.4961, 1.014394228e+21, 5312092672.0
6555.6079, 1.013157638e+21, 5307201536.0
6555.7158, 1.011906552e+21, 5302133248.0
6555.8237, 1.010655466e+21, 5297059840.0
6555.9316, 1.009357163e+21, 5291747840.0
6556.0396, 1.008420625e+21, 5286573056.0
6556.1514, 1.007743608e+21, 5281175552.0
6556.2593, 1.007062649e+21, 5276062720.0
6556.3672, 1.006364169e+21, 5270810624.0
6556.4751, 1.005753017e+21, 5266027008.0
6556.5830, 1.005181200e+21, 5261437440.0
6556.6948, 1.004620713e+21, 5256355328.0
6556.8027, 1.004060226e+21, 5251268096.0
6556.9106, 1.003499739e+21, 5246175744.0
6557.0186, 1.002931371e+21, 5240952320.0
6557.1304, 1.001849029e+21, 5231839744.0
6557.2383, 1.000769854e+21, 5222445568.0
6557.3462, 9.996907494e+20, 5213034496.0
6557.4541, 9.987026315e+20, 5203811328.0
6557.5620, 9.977579311e+20, 5195097600.0
6557.6738, 9.967472248e+20, 5185906176.0
6557.7817, 9.957517182e+20, 5176886784.0
6557.8896, 9.947519895e+20, 5167726592.0
6557.9980, 9.936170824e+20, 5159574528.0
6558.1060, 9.924445280e+20, 5151689216.0
6558.2173, 9.912681033e+20, 5143768064.0
6558.3257, 9.900916786e+20, 5135834112.0
6558.4336, 9.889152540e+20, 5127888384.0
6558.5415, 9.876749345e+20, 5119352320.0
6558.6494, 9.865099799e+20, 5110410240.0
6558.7612, 9.853788727e+20, 5101518848.0
6558.8691, 9.842478359e+20, 5092612096.0
6558.9771, 9.830351010e+20, 5082489344.0
6559.0850, 9.814859331e+20, 5070312960.0
6559.1934, 9.796761897e+20, 5057949696.0
6559.3047, 9.778321768e+20, 5045676544.0
6559.4131, 9.760073745e+20, 5033490944.0
6559.5210, 9.743963525e+20, 5022301184.0
6559.6289, 9.728034152e+20, 5011289088.0
6559.7368, 9.712033003e+20, 5000577536.0
6559.8486, 9.696032558e+20, 4989843456.0
6559.9565, 9.680032113e+20, 4979085824.0
6560.0645, 9.664712838e+20, 4969231360.0
6560.1729, 9.649778479e+20, 4961390592.0
6560.2808, 9.634599237e+20, 4953526272.0
6560.3887, 9.619420699e+20, 4945649152.0
6560.5005, 9.606441888e+20, 4940212224.0
6560.6084, 9.598450110e+20, 4938716672.0
6560.7163, 9.591971963e+20, 4937559040.0
6560.8247, 9.585540260e+20, 4936396288.0
6560.9326, 9.578827785e+20, 4935202816.0
6561.0444, 9.570097135e+20, 4933723136.0
6561.1523, 9.561284857e+20, 4932234752.0
6561.2603, 9.552356471e+20, 4930731008.0
6561.3687, 9.543428085e+20, 4929226752.0
6561.4766, 9.534501106e+20, 4927731712.0
6561.5884, 9.526336221e+20, 4927121920.0
6561.6963, 9.519034760e+20, 4927697408.0
6561.8042, 9.511705151e+20, 4928285184.0
6561.9126, 9.504375543e+20, 4928873472.0
6562.0205, 9.498321720e+20, 4928582144.0
6562.1284, 9.493369168e+20, 4927019008.0
6562.2402, 9.487660151e+20, 4925438464.0
6562.3481, 9.481944802e+20, 4924123648.0
6562.4565, 9.476936659e+20, 4922959872.0
6562.5645, 9.476012717e+20, 4922250240.0
6562.6724, 9.475107071e+20, 4921734656.0
6562.7842, 9.474222536e+20, 4921455104.0
6562.8926, 9.473338001e+20, 4921175552.0
6563.0005, 9.472457688e+20, 4921016832.0
6563.1084, 9.469938487e+20, 4921113088.0
6563.2168, 9.464780458e+20, 4920973824.0
6563.3247, 9.459616800e+20, 4920834560.0
6563.4365, 9.454453141e+20, 4920695296.0
6563.5444, 9.443590318e+20, 4919151616.0
6563.6528, 9.428579961e+20, 4916728320.0
6563.7607, 9.416176766e+20, 4914878464.0
6563.8687, 9.405282277e+20, 4913305088.0
6563.9771, 9.394111943e+20, 4911620608.0
6564.0884, 9.381900151e+20, 4909544960.0
6564.1968, 9.369010005e+20, 4907256832.0
6564.3047, 9.355604759e+20, 4904806912.0
6564.4131, 9.342198809e+20, 4902356480.0
6564.5210, 9.328932190e+20, 4899965952.0
6564.6328, 9.319172045e+20, 4897596416.0
6564.7407, 9.311793179e+20, 4895084544.0
6564.8491, 9.304414312e+20, 4892571648.0
6564.9570, 9.297035446e+20, 4890057216.0
6565.0654, 9.301171720e+20, 4890466304.0
6565.1733, 9.312555272e+20, 4892263424.0
6565.2852, 9.322613780e+20, 4893933056.0
6565.3931, 9.331156546e+20, 4894996992.0
6565.5015, 9.338792962e+20, 4896006656.0
6565.6094, 9.344511126e+20, 4896914944.0
6565.7178, 9.350977310e+20, 4897767936.0
6565.8257, 9.357850929e+20, 4898590720.0
6565.9375, 9.364724548e+20, 4899413504.0
6566.0454, 9.371744534e+20, 4900098560.0
6566.1538, 9.380892471e+20, 4900393472.0
6566.2617, 9.391820033e+20, 4900770304.0
6566.3701, 9.402746892e+20, 4901146624.0
6566.4780, 9.413674454e+20, 4901523456.0
6566.5898, 9.426789077e+20, 4904775168.0
6566.6982, 9.436742736e+20, 4907990528.0
6566.8062, 9.446097556e+20, 4910871552.0
6566.9146, 9.455614225e+20, 4913570816.0
6567.0225, 9.466186426e+20, 4916708864.0
6567.1309, 9.478192037e+20, 4920443392.0
6567.2388, 9.491277105e+20, 4924361216.0
6567.3506, 9.504715424e+20, 4928337920.0
6567.4590, 9.518153039e+20, 4932311552.0
6567.5669, 9.531544211e+20, 4936106496.0
6567.6753, 9.540541559e+20, 4939403264.0
6567.7832, 9.549171582e+20, 4942681600.0
6567.8916, 9.557801605e+20, 4945957888.0
6568.0034, 9.566431627e+20, 4949232128.0
6568.1113, 9.568734796e+20, 4948842496.0
6568.2197, 9.574201040e+20, 4948944896.0
6568.3276, 9.580858627e+20, 4949107712.0
6568.4360, 9.588212161e+20, 4949772288.0
